"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201733183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125015","Pozitívne","6.9.2017 10:23:38","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201734981","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126813","Pozitívne","4.9.2017 8:52:01","","","ROIN, s. r. o.","35848901","Slovenská republika",
"Z201734950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126782","Pozitívne","18.9.2017 9:35:23","","","JALAPA s.r.o.","47511575","Slovenská republika",
"Z201735097","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126929","Pozitívne","13.9.2017 10:58:22","","","Bittner print s.r.o. ","35736534","Slovenská republika",
"Z201735098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126930","Pozitívne","25.9.2017 8:06:43","","","Swietelsky-Slovakia spol. s r.o.","00896225","Slovenská republika",
"Z201735103","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126935","Pozitívne","5.9.2017 6:14:20","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201735111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126943","Pozitívne","5.9.2017 9:56:40","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201735119","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126951","Pozitívne","4.9.2017 7:42:35","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z201735128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126960","Pozitívne","7.9.2017 11:46:13","","","2U spol. s r.o.","17315786","Slovenská republika",
"Z201735147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126979","Pozitívne","5.9.2017 7:15:43","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201735163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126995","Pozitívne","6.9.2017 5:18:56","","","CINEMA + spol. s r.o. ","31586457","Slovenská republika",
"Z201735195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127027","Pozitívne","7.9.2017 12:02:28","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201735199","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127031","Pozitívne","6.9.2017 9:10:12","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201735209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127041","Pozitívne","8.9.2017 7:45:25","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201735224","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127056","Pozitívne","5.9.2017 13:41:11","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201735326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127158","Pozitívne","4.9.2017 5:24:32","","","ZAMA interiér s.r.o.","46952691","Slovenská republika",
"Z201735330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127162","Pozitívne","6.9.2017 5:39:14","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201735335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127167","Pozitívne","6.9.2017 5:43:39","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201735347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127179","Pozitívne","4.9.2017 11:46:59","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201735353","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127185","Negatívne","12.9.2017 6:38:47","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Trend Hygiena, s.r.o.","44783892","Slovenská republika",
"Z201735390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127222","Pozitívne","4.9.2017 9:49:22","","","Michal Servátka Aquel M.S Servis","44876831","Slovenská republika",
"Z201735397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127229","Pozitívne","25.9.2017 8:56:41","","","MEDIMPRAX, spol. s r.o.","31348904","Slovenská republika",
"Z201735405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127237","Pozitívne","21.9.2017 10:04:39","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201735408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127240","Pozitívne","5.9.2017 10:16:52","","","CHRISTEYNS Slovakia s. r. o.","46872973","Slovenská republika",
"Z201735412","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127244","Pozitívne","5.9.2017 10:16:14","","","CHRISTEYNS Slovakia s. r. o.","46872973","Slovenská republika",
"Z201735413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127245","Pozitívne","13.9.2017 6:25:02","","","CORTEC s.r.o.","45584168","Slovenská republika",
"Z201735419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127251","Pozitívne","5.9.2017 7:14:54","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201735430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127262","Pozitívne","5.9.2017 9:46:46","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201735442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127274","Pozitívne","5.9.2017 6:14:16","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201735449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127281","Pozitívne","11.9.2017 10:28:12","","","GASTROTECHNIKA, s.r.o. ","46660437","Slovenská republika",
"Z201735529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127361","Pozitívne","4.9.2017 6:33:13","","","TA Triumph - Adler Slovakia s. r. o.","31345638","Slovenská republika",
"Z201735535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127367","Pozitívne","4.9.2017 9:26:57","","","Copytrend, s.r.o.","36616524","Slovenská republika",
"Z201735418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127250","Pozitívne","21.9.2017 9:03:00","","","2U spol. s r.o.","17315786","Slovenská republika",
"Z201735551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127383","Pozitívne","8.9.2017 6:19:11","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201735570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127402","Pozitívne","18.9.2017 6:11:37","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201735584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127416","Pozitívne","4.9.2017 5:34:20","","","ITIT s. r. o.","46956298","Slovenská republika",
"Z201735599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127431","Pozitívne","4.9.2017 9:25:55","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201735608","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127440","Pozitívne","4.9.2017 14:30:54","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201735631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127463","Pozitívne","4.9.2017 10:05:15","","","Skyfall s.r.o.","36694134","Slovenská republika",
"Z201735636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127468","Pozitívne","27.9.2017 9:57:23","","","JOLUS s. r. o.","44673728","Slovenská republika",
"Z201735648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127480","Pozitívne","22.9.2017 7:10:40","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201735650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127482","Pozitívne","4.9.2017 12:44:46","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201735435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127267","Pozitívne","7.9.2017 7:57:17","","","ALBAT, spol. s r.o.","31675239","Slovenská republika",
"Z201735662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127494","Pozitívne","25.9.2017 9:23:06","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201736074","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127906","Pozitívne","4.9.2017 6:08:02","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201736067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127899","Pozitívne","4.9.2017 7:02:48","","","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z201736085","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127917","Pozitívne","5.9.2017 5:44:30","","","YELLOW Košice s.r.o.","47348631","Slovenská republika",
"Z201736101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127933","Pozitívne","12.9.2017 12:37:00","","","Ledvák spol. s r.o.","48206326","Slovenská republika",
"Z201736061","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127893","Pozitívne","30.9.2017 19:24:44","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201736059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127891","Pozitívne","30.9.2017 19:19:56","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201736108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127940","Pozitívne","4.9.2017 5:44:09","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z201736114","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127946","Pozitívne","6.9.2017 6:56:21","","","RI - PEX s.r.o.","46465081","Slovenská republika",
"Z201736119","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127951","Pozitívne","19.9.2017 10:03:20","","","PROMET Trans, spol. s r.o.","31696651","Slovenská republika",
"Z201736134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127966","Pozitívne","4.9.2017 11:47:33","","","DATAROOM s.r.o.","48317136","Slovenská republika",
"Z201736139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127971","Pozitívne","5.9.2017 6:15:47","","","Marián Šupa","11906022","Slovenská republika",
"Z201736148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127980","Pozitívne","5.9.2017 13:55:09","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201736170","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128002","Pozitívne","6.9.2017 7:08:45","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201736166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127998","Pozitívne","5.9.2017 6:17:51","","","Future Technologies, a.s.","36791571","Slovenská republika",
"Z201736203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128035","Pozitívne","4.9.2017 6:47:55","","","ALBERA Slovensko s. r. o.","44010834","Slovenská republika",
"Z201736194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128026","Pozitívne","12.9.2017 8:32:37","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201736207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128039","Pozitívne","22.9.2017 7:33:19","","","ČEMAT, s.r.o.","36395552","Slovenská republika",
"Z201736213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128045","Pozitívne","4.9.2017 8:27:33","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z201736241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128073","Negatívne","20.9.2017 7:58:24","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Marián Juhás MRJ","35195827","Slovenská republika",
"Z201736240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128072","Pozitívne","5.9.2017 12:45:19","","","DION invest, s.r.o.","45231851","Slovenská republika",
"Z201736248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128080","Pozitívne","4.9.2017 10:38:36","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201736103","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127935","Pozitívne","4.9.2017 6:08:28","","","TURAY PLUS, s.r.o.","35875101","Slovenská republika",
"Z201736258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128090","Pozitívne","25.9.2017 13:21:36","","","PRE SENT s.r.o.","35688513","Slovenská republika",
"Z201736276","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128108","Pozitívne","14.9.2017 5:58:15","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201736279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128111","Negatívne","4.9.2017 8:52:38","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201736284","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128116","Pozitívne","11.9.2017 12:36:06","","","ROKO group, s.r.o.","36312134","Slovenská republika",
"Z201736264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128096","Pozitívne","18.9.2017 9:10:04","","","URBANSTAU s.r.o.","50194135","Slovenská republika",
"Z201736295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128127","Pozitívne","5.9.2017 13:49:06","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201736226","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128058","Pozitívne","20.9.2017 7:41:08","","","Marián Juhás MRJ","35195827","Slovenská republika",
"Z201736298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128130","Pozitívne","11.9.2017 12:10:25","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201736315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128147","Pozitívne","13.9.2017 4:17:59","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201736322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128154","Pozitívne","13.9.2017 4:16:57","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201736328","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128160","Pozitívne","13.9.2017 4:18:28","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201736329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128161","Pozitívne","13.9.2017 4:17:27","","","ANIROLL spol. s.r.o.","35684020","Slovenská republika",
"Z201736332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128164","Pozitívne","4.9.2017 4:24:18","","","NETCOM Závodský s.r.o.","50317768","Slovenská republika",
"Z201736349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128181","Pozitívne","4.9.2017 5:55:21","","","Future Technologies, a.s.","36791571","Slovenská republika",
"Z201736169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128001","Pozitívne","4.9.2017 10:21:24","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201736350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128182","Pozitívne","4.9.2017 8:56:12","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201736367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128199","Pozitívne","4.9.2017 7:49:55","","","EUROSPOL MEDIA, s.r.o.","36302058","Slovenská republika",
"Z201736354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128186","Pozitívne","6.9.2017 5:44:12","","","PPC TEAM plus s.r.o.","35700262","Slovenská republika",
"Z201736375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128207","Pozitívne","7.9.2017 11:16:47","","","EUROPEA group, spol. s r.o.","31324932","Slovenská republika",
"Z201736411","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128243","Pozitívne","20.9.2017 11:23:16","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z201736567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128399","Pozitívne","5.9.2017 13:02:43","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201736578","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128410","Pozitívne","18.9.2017 6:13:52","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201736580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128412","Pozitívne","18.9.2017 6:16:08","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201736590","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128422","Pozitívne","4.9.2017 7:16:16","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201736589","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128421","Pozitívne","4.9.2017 7:23:06","","","Mette s. r. o. ","47843438","Slovenská republika",
"Z201736593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128425","Pozitívne","7.9.2017 7:17:40","","","skRASTer s.r.o.","46946411","Slovenská republika",
"Z201736592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128424","Pozitívne","5.9.2017 6:55:41","","","DREVOKOM SLOVAKIA s.r.o. ","47136201","Slovenská republika",
"Z201736597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128429","Pozitívne","5.9.2017 13:27:34","","","Slovak TREND, s.r.o.","44238894","Slovenská republika",
"Z201736598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128430","Pozitívne","12.9.2017 8:25:32","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201736081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127913","Pozitívne","4.9.2017 7:18:30","","","ANIROLL spol. s.r.o.","35684020","Slovenská republika",
"Z201736575","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128407","Pozitívne","19.9.2017 9:42:25","","","Auto Gábriel, s.r.o. Košice","31699090","Slovenská republika",
"Z201736627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128459","Pozitívne","4.9.2017 5:43:31","","","RENAR SLOVAKIA, s.r.o.","46088369","Slovenská republika",
"Z201735632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127464","Pozitívne","12.9.2017 11:36:47","","","IMI TRADE s.r.o. ","31565531","Slovenská republika",
"Z201736641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128473","Pozitívne","4.9.2017 6:06:56","","","PRAGOIMEX a.s.","15888100","Česká republika",
"Z201736653","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128485","Pozitívne","4.9.2017 5:55:35","","","R-DAS Trade, s.r.o.","48080781","Slovenská republika",
"Z201736642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128474","Pozitívne","19.9.2017 9:54:53","","","QALT s.r.o.","31690220","Slovenská republika",
"Z201736638","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128470","Pozitívne","19.9.2017 9:49:08","","","TRIDIAM s.r.o.","36177547","Slovenská republika",
"Z201736671","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128503","Pozitívne","4.9.2017 5:54:51","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201736442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128274","Pozitívne","4.9.2017 6:25:45","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201733973","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125805","Pozitívne","4.9.2017 7:33:12","","","MICROCOMP - Computersystém s r.o.","31410952","Slovenská republika",
"Z201736680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128512","Pozitívne","7.9.2017 6:31:37","","","KATIS s.r.o.","36596086","Slovenská republika",
"Z201736658","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128490","Pozitívne","4.9.2017 12:33:18","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201736690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128522","Pozitívne","4.9.2017 10:24:50","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201736780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128612","Pozitívne","6.9.2017 7:30:38","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201736783","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128615","Pozitívne","4.9.2017 5:55:50","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201736795","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128627","Pozitívne","7.9.2017 11:29:48","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201736796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128628","Pozitívne","4.9.2017 9:24:49","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201736290","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128122","Pozitívne","6.9.2017 8:12:45","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201736800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128632","Pozitívne","7.9.2017 6:31:57","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z201736799","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128631","Pozitívne","5.9.2017 11:02:46","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201736802","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128634","Pozitívne","5.9.2017 11:08:57","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201736807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128639","Pozitívne","20.9.2017 8:50:56","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201736808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128640","Pozitívne","19.9.2017 6:56:59","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201736817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128649","Pozitívne","6.9.2017 8:46:39","","","VILLA MARKET s.r.o.","31668461","Slovenská republika",
"Z201736801","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128633","Pozitívne","6.9.2017 8:41:57","","","BLARO, s.r.o.","46498702","Slovenská republika",
"Z201736839","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128671","Pozitívne","11.9.2017 11:44:36","","","COMFORTA TEXTIL SERVIS, s.r.o.","44798695","Slovenská republika",
"Z201736842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128674","Pozitívne","11.9.2017 11:46:12","","","SINAKO SK, s.r.o.","44791712","Slovenská republika",
"Z201736849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128681","Pozitívne","27.9.2017 9:59:53","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201736850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128682","Pozitívne","12.9.2017 8:25:04","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201736870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128702","Pozitívne","4.9.2017 8:26:28","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201736873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128705","Pozitívne","22.9.2017 6:48:17","","","WTW, meracia a analytická technika, s.r.o.","36035904","Slovenská republika",
"Z201736881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128713","Pozitívne","12.9.2017 8:24:21","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201736882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128714","Pozitívne","4.9.2017 6:46:54","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
"Z201736893","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128725","Pozitívne","5.9.2017 11:39:01","","","Artspect spol. s r.o.","47760265","Slovenská republika",
"Z201736984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128816","Pozitívne","8.9.2017 4:55:09","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201736987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128819","Pozitívne","8.9.2017 4:54:45","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201736990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128822","Pozitívne","25.9.2017 8:20:41","","","Ing. Igor Liba - Bali","17529069","Slovenská republika",
"Z201736993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128825","Pozitívne","4.9.2017 6:08:40","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201736998","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128830","Pozitívne","25.9.2017 8:20:55","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201736999","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128831","Pozitívne","8.9.2017 4:55:33","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201736798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128630","Pozitívne","6.9.2017 11:43:15","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201737003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128835","Pozitívne","4.9.2017 8:54:54","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z201737009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128841","Pozitívne","4.9.2017 6:04:29","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201737008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128840","Pozitívne","13.9.2017 8:36:19","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201737011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128843","Negatívne","5.9.2017 9:05:45","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","GASTROTECHNIKA, s.r.o. ","46660437","Slovenská republika",
"Z201737012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128844","Pozitívne","11.9.2017 13:15:25","","","Gelezis, s.r.o.","47623322","Slovenská republika",
"Z201737016","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128848","Pozitívne","4.9.2017 9:05:27","","","EKOFIN Prešov, s.r.o. ","44865414","Slovenská republika",
"Z201736859","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128691","Pozitívne","4.9.2017 11:17:44","","","TatraMed Software s. r. o.","47025328","Slovenská republika",
"Z201737024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128856","Pozitívne","4.9.2017 9:24:47","","","Copytrend, s.r.o.","36616524","Slovenská republika",
"Z201737022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128854","Pozitívne","13.9.2017 8:30:32","","","Marián Juhás MRJ","35195827","Slovenská republika",
"Z201737025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128857","Pozitívne","27.9.2017 10:03:43","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201737000","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128832","Pozitívne","4.9.2017 4:59:54","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201737029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128861","Pozitívne","4.9.2017 5:43:15","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201737031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128863","Pozitívne","4.9.2017 9:02:47","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
