"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20249230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358834","Uspokojivé","12/2/2024 9:09:06 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20249257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358861","Uspokojivé","12/2/2024 10:44:42 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20249259","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358863","Uspokojivé","12/3/2024 2:09:20 PM","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z20249260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358864","Uspokojivé","12/13/2024 7:27:04 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20249262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358866","Uspokojivé","12/2/2024 7:47:38 AM","","","EPION s.r.o.","51979772","Slovenská republika",
"Z20249266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358870","Uspokojivé","12/2/2024 6:33:56 AM","","","Unicomp s.r.o.","31660967","Slovenská republika",
"Z20249267","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358871","Uspokojivé","12/2/2024 8:00:49 AM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20249269","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358873","Uspokojivé","12/5/2024 11:40:56 AM","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z20249135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358739","Uspokojivé","12/2/2024 6:50:03 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20249192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358796","Uspokojivé","12/2/2024 6:50:43 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20249215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358819","Uspokojivé","12/2/2024 6:51:30 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20249271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358875","Uspokojivé","12/2/2024 5:33:39 AM","","","Slovenská legálna metrológia, n.o.","37954521","Slovenská republika",
"Z20249274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358878","Uspokojivé","12/2/2024 5:35:13 AM","","","Slovenská legálna metrológia, n.o.","37954521","Slovenská republika",
"Z20249280","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358884","Uspokojivé","12/18/2024 1:10:29 PM","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z20249281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358885","Uspokojivé","12/9/2024 1:47:46 PM","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z20249284","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358888","Uspokojivé","12/3/2024 3:35:04 PM","","","MažeTo, s.r.o.","44754213","Slovenská republika",
"Z20249286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358890","Uspokojivé","12/3/2024 6:30:59 AM","","","SELVIT, spol. s r.o.","36370053","Slovenská republika",
"Z20249292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358896","Uspokojivé","12/11/2024 12:52:30 PM","","","SK-Stolamed, s. r. o.","48249726","Slovenská republika",
"Z20249293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358897","Uspokojivé","12/2/2024 8:36:13 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20249298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358902","Uspokojivé","12/10/2024 7:14:28 AM","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20249299","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358903","Uspokojivé","12/3/2024 10:27:17 AM","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20249302","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358906","Uspokojivé","12/19/2024 8:03:31 AM","","","AMEDIS spol. s r.o.","00612758","Slovenská republika",
"Z20249301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358905","Uspokojivé","12/2/2024 6:13:27 AM","","","MIŠKECH AM, s.r.o.","54620350","Slovenská republika",
"Z20249303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358907","Uspokojivé","12/3/2024 6:45:02 AM","","","Woodensky SK,s.r.o","50282026","Slovenská republika",
"Z20249305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358909","Uspokojivé","12/2/2024 12:42:20 PM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20249115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358719","Uspokojivé","12/3/2024 6:52:33 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20249318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358922","Uspokojivé","12/2/2024 7:48:08 AM","","","PG NETWORK s. r. o.","56494416","Slovenská republika",
"Z20249326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358930","Uspokojivé","12/4/2024 7:23:44 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20249327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358931","Uspokojivé","12/18/2024 1:25:15 PM","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z20249328","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358932","Uspokojivé","12/2/2024 9:50:36 AM","","","MIŠKECH AM, s.r.o.","54620350","Slovenská republika",
"Z20249331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358935","Uspokojivé","12/4/2024 10:55:32 PM","","","Sk - technik, s.r.o.","36408972","Slovenská republika",
"Z20249334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358938","Uspokojivé","12/4/2024 10:43:41 PM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20249337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358941","Uspokojivé","12/4/2024 10:01:19 AM","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z20249339","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358943","Uspokojivé","12/2/2024 1:12:11 PM","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20249290","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358894","Uspokojivé","12/4/2024 2:19:26 PM","","","MažeTo, s.r.o.","44754213","Slovenská republika",
"Z20249347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358951","Uspokojivé","12/13/2024 5:30:53 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20249357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358961","Uspokojivé","12/17/2024 8:35:23 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20249358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358962","Uspokojivé","12/2/2024 5:28:53 AM","","","MIŠKECH AM, s.r.o.","54620350","Slovenská republika",
"Z20249360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358964","Uspokojivé","12/2/2024 9:13:45 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20249362","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358966","Uspokojivé","12/2/2024 9:23:09 AM","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z20249363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358967","Uspokojivé","12/3/2024 10:20:42 AM","","","PAH s.r.o.","36602124","Slovenská republika",
"Z20249366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358970","Uspokojivé","12/2/2024 6:08:28 AM","","","mateco Slovakia s.r.o.","36620114","Slovenská republika",
"Z20249367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358971","Uspokojivé","12/2/2024 7:33:03 AM","","","PVA s.r.o.","51956055","Slovenská republika",
"Z20249372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358976","Uspokojivé","12/2/2024 8:45:34 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20249377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358981","Uspokojivé","12/4/2024 7:31:02 AM","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20249379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358983","Uspokojivé","12/3/2024 7:28:10 AM","","","HYDRA Computer s.r.o.","44307691","Slovenská republika",
"Z20249350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358954","Uspokojivé","12/13/2024 1:05:19 PM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20249386","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358990","Uspokojivé","12/3/2024 7:30:30 AM","","","HYDRA Computer s.r.o.","44307691","Slovenská republika",
"Z20249390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358994","Uspokojivé","12/3/2024 6:37:45 AM","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z20249392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358996","Uspokojivé","12/19/2024 8:55:30 AM","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20249394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358998","Uspokojivé","12/2/2024 9:28:59 AM","","","DC Sielnica, n. o., „r. s. p.“","51261171","Slovenská republika",
"Z20249391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358995","Uspokojivé","12/4/2024 10:17:19 AM","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z20249400","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359004","Uspokojivé","12/2/2024 6:14:24 AM","","","VWR International s.r.o.","63073242","Česká republika",
"Z20249401","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359005","Uspokojivé","12/5/2024 7:58:17 AM","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z20249405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359009","Uspokojivé","12/9/2024 7:16:23 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20249407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359011","Uspokojivé","12/2/2024 7:06:32 AM","","","Certiko s.r.o.","36611336","Slovenská republika",
"Z20249413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359017","Uspokojivé","12/5/2024 1:05:49 PM","","","ZENA-R Slovakia, s.r.o.","43913717","Slovenská republika",
"Z20249417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359021","Uspokojivé","12/2/2024 9:38:27 AM","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z20249416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359020","Uspokojivé","12/6/2024 1:12:51 PM","","","MAKRO spol. s r.o. ","31326447","Slovenská republika",
"Z20249426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359030","Uspokojivé","12/2/2024 2:03:24 PM","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z20249429","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359033","Uspokojivé","12/2/2024 2:05:42 PM","","","ZA PBS s. r. o.","55859755","Slovenská republika",
"Z20249433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359037","Uspokojivé","12/2/2024 5:51:07 AM","","","MyGym s.r.o.","51942577","Slovenská republika",
"Z20249434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359038","Uspokojivé","12/3/2024 11:20:30 AM","","","Scintila, s.r.o.","25557858","Česká republika",
"Z20249141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358745","Uspokojivé","12/5/2024 12:11:38 PM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20249440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359044","Uspokojivé","12/12/2024 4:32:46 AM","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z20249439","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359043","Uspokojivé","12/11/2024 8:18:17 AM","","","MGP, spol. s r.o.","00684023","Slovenská republika",
"Z20249300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358904","Uspokojivé","12/2/2024 7:37:18 AM","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z20249448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359052","Uspokojivé","12/4/2024 9:27:16 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20249447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359051","Uspokojivé","12/2/2024 6:16:05 AM","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20249441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359045","Uspokojivé","12/11/2024 8:31:29 AM","","","Škola.sk, s. r. o.","50293893","Slovenská republika",
"Z20249453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359057","Uspokojivé","12/2/2024 5:34:03 AM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20249455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359059","Uspokojivé","12/4/2024 10:10:31 AM","","","Brenntag Slovakia s.r.o.","31336884","Slovenská republika",
"Z20249458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359062","Uspokojivé","12/17/2024 2:54:17 PM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20249460","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359064","Uspokojivé","12/3/2024 3:35:30 PM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20249468","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359072","Uspokojivé","12/2/2024 6:40:55 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20249470","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359074","Uspokojivé","12/2/2024 6:43:14 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20249473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359077","Uspokojivé","12/9/2024 1:36:58 PM","","","MIPA MI, s.r.o.","52696871","Slovenská republika",
"Z20249475","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359079","Uspokojivé","12/3/2024 6:42:59 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20249221","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/358825","Uspokojivé","12/16/2024 12:34:17 PM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20249483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359087","Uspokojivé","12/2/2024 8:44:30 AM","","","RAMEKO, s.r.o.","36514748","Slovenská republika",
"Z20249485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359089","Uspokojivé","12/12/2024 10:30:53 AM","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z20249486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359090","Uspokojivé","12/2/2024 9:34:57 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20249489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359093","Neuspokojivé","12/4/2024 5:54:51 AM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z20249491","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359095","Uspokojivé","12/2/2024 8:40:58 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20249492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359096","Uspokojivé","12/3/2024 10:43:41 AM","","","DIVAX, spol. s r.o.","36675431","Slovenská republika",
"Z20249493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359097","Uspokojivé","12/3/2024 10:21:44 AM","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z20249494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359098","Uspokojivé","12/4/2024 7:22:32 AM","","","GRAFITEC SLOVAKIA GROUP s. r. o.","45262543","Slovenská republika",
"Z20249438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359042","Uspokojivé","12/5/2024 1:15:19 PM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20249443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359047","Uspokojivé","12/9/2024 11:51:19 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20249444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359048","Uspokojivé","12/10/2024 7:02:13 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20249497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359101","Uspokojivé","12/3/2024 10:27:42 AM","","","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika",
"Z20249503","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359107","Uspokojivé","12/2/2024 2:04:06 PM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20249505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359109","Uspokojivé","12/2/2024 9:58:02 AM","","","DC Sielnica, n. o., „r. s. p.“","51261171","Slovenská republika",
"Z20249402","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359006","Uspokojivé","12/8/2024 2:46:23 PM","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z20249509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359113","Uspokojivé","12/3/2024 11:41:00 AM","","","BB KOMES - EXPORT - IMPORT, s.r.o.","31606300","Slovenská republika",
"Z20249520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359124","Uspokojivé","12/2/2024 6:34:55 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20249522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359126","Uspokojivé","12/5/2024 1:07:07 PM","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20249527","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359131","Uspokojivé","12/19/2024 10:36:30 AM","","","EKONA COR s.r.o.","04387601","Česká republika",
"Z20249534","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359138","Uspokojivé","12/9/2024 11:33:18 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20249540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359144","Uspokojivé","12/12/2024 6:38:21 AM","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z20249541","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359145","Uspokojivé","12/17/2024 8:52:50 AM","","","ESET, spol. s r.o.","31333532","Slovenská republika",
"Z20249542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359146","Uspokojivé","12/2/2024 7:48:54 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20249554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359158","Uspokojivé","12/9/2024 10:02:08 AM","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20249552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359156","Uspokojivé","12/3/2024 8:51:19 AM","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z20249545","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359149","Uspokojivé","12/2/2024 6:37:27 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20249557","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359161","Uspokojivé","12/5/2024 8:07:43 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20249563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359167","Uspokojivé","12/4/2024 10:19:44 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20249570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359174","Uspokojivé","12/19/2024 10:12:05 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20249571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359175","Uspokojivé","12/19/2024 10:18:53 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20249566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359170","Uspokojivé","12/5/2024 12:39:52 PM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20249597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359201","Uspokojivé","12/5/2024 7:50:59 AM","","","MOTOR - CAR Košice s.r.o.","36198595","Slovenská republika",
"Z20249605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359209","Uspokojivé","12/2/2024 6:36:02 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20249610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359214","Uspokojivé","12/3/2024 6:32:14 AM","","","Woodensky SK,s.r.o","50282026","Slovenská republika",
"Z20249612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359216","Uspokojivé","12/2/2024 2:03:30 PM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20249620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359224","Uspokojivé","12/16/2024 11:07:04 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20249622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359226","Uspokojivé","12/16/2024 11:13:30 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20249621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359225","Uspokojivé","12/18/2024 10:33:49 AM","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z20249624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359228","Uspokojivé","12/16/2024 11:13:54 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20249613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359217","Uspokojivé","12/2/2024 10:03:03 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20249633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359237","Uspokojivé","12/2/2024 8:23:16 AM","","","Roman Šumský - ROMPAL","43418881","Slovenská republika",
"Z20249640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359244","Uspokojivé","12/4/2024 1:38:44 PM","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20249606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359210","Uspokojivé","12/11/2024 9:43:27 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20249637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359241","Uspokojivé","12/12/2024 6:44:39 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20249654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359258","Uspokojivé","12/8/2024 2:58:56 PM","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z20249656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359260","Uspokojivé","12/2/2024 8:25:22 AM","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z20249660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359264","Uspokojivé","12/13/2024 7:34:47 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20249661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359265","Uspokojivé","12/2/2024 6:26:22 AM","","","SAD, s.r.o.","31564003","Slovenská republika",
"Z20249662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359266","Uspokojivé","12/3/2024 11:44:00 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20249664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359268","Uspokojivé","12/2/2024 6:09:26 AM","","","MažeTo, s.r.o.","44754213","Slovenská republika",
"Z20249663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359267","Uspokojivé","12/18/2024 9:06:25 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20249564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359168","Uspokojivé","12/11/2024 11:22:32 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20249672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359276","Uspokojivé","12/10/2024 9:17:09 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20249562","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359166","Uspokojivé","12/11/2024 11:29:32 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20249676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359280","Uspokojivé","12/18/2024 10:34:12 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20249648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359252","Uspokojivé","12/3/2024 8:39:14 AM","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z20249678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359282","Uspokojivé","12/11/2024 8:29:50 AM","","","HAPPY END spol. s r.o.","35710578","Slovenská republika",
"Z20249627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359231","Uspokojivé","12/5/2024 12:56:23 PM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20249680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359284","Uspokojivé","12/11/2024 6:41:46 AM","","","K-Kontrol, spol. s r.o.","36234851","Slovenská republika",
"Z20249673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359277","Uspokojivé","12/11/2024 6:45:28 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20249683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359287","Uspokojivé","12/3/2024 6:44:16 AM","","","RO-EXPO s.r.o.","36219185","Slovenská republika",
"Z20249686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359290","Uspokojivé","12/2/2024 8:41:18 AM","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20249690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359294","Uspokojivé","12/2/2024 1:45:07 PM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20249692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359296","Uspokojivé","12/18/2024 10:35:15 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20249700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359304","Uspokojivé","12/2/2024 9:19:39 AM","","","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika",
"Z20249645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359249","Uspokojivé","12/6/2024 1:14:06 PM","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20249647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359251","Uspokojivé","12/6/2024 1:14:37 PM","","","Europapier Slovensko, s.r.o.","31344381","Slovenská republika",
