"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201733899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125731","Pozitívne","7.8.2017 6:02:24","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201733914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125746","Pozitívne","2.8.2017 11:32:00","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201733928","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125760","Pozitívne","10.8.2017 9:23:26","","","KRAIN, s.r.o.","36346985","Slovenská republika",
"Z201733930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125762","Pozitívne","2.8.2017 6:45:36","","","HSC Medical, s.r.o.","35906570","Slovenská republika",
"Z201733931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125763","Pozitívne","30.8.2017 5:49:06","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201733942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125774","Pozitívne","7.8.2017 6:33:00","","","Ing. Dušan Filimonov - ACAPO","22604146","Slovenská republika",
"Z201733945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125777","Pozitívne","18.8.2017 6:15:09","","","Setop, s.r.o.","50616617","Slovenská republika",
"Z201731326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123158","Pozitívne","7.8.2017 7:05:45","","","Bittner print s.r.o. ","35736534","Slovenská republika",
"Z201731339","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123171","Pozitívne","7.8.2017 7:07:15","","","Slovenská Grafia a.s.","31321470","Slovenská republika",
"Z201733962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125794","Pozitívne","7.8.2017 7:06:13","","","Tlačiareň a vydavateľstvo SLZA, spol. s r.o. Poprad","31675859","Slovenská republika",
"Z201733967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125799","Pozitívne","7.8.2017 7:04:42","","","Bittner print s.r.o. ","35736534","Slovenská republika",
"Z201734040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125872","Pozitívne","16.8.2017 6:46:14","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201734053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125885","Pozitívne","22.8.2017 7:24:10","","","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","44701420","Slovenská republika",
"Z201734059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125891","Pozitívne","7.8.2017 8:57:27","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201734066","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125898","Pozitívne","21.8.2017 11:40:12","","","Setop, s.r.o.","50616617","Slovenská republika",
"Z201734071","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125903","Pozitívne","8.8.2017 6:21:41","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201734070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125902","Pozitívne","8.8.2017 8:16:12","","","Motor-Car Prešov, s.r.o.","36458236","Slovenská republika",
"Z201734069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125901","Pozitívne","8.8.2017 8:11:01","","","CAMEA car, a.s. ","36493678","Slovenská republika",
"Z201734078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125910","Pozitívne","7.8.2017 6:18:52","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201733892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125724","Pozitívne","1.8.2017 5:31:52","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201734080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125912","Pozitívne","7.8.2017 6:45:16","","","Slovenská Grafia a.s.","31321470","Slovenská republika",
"Z201734099","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125931","Pozitívne","7.8.2017 8:46:26","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201734096","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125928","Pozitívne","15.8.2017 9:55:38","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201734120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125952","Pozitívne","14.8.2017 7:09:41","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201734123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125955","Pozitívne","14.8.2017 7:10:37","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201733871","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125703","Pozitívne","8.8.2017 5:37:06","","","Simply supplies a.s.","36283355","Slovenská republika",
"Z201733869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125701","Pozitívne","8.8.2017 5:37:42","","","Setop, s.r.o.","50616617","Slovenská republika",
"Z201733866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125698","Pozitívne","8.8.2017 5:38:04","","","Setop, s.r.o.","50616617","Slovenská republika",
"Z201733158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124990","Pozitívne","23.8.2017 10:44:45","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201734133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125965","Pozitívne","10.8.2017 7:43:42","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201734136","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125968","Pozitívne","14.8.2017 6:31:54","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201734138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125970","Pozitívne","10.8.2017 8:31:27","","","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","44701420","Slovenská republika",
"Z201734155","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125987","Pozitívne","7.8.2017 10:12:13","","","ALBIA Krásno, s.r.o.","46283871","Slovenská republika",
"Z201734157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125989","Pozitívne","7.8.2017 10:12:35","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201734165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125997","Pozitívne","7.8.2017 8:15:44","","","SEHOS PLUS s. r. o. ","46979760","Slovenská republika",
"Z201734073","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125905","Pozitívne","21.8.2017 8:29:29","","","ITES Vranov, s. r. o.","31680259","Slovenská republika",
"Z201734464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126296","Pozitívne","8.8.2017 6:17:02","","","BAX PHARMA, s.r.o.","35758481","Slovenská republika",
"Z201734439","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126271","Pozitívne","1.8.2017 6:21:35","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z201734440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126272","Pozitívne","9.8.2017 5:27:23","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z201734446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126278","Pozitívne","28.8.2017 9:08:29","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201734454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126286","Pozitívne","9.8.2017 5:06:16","","","Merck spol. s r.o.","18626971","Česká republika",
"Z201734476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126308","Pozitívne","9.8.2017 5:17:09","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201734485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126317","Pozitívne","15.8.2017 5:11:36","","","Bc. Mária Žemberová - MARIMPEX","34523561","Slovenská republika",
"Z201734465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126297","Pozitívne","7.8.2017 5:40:05","","","LINEA SK spol. s r.o.","35716932","Slovenská republika",
"Z201734490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126322","Pozitívne","18.8.2017 9:15:59","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201734494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126326","Pozitívne","18.8.2017 10:28:02","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201734497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126329","Pozitívne","10.8.2017 11:43:15","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201734503","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126335","Pozitívne","7.8.2017 4:23:50","","","AES Košice s.r.o.","48009181","Slovenská republika",
"Z201734500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126332","Pozitívne","9.8.2017 8:59:27","","","Ing. Dušan Filimonov - ACAPO","22604146","Slovenská republika",
"Z201734438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126270","Pozitívne","24.8.2017 10:57:55","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201733144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124976","Pozitívne","9.8.2017 8:17:52","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201734519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126351","Pozitívne","2.8.2017 8:58:14","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z201734521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126353","Pozitívne","7.8.2017 4:25:19","","","MERKURY MARKET SLOVAKIA, s.r.o.","36501891","Slovenská republika",
"Z201734529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126361","Pozitívne","7.8.2017 6:49:11","","","IDSYS, s.r.o.","47182024","Slovenská republika",
"Z201734543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126375","Pozitívne","10.8.2017 9:33:13","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z201734542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126374","Pozitívne","7.8.2017 6:12:46","","","CLEANING spol. s r.o.","31571441","Slovenská republika",
"Z201734544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126376","Pozitívne","7.8.2017 6:53:57","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201734550","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126382","Pozitívne","9.8.2017 8:30:19","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z201734081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125913","Pozitívne","8.8.2017 5:17:28","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201734553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126385","Pozitívne","7.8.2017 6:11:09","","","CLEANING spol. s r.o.","31571441","Slovenská republika",
"Z201734556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126388","Pozitívne","24.8.2017 11:55:39","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201734558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126390","Negatívne","9.8.2017 8:19:00","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","FriendS&FriendS, s.r.o.","46451919","Slovenská republika",
"Z201734538","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126370","Negatívne","9.8.2017 7:56:17","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","FriendS&FriendS, s.r.o.","46451919","Slovenská republika",
"Z201734564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126396","Pozitívne","11.8.2017 10:12:09","","","ROIN, s. r. o.","35848901","Slovenská republika",
"Z201734570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126402","Pozitívne","1.8.2017 7:25:11","","","EUROGUMA, s.r.o.","34111859","Slovenská republika",
"Z201734568","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126400","Pozitívne","7.8.2017 3:52:46","","","Ing. Ľudovít Paulina MIPA","32687699","Slovenská republika",
"Z201734574","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126406","Pozitívne","8.8.2017 6:24:37","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201734455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126287","Pozitívne","23.8.2017 6:12:00","","","VEREX ŽILINA, a.s.","36405957","Slovenská republika",
"Z201734575","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126407","Pozitívne","9.8.2017 6:59:28","","","Ing. Dušan Čanky GUMEX Slovakia","33639477","Slovenská republika",
"Z201734481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126313","Pozitívne","18.8.2017 11:21:07","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201734593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126425","Pozitívne","8.8.2017 7:55:44","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201734603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126435","Pozitívne","28.8.2017 7:02:49","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201734612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126444","Pozitívne","18.8.2017 6:14:47","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201734614","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126446","Pozitívne","3.8.2017 7:04:20","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201734616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126448","Pozitívne","7.8.2017 18:04:28","","","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","44613385","Slovenská republika",
"Z201734632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126464","Pozitívne","8.8.2017 6:56:41","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201734661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126493","Pozitívne","17.8.2017 8:16:49","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201734540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126372","Pozitívne","8.8.2017 9:49:04","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201734667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126499","Pozitívne","17.8.2017 8:31:01","","","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","31619479","Slovenská republika",
"Z201734665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126497","Pozitívne","7.8.2017 4:29:07","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201734673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126505","Pozitívne","18.8.2017 8:47:25","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z201734678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126510","Negatívne","23.8.2017 10:14:32","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Setop, s.r.o.","50616617","Slovenská republika",
"Z201734831","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126663","Pozitívne","16.8.2017 6:44:51","","","IDSYS, s.r.o.","47182024","Slovenská republika",
"Z201734615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126447","Pozitívne","16.8.2017 12:52:59","","","JKC, s. r. o.","44310595","Slovenská republika",
"Z201734834","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126666","Pozitívne","7.8.2017 8:21:53","","","Fuel Traders Corporation s. r. o.","46014195","Slovenská republika",
"Z201734840","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126672","Pozitívne","8.8.2017 8:50:46","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201734565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126397","Pozitívne","9.8.2017 8:52:30","","","MEDIS Nitra, spol. s r.o.","36531774","Slovenská republika",
"Z201734868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126700","Pozitívne","28.8.2017 9:08:55","","","GALIJA COLOR s.r.o.","36594385","Slovenská republika",
"Z201734881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126713","Pozitívne","24.8.2017 13:07:59","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201733874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125706","Pozitívne","17.8.2017 6:52:38","","","JUTEX SLOVAKIA, s.r.o.","36250643","Slovenská republika",
"Z201734901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126733","Pozitívne","18.8.2017 12:06:21","","","KFP, s. r. o.","44467141","Slovenská republika",
"Z201734922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126754","Pozitívne","7.8.2017 5:55:01","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201734925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126757","Pozitívne","7.8.2017 5:56:22","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201734929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126761","Pozitívne","7.8.2017 5:55:36","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201734845","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126677","Pozitívne","8.8.2017 8:47:06","","","Hardware Support s.r.o.","46178899","Slovenská republika",
"Z201734934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126766","Pozitívne","7.8.2017 5:56:06","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201734952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126784","Pozitívne","14.8.2017 8:38:04","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201733926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125758","Pozitívne","21.8.2017 11:54:38","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201734948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126780","Pozitívne","16.8.2017 12:29:47","","","Mária Šimonová","40291758","Slovenská republika",
"Z201735000","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126832","Pozitívne","14.8.2017 10:23:36","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201735107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126939","Pozitívne","11.8.2017 20:58:06","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201735106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126938","Pozitívne","16.8.2017 6:47:38","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201735115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126947","Pozitívne","11.8.2017 20:57:00","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201734935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126767","Pozitívne","7.8.2017 5:30:17","","","ITIT s. r. o.","46956298","Slovenská republika",
"Z201735116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126948","Pozitívne","28.8.2017 8:13:05","","","EKOFIN Prešov, s.r.o. ","44865414","Slovenská republika",
"Z201735118","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126950","Pozitívne","28.8.2017 8:07:31","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201735117","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126949","Pozitívne","11.8.2017 20:56:20","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201735138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126970","Pozitívne","16.8.2017 11:07:08","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201735141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126973","Pozitívne","7.8.2017 5:22:58","","","ANIROLL spol. s.r.o.","35684020","Slovenská republika",
"Z201735142","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126974","Pozitívne","9.8.2017 5:32:06","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201735140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126972","Pozitívne","18.8.2017 10:33:18","","","Daax Invest s.r.o.","50155741","Slovenská republika",
"Z201735155","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126987","Pozitívne","7.8.2017 6:06:52","","","OBCHOD S PALIVOM, s.r.o.","36018457","Slovenská republika",
"Z201735159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126991","Pozitívne","8.8.2017 12:08:50","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201735169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127001","Pozitívne","7.8.2017 7:16:11","","","ArcGEO Information Systems spol. s r.o. ","31354882","Slovenská republika",
"Z201735175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127007","Pozitívne","8.8.2017 6:11:36","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201735179","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127011","Pozitívne","22.8.2017 11:55:15","","","Synerta Car Service s. r. o.","45568235","Slovenská republika",
"Z201735182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127014","Pozitívne","10.8.2017 5:18:41","","","Synerta Car Service s. r. o.","45568235","Slovenská republika",
"Z201735185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127017","Pozitívne","1.8.2017 10:26:51","","","Solar 2009, a. s.","50248685","Slovenská republika",
"Z201735186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127018","Pozitívne","17.8.2017 6:03:47","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201735183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127015","Pozitívne","7.8.2017 5:45:50","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201735192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127024","Pozitívne","18.8.2017 10:53:42","","","Hardware Support s.r.o.","46178899","Slovenská republika",
"Z201735201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127033","Pozitívne","24.8.2017 6:26:17","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201735204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127036","Pozitívne","8.8.2017 6:15:37","","","MINERÁLNE VODY a.s.","31711464","Slovenská republika",
"Z201735208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127040","Pozitívne","24.8.2017 7:16:27","","","EKOFIN Prešov, s.r.o. ","44865414","Slovenská republika",
"Z201735180","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127012","Pozitívne","15.8.2017 9:55:59","","","Juraj Švajlen STAVEX","33139636","Slovenská republika",
"Z201735331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127163","Pozitívne","8.8.2017 8:42:08","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201734809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126641","Pozitívne","10.8.2017 7:24:54","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201735351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127183","Pozitívne","8.8.2017 15:09:51","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z201735352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127184","Pozitívne","16.8.2017 6:18:58","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201735376","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127208","Pozitívne","18.8.2017 10:57:43","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201735370","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127202","Pozitívne","8.8.2017 8:47:31","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201735394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127226","Pozitívne","14.8.2017 6:19:01","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201735380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127212","Pozitívne","23.8.2017 10:04:57","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201735403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127235","Pozitívne","14.8.2017 5:25:28","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201735414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127246","Pozitívne","14.8.2017 6:17:34","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201735420","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127252","Pozitívne","18.8.2017 6:03:02","","","Agroland Nitra spol. s r.o.","47191961","Slovenská republika",
"Z201735423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127255","Pozitívne","18.8.2017 7:28:41","","","VIA, spol. s r.o.","31444253","Slovenská republika",
"Z201735434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127266","Pozitívne","22.8.2017 6:52:15","","","Clinimed, s.r.o.","35837390","Slovenská republika",
"Z201734100","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125932","Pozitívne","30.8.2017 12:21:14","","","Legia, a.s.","34101985","Slovenská republika",
"Z201735447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127279","Pozitívne","10.8.2017 7:14:29","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201735448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127280","Pozitívne","16.8.2017 6:18:55","","","MEDIMPRAX, spol. s r.o.","31348904","Slovenská republika",
"Z201734102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125934","Pozitívne","14.8.2017 8:39:30","","","Hardware Support s.r.o.","46178899","Slovenská republika",
"Z201735458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127290","Pozitívne","16.8.2017 13:03:47","","","ALVEX, spol. sr.o.","34139435","Slovenská republika",
"Z201735537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127369","Pozitívne","21.8.2017 11:36:22","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201735538","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127370","Pozitívne","25.8.2017 6:09:42","","","BRENO s.r.o.","36660710","Slovenská republika",
"Z201734957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126789","Pozitívne","4.8.2017 7:20:06","","","COMSIT Leopoldov spol. s r.o. ","36227331","Slovenská republika",
"Z201735542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127374","Pozitívne","23.8.2017 5:39:47","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201735566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127398","Pozitívne","1.8.2017 12:15:38","","","2U spol. s r.o.","17315786","Slovenská republika",
"Z201735569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127401","Pozitívne","7.8.2017 10:21:20","","","YELLOW Košice s.r.o.","47348631","Slovenská republika",
