"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201934791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/255359","Uspokojivé","6.4.2020 5:46:25","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z201935571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256139","Uspokojivé","6.4.2020 8:19:33","","","SLOVASTAV, s. r. o.","46583165","Slovenská republika",
"Z201936209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256777","Uspokojivé","6.4.2020 6:39:48","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201936385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/256953","Uspokojivé","22.4.2020 16:11:18","","","HTONER s.r.o.","52030458","Slovenská republika",
"Z201936435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257003","Uspokojivé","6.4.2020 5:57:13","","","STEREX, s. r. o.","44484640","Slovenská republika",
"Z201936504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257072","Uspokojivé","6.4.2020 12:47:26","","","BINS s.r.o.","45510393","Slovenská republika",
"Z201936511","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257079","Uspokojivé","6.4.2020 5:57:35","","","COMMERC SERVICE spol. s r.o.","31659551","Slovenská republika",
"Z201936513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257081","Uspokojivé","6.4.2020 5:56:43","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201936542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257110","Uspokojivé","23.4.2020 7:40:20","","","Roche Slovensko, s.r.o.","35887117","Slovenská republika",
"Z201936545","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257113","Uspokojivé","6.4.2020 7:00:35","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201936573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257141","Uspokojivé","20.4.2020 6:48:19","","","Fibris, s. r. o.","36420212","Slovenská republika",
"Z201936635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257203","Uspokojivé","6.4.2020 6:15:37","","","GASTRO-HAAL, s.r.o. ","31435076","Slovenská republika",
"Z201936751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257319","Uspokojivé","6.4.2020 5:57:56","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201936754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257322","Uspokojivé","6.4.2020 5:58:21","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201936852","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257420","Uspokojivé","8.4.2020 8:27:05","","","Mária Chilová","33301191","Slovenská republika",
"Z201937291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257859","Uspokojivé","7.4.2020 10:14:46","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z201937293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/257861","Uspokojivé","6.4.2020 6:46:48","","","Atos IT Solutions and Services s.r.o.","45650276","Slovenská republika",
"Z201937520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258088","Uspokojivé","6.4.2020 10:46:16","","","AGROTRADE GROUP spol. s r.o.","31668861","Slovenská republika",
"Z201937584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258152","Uspokojivé","6.4.2020 6:30:26","","","PP Catering spol. s r.o.","44605218","Slovenská republika",
"Z201937619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258187","Uspokojivé","6.4.2020 6:51:28","","","MR Diagnostic, s.r.o.","35844825","Slovenská republika",
"Z201937671","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258239","Uspokojivé","1.4.2020 7:31:27","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201937690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258258","Uspokojivé","16.4.2020 10:15:09","","","BLUEMED s.r.o.","51835827","Slovenská republika",
"Z201937720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258288","Uspokojivé","6.4.2020 6:47:34","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201937803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258371","Uspokojivé","6.4.2020 6:23:09","","","Soft for Solutions, a. s.","46975519","Slovenská republika",
"Z201937933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258501","Uspokojivé","14.4.2020 6:33:32","","","P&PENDO s.r.o.","50259440","Slovenská republika",
"Z201938062","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258630","Uspokojivé","9.4.2020 10:34:13","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201938077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258645","Uspokojivé","6.4.2020 5:55:39","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201938080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258648","Uspokojivé","7.4.2020 11:02:37","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201938084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258652","Uspokojivé","6.4.2020 10:01:31","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201938104","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258672","Uspokojivé","21.4.2020 6:40:12","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z201938171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258739","Uspokojivé","8.4.2020 7:29:14","","","MEGAWASTE SLOVAKIA s.r.o.","36265144","Slovenská republika",
"Z201938225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258793","Uspokojivé","15.4.2020 4:03:43","","","Bidfood Slovakia s. r. o.","34152199","Slovenská republika",
"Z201938226","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258794","Uspokojivé","15.4.2020 4:03:26","","","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z201938227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258795","Uspokojivé","15.4.2020 4:03:06","","","Ing. Oto Mikloš","17696542","Slovenská republika",
"Z201938228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258796","Uspokojivé","15.4.2020 4:02:48","","","Ing. Lazhar Hassouna - Halimex","30352096","Slovenská republika",
"Z201938230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258798","Uspokojivé","15.4.2020 4:02:31","","","Ing. Lazhar Hassouna - Halimex","30352096","Slovenská republika",
"Z201938219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258787","Uspokojivé","3.4.2020 12:32:56","","","ESPIK s.r.o.","51893452","Slovenská republika",
"Z201938309","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258877","Uspokojivé","6.4.2020 6:15:49","","","PENAM SLOVAKIA, a.s.","36283576","Slovenská republika",
"Z201938268","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258836","Uspokojivé","6.4.2020 4:27:25","","","MTM Tech Slovakia, s.r.o.","35740493","Slovenská republika",
"Z201938334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/258902","Uspokojivé","6.4.2020 18:37:20","","","Pharmeco, s.r.o.","35777541","Slovenská republika",
"Z201938509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259077","Uspokojivé","1.4.2020 9:11:49","","","ACTE, s. r. o.","46010301","Slovenská republika",
"Z201938621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259189","Uspokojivé","15.4.2020 4:02:09","","","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z201938662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259230","Uspokojivé","6.4.2020 4:25:10","","","Pro Media Consulting s. r. o.","47542781","Slovenská republika",
"Z2020354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259763","Uspokojivé","15.4.2020 4:01:33","","","Fidelity Trade s.r.o.","50254081","Slovenská republika",
"Z2020371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259780","Uspokojivé","6.4.2020 7:48:55","","","Atos IT Solutions and Services s.r.o.","45650276","Slovenská republika",
"Z2020430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259839","Uspokojivé","6.4.2020 5:32:16","","","Siemens Healthcare s.r.o.","48146676","Slovenská republika",
"Z2020497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259906","Uspokojivé","6.4.2020 9:36:57","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z2020657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260066","Uspokojivé","6.4.2020 21:37:56","","","AUTO VIBA s.r.o.","36639397","Slovenská republika",
"Z2020346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/259755","Uspokojivé","8.4.2020 6:04:58","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z2020940","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260349","Uspokojivé","7.4.2020 5:35:34","","","VEREX-ELTO, a.s.","31580289","Slovenská republika",
"Z2020976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260385","Uspokojivé","6.4.2020 9:47:14","","","MG - Slovakia s.r.o.","48027073","Slovenská republika",
"Z20201036","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260445","Uspokojivé","6.4.2020 6:15:49","","","ULTRAMED s.r.o.","36638404","Slovenská republika",
"Z20201015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260424","Uspokojivé","6.4.2020 4:49:38","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20201212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260621","Uspokojivé","6.4.2020 5:10:17","","","LLOYD & PARTNERS, s.r.o.","47913894","Slovenská republika",
"Z20201301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260710","Uspokojivé","6.4.2020 9:50:44","","","CMI spol. s r.o.","35733853","Slovenská republika",
"Z20201421","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260830","Uspokojivé","23.4.2020 7:48:06","","","Roche Slovensko, s.r.o.","35887117","Slovenská republika",
"Z20201444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260853","Uspokojivé","7.4.2020 5:34:50","","","HAGARD: HAL, spol. s r.o.","50111990","Slovenská republika",
"Z20201505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260914","Uspokojivé","6.4.2020 6:20:34","","","MEDITRADE spol. s r.o.","17312001","Slovenská republika",
"Z20201539","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260948","Uspokojivé","15.4.2020 4:00:38","","","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z20201540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/260949","Uspokojivé","15.4.2020 4:00:11","","","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z20201657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261066","Uspokojivé","22.4.2020 16:12:02","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20201660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261069","Uspokojivé","22.4.2020 15:51:49","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20201664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261073","Uspokojivé","14.4.2020 11:15:04","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20201667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261076","Uspokojivé","20.4.2020 7:52:43","","","scitoom s.r.o.","47921102","Slovenská republika",
"Z20201677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261086","Uspokojivé","6.4.2020 6:14:38","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z20201793","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261202","Uspokojivé","22.4.2020 6:57:41","","","HELAGO-SK, s. r. o. ","47479256","Slovenská republika",
"Z20201835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261244","Uspokojivé","8.4.2020 12:41:58","","","BOLUS  s r.o.","52119599","Slovenská republika",
"Z20201844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261253","Uspokojivé","7.4.2020 5:35:55","","","VEREX-ELTO, a.s.","31580289","Slovenská republika",
"Z20201847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261256","Uspokojivé","6.4.2020 13:51:08","","","AGROSERVIS spol. s r.o.","31441751","Slovenská republika",
"Z20201890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261299","Uspokojivé","20.4.2020 8:12:05","","","A.S.E.P., spol. s r.o.","35714271","Slovenská republika",
"Z20201914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261323","Uspokojivé","6.4.2020 9:25:52","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z20201925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261334","Uspokojivé","22.4.2020 6:58:27","","","Sigma-Aldrich, spol. s r.o.","51083523","Slovenská republika",
"Z20201989","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261398","Uspokojivé","6.4.2020 7:37:17","","","Branislav Ildža","50398920","Slovenská republika",
"Z20202006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261415","Uspokojivé","6.4.2020 7:35:46","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20202093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261502","Uspokojivé","22.4.2020 6:59:21","","","Beckman Coulter Slovenská republika s. r. o.","35683546","Slovenská republika",
"Z20202103","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261512","Uspokojivé","2.4.2020 7:48:52","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z20202090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261499","Uspokojivé","6.4.2020 9:37:39","","","eGroup Solutions, a. s. ","44989709","Slovenská republika",
"Z20202157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261566","Uspokojivé","20.4.2020 10:27:50","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z20202160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261569","Uspokojivé","14.4.2020 8:46:31","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20202185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261594","Uspokojivé","14.4.2020 6:53:35","","","INTES Poprad, s.r.o.","36449814","Slovenská republika",
"Z20202200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261609","Uspokojivé","6.4.2020 6:18:20","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20202146","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261555","Uspokojivé","2.4.2020 7:43:09","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20202222","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261631","Uspokojivé","3.4.2020 11:30:17","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20202293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261702","Uspokojivé","8.4.2020 7:12:41","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20202303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261712","Uspokojivé","6.4.2020 5:09:56","","","Ing. Tomáš Dzurňák - D & D","14382857","Slovenská republika",
"Z20202318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261727","Uspokojivé","6.4.2020 6:01:42","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z20202342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261751","Uspokojivé","7.4.2020 7:18:49","","","Pavel Scholtz","43206735","Slovenská republika",
"Z20202525","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261934","Uspokojivé","20.4.2020 8:05:37","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20202527","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261936","Uspokojivé","20.4.2020 6:49:07","","","MERCI SLOVAKIA, s. r. o.","35765178","Slovenská republika",
"Z20202537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261946","Uspokojivé","6.4.2020 12:37:06","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20202590","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261999","Uspokojivé","6.4.2020 6:16:12","","","ESPIK s.r.o.","51893452","Slovenská republika",
"Z20202593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262002","Uspokojivé","12.4.2020 9:02:06","","","PHARMA GROUP, a.s. ","31320911","Slovenská republika",
"Z20202596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262005","Uspokojivé","8.4.2020 7:09:45","","","PHARMACARE SLOVAKIA, s.r.o.","36246590","Slovenská republika",
"Z20202662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262071","Uspokojivé","8.4.2020 10:46:08","","","Autoprofit, s.r.o.","36239763","Slovenská republika",
"Z20202682","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262091","Uspokojivé","6.4.2020 11:00:13","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z20202533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261942","Uspokojivé","6.4.2020 4:48:22","","","MOTOSPOL SK s.r.o.","50766350","Slovenská republika",
"Z20202517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261926","Neuspokojivé","6.4.2020 6:11:34","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","VILLA MARKET s.r.o.","31668461","Slovenská republika",
"Z20202704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262113","Uspokojivé","22.4.2020 7:00:49","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20202713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262122","Uspokojivé","21.4.2020 9:52:59","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20202755","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262164","Uspokojivé","6.4.2020 12:16:11","","","Surgitech s. r. o.","50197975","Slovenská republika",
"Z20202768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262177","Uspokojivé","6.4.2020 5:20:33","","","TIMED, s.r.o. ","00602175","Slovenská republika",
"Z20202600","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262009","Uspokojivé","2.4.2020 6:20:59","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20202536","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/261945","Uspokojivé","6.4.2020 4:48:55","","","MOTOSPOL SK s.r.o.","50766350","Slovenská republika",
"Z20202815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262224","Uspokojivé","1.4.2020 9:25:32","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20202816","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262225","Neuspokojivé","6.4.2020 5:32:05","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","ECOHolding s.r.o.","45344710","Slovenská republika",
"Z20202881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262290","Uspokojivé","6.4.2020 11:02:58","","","CORTEC s.r.o.","45584168","Slovenská republika",
"Z20202893","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262302","Uspokojivé","6.4.2020 11:35:26","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20202895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262304","Uspokojivé","2.4.2020 8:16:38","","","ELKOPLAST Slovakia s.r.o.","36851264","Slovenská republika",
"Z20202899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262308","Uspokojivé","2.4.2020 7:46:39","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z20202992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262401","Uspokojivé","15.4.2020 11:12:17","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z20202996","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262405","Uspokojivé","22.4.2020 15:50:35","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20203002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262411","Uspokojivé","12.4.2020 9:01:29","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z20203004","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262413","Uspokojivé","6.4.2020 7:56:06","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z20203178","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262587","Uspokojivé","6.4.2020 6:05:19","","","Industrial Services Prešov, s.r.o.","36513288","Slovenská republika",
"Z20203181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262590","Uspokojivé","1.4.2020 7:51:28","","","Emef green, s.r.o.","50850849","Slovenská republika",
"Z20203203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262612","Uspokojivé","7.4.2020 7:44:39","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20203204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262613","Uspokojivé","1.4.2020 9:30:27","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z20203212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262621","Uspokojivé","6.4.2020 5:20:54","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20203209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262618","Uspokojivé","14.4.2020 6:56:29","","","Ústav radiačnej ochrany, s.r.o. ","36348279","Slovenská republika",
"Z20203219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262628","Uspokojivé","6.4.2020 9:18:35","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z20203222","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262631","Uspokojivé","7.4.2020 5:21:44","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20203224","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262633","Uspokojivé","7.4.2020 5:24:29","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20203225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262634","Uspokojivé","7.4.2020 5:35:14","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20203257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262666","Uspokojivé","6.4.2020 6:11:55","","","ZILLION quadrate, s.r.o.","35969881","Slovenská republika",
"Z20203287","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262696","Uspokojivé","7.4.2020 5:36:17","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20203288","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262697","Uspokojivé","7.4.2020 5:38:23","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20203356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262765","Uspokojivé","6.4.2020 9:37:40","","","RICOH Slovakia s.r.o.","31331785","Slovenská republika",
"Z20203354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262763","Uspokojivé","6.4.2020 9:55:32","","","Next Team, s.r.o.","36487104","Slovenská republika",
"Z20203366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262775","Uspokojivé","8.4.2020 9:11:34","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20203368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262777","Uspokojivé","7.4.2020 10:32:57","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20203376","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262785","Uspokojivé","6.4.2020 5:12:39","","","MIPA MI, s.r.o.","52696871","Slovenská republika",
"Z20203390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262799","Uspokojivé","1.4.2020 8:03:24","","","PLUG s.r.o.","50698621","Slovenská republika",
"Z20203392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262801","Uspokojivé","1.4.2020 7:13:35","","","BOLUS  s r.o.","52119599","Slovenská republika",
"Z20203400","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262809","Uspokojivé","7.4.2020 11:11:03","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20203403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262812","Uspokojivé","7.4.2020 5:40:06","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20203407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262816","Uspokojivé","6.4.2020 6:07:06","","","M E D I L A S spoločnosť s ručením obmedzeným","31332528","Slovenská republika",
"Z20203418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262827","Uspokojivé","3.4.2020 8:19:06","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20202998","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262407","Uspokojivé","6.4.2020 5:29:05","","","44 ENTERPRISE, s. r. o.","45886946","Slovenská republika",
"Z20203468","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262877","Uspokojivé","9.4.2020 12:31:21","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20203473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262882","Uspokojivé","1.4.2020 9:36:20","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20203481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262890","Uspokojivé","15.4.2020 9:19:46","","","HUMUSOFT, spol. s r.o.","40525872","Česká republika",
"Z20203488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262897","Uspokojivé","6.4.2020 5:49:00","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z20203490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262899","Neuspokojivé","14.4.2020 13:17:37","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","DEYMED Diagnostic s.r.o.","25284584","Česká republika",
"Z20203501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262910","Uspokojivé","1.4.2020 7:15:28","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z20203502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262911","Uspokojivé","14.4.2020 8:38:48","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20203505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262914","Uspokojivé","8.4.2020 7:21:34","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z20203508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262917","Uspokojivé","8.4.2020 7:07:09","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20203512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/262921","Uspokojivé","8.4.2020 9:14:54","","","RIZNER s. r. o.","46360379","Slovenská republika",
