"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20164819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47183","Pozitívne","5.4.2016 13:29:31","","","Ing. Anton Ferenc - TOPO","32923244","Slovenská republika",
"Z20164823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47187","Pozitívne","4.4.2016 12:05:05","","","Alica Valčáková - ELEKTRO - ALICA","31004369","Slovenská republika",
"Z20164689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47053","Pozitívne","11.4.2016 13:13:31","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z20164832","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47196","Pozitívne","4.4.2016 9:04:21","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20164836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47200","Pozitívne","4.4.2016 8:53:53","","","ELPO Slovakia, s.r.o.","36846414","Slovenská republika",
"Z20164833","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47197","Pozitívne","7.4.2016 13:21:17","","","SATES, a.s.","31628541","Slovenská republika",
"Z20164847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47211","Pozitívne","14.4.2016 7:08:28","","","CHROMSPEC - SLOVAKIA, spol. s r.o.","31436820","Slovenská republika",
"Z20164848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47212","Pozitívne","14.4.2016 7:08:44","","","CHROMSPEC - SLOVAKIA, spol. s r.o.","31436820","Slovenská republika",
"Z20164837","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47201","Pozitívne","6.4.2016 13:56:15","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20164752","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47116","Pozitívne","4.4.2016 9:16:40","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z20164854","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47218","Negatívne","7.4.2016 23:57:06","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","VSK MINERAL s.r.o.","36706311","Slovenská republika",
"Z20164856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47220","Pozitívne","4.4.2016 12:20:59","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20164864","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47228","Pozitívne","18.4.2016 11:19:46","","","H & M autoopravy - predaj s.r.o.","31559786","Slovenská republika",
"Z20164876","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47240","Pozitívne","4.4.2016 8:29:32","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20164877","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47241","Negatívne","13.4.2016 11:41:54","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Karol Škrina - REPOZ","11639351","Slovenská republika",
"Z20164879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47243","Pozitívne","4.4.2016 8:29:11","","","CBM CR s.r.o.","02712601","Česká republika",
"Z20164850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47214","Pozitívne","22.4.2016 5:39:20","","","RENTABIL BRATISLAVA spol. s r.o.","31384889","Slovenská republika",
"Z20164881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47245","Pozitívne","4.4.2016 8:20:36","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20164883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47247","Pozitívne","4.4.2016 8:20:49","","","Faveo, s.r.o.","36249254","Slovenská republika",
"Z20164885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47249","Pozitívne","4.4.2016 8:33:13","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20164886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47250","Pozitívne","4.4.2016 8:32:55","","","TORY TOUR, s.r.o. Košice ","31726704","Slovenská republika",
"Z20164884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47248","Pozitívne","1.4.2016 7:12:03","","","LIVONEC SK, s.r.o.","48121347","Slovenská republika",
"Z20164891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47255","Pozitívne","4.4.2016 8:31:52","","","Stavebné profily s.r.o.","36347965","Slovenská republika",
"Z20164893","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47257","Pozitívne","4.4.2016 8:31:18","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20164828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47192","Pozitívne","11.4.2016 8:20:44","","","Ing. Branislav Kovaľ - BRAKON","34655000","Slovenská republika",
"Z20164875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47239","Pozitívne","4.4.2016 9:54:55","","","SOFTLINE SERVICES, a. s. ","35826304","Slovenská republika",
"Z20164902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47266","Pozitívne","7.4.2016 7:56:36","","","Ing. Anton Ferenc - TOPO","32923244","Slovenská republika",
"Z20164903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47267","Pozitívne","4.4.2016 8:21:37","","","Ing. Dušan Čanky GUMEX Slovakia","33639477","Slovenská republika",
"Z20164904","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47268","Pozitívne","4.4.2016 8:19:25","","","ACD s.r.o.","36618756","Slovenská republika",
"Z20164909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47273","Pozitívne","18.4.2016 8:52:07","","","Ing. Juraj Hegyi - GASTON SLOVAKIA","37613987","Slovenská republika",
"Z20164910","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47274","Pozitívne","6.4.2016 11:46:27","","","SOFTLINE SERVICES, a. s. ","35826304","Slovenská republika",
"Z20164898","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47262","Pozitívne","4.4.2016 10:32:47","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20164926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47290","Pozitívne","4.4.2016 9:35:07","","","BETRIX, s.r.o.","34101110","Slovenská republika",
"Z20164931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47295","Pozitívne","6.4.2016 10:34:22","","","Viliam Štafurik - RENTON","41549708","Slovenská republika",
"Z20164941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47305","Pozitívne","4.4.2016 8:33:03","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20164944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47308","Pozitívne","14.4.2016 9:41:21","","","COPY PRINT BRATISLAVA, s.r.o.","45310106","Slovenská republika",
"Z20164938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47302","Pozitívne","4.4.2016 11:24:38","","","MICOMP spol. s r.o.","36589187","Slovenská republika",
"Z20164955","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47319","Negatívne","5.4.2016 13:20:28","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","K-system, spol. s r.o.","31623387","Slovenská republika",
"Z20164870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47234","Pozitívne","20.4.2016 4:30:51","","","Ing. Daniel Krajčovič - INTERPAP","30428921","Slovenská republika",
"Z20164963","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47327","Pozitívne","4.4.2016 11:07:02","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z20164968","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47332","Pozitívne","13.4.2016 10:28:46","","","BANCHEM, s.r.o.","36227901","Slovenská republika",
"Z20164971","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47335","Pozitívne","1.4.2016 10:49:14","","","FLY TRAVEL s.r.o. ","35871784","Slovenská republika",
"Z20164976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47340","Pozitívne","12.4.2016 19:05:48","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z20164993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47357","Pozitívne","19.4.2016 8:23:05","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z20164995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47359","Pozitívne","4.4.2016 9:46:46","","","MONTRÚR s. r. o. Košice ","31657095","Slovenská republika",
"Z20164990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47354","Pozitívne","28.4.2016 7:09:17","","","LABSERVICE, spol. s r.o.","36206741","Slovenská republika",
"Z20165008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47372","Pozitívne","4.4.2016 11:11:18","","","Ing. Peter Mihok - PRESTIGE","33018049","Slovenská republika",
"Z20165016","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47380","Negatívne","5.4.2016 8:18:22","","Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","Ing. Ján Buchanec BB TRADE","33576009","Slovenská republika",
"Z20165013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47377","Pozitívne","4.4.2016 8:10:13","","","PRESS & BURG Development s.r.o. ","46896783","Slovenská republika",
"Z20164751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47115","Pozitívne","4.4.2016 10:15:08","","","E L S T R O T E , spol. s r.o. ","30222915","Slovenská republika",
"Z20165028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47392","Pozitívne","11.4.2016 5:38:45","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z20165020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47384","Pozitívne","4.4.2016 11:50:31","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20165027","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47391","Pozitívne","7.4.2016 6:20:59","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z20165021","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47385","Pozitívne","4.4.2016 11:49:30","","","Fuel Traders Corporation s. r. o.","46014195","Slovenská republika",
"Z20165042","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47406","Pozitívne","4.4.2016 5:24:41","","","COMPUTER ABC, s.r.o.","36564176","Slovenská republika",
"Z20165049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47413","Pozitívne","4.4.2016 14:37:23","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20165054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47418","Pozitívne","4.4.2016 6:57:44","","","Ing. Branislav Kovaľ - BRAKON","34655000","Slovenská republika",
"Z20165026","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47390","Pozitívne","4.4.2016 12:17:16","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z20165056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47420","Negatívne","4.4.2016 13:07:35","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Scandi s.r.o.","36642983","Slovenská republika",
"Z20165059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47423","Pozitívne","5.4.2016 8:50:23","","","ACD s.r.o.","36618756","Slovenská republika",
"Z20165061","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47425","Pozitívne","4.4.2016 12:57:26","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20165065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47429","Pozitívne","27.4.2016 9:29:57","","","ATECH.NET s.r.o.","44827385","Slovenská republika",
"Z20165068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47432","Pozitívne","1.4.2016 6:59:05","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20165032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47396","Pozitívne","13.4.2016 8:29:30","","","KODYS SLOVENSKO, s r.o. ","31387454","Slovenská republika",
"Z20165072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47436","Pozitívne","4.4.2016 8:33:55","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20165074","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47438","Pozitívne","4.4.2016 12:12:06","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z20165075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47439","Pozitívne","21.4.2016 5:33:38","","","elfa, s.r.o.","31648410","Slovenská republika",
"Z20165076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47440","Pozitívne","18.4.2016 8:56:44","","","Ing. Juraj Hegyi - GASTON SLOVAKIA","37613987","Slovenská republika",
"Z20165079","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47443","Pozitívne","11.4.2016 11:08:22","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z20165083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47447","Pozitívne","12.4.2016 8:26:04","","","Juraj Hudy - GAMA TNS","10689231","Slovenská republika",
"Z20165067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47431","Pozitívne","4.4.2016 8:41:11","","","PERGAMON spol. s r.o.","31327681","Slovenská republika",
"Z20165077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47441","Pozitívne","13.4.2016 7:56:31","","","SNEX, spol. s.r.o.","44589522","Slovenská republika",
"Z20165082","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47446","Pozitívne","7.4.2016 10:58:09","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20165038","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47402","Pozitívne","15.4.2016 11:33:39","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20165118","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47482","Pozitívne","5.4.2016 15:52:10","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20164907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47271","Pozitívne","4.4.2016 14:20:13","","","Gratex International, a.s.","35743468","Slovenská republika",
"Z20165120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47484","Pozitívne","5.4.2016 7:36:02","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20164806","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47170","Pozitívne","18.4.2016 12:47:24","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20165107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47471","Pozitívne","4.4.2016 8:08:30","","","Tlačiareň a vydavateľstvo SLZA, spol. s r.o. Poprad","31675859","Slovenská republika",
"Z20165128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47492","Pozitívne","18.4.2016 7:52:48","","","COOPServis, spol.s r.o. ","00655180","Slovenská republika",
"Z20165133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47497","Pozitívne","11.4.2016 8:15:55","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z20165127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47491","Pozitívne","1.4.2016 7:50:53","","","Top Print, s.r.o.","36406295","Slovenská republika",
"Z20165137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47501","Pozitívne","18.4.2016 6:29:33","","","REAL INVENT, s.r.o.","36422363","Slovenská republika",
"Z20165138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47502","Pozitívne","27.4.2016 11:32:40","","","BARIA s.r.o.","47131241","Slovenská republika",
"Z20165148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47512","Pozitívne","27.4.2016 11:31:59","","","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","44701420","Slovenská republika",
"Z20165139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47503","Pozitívne","19.4.2016 13:30:56","","","SEZAM, s.r.o.","00633194","Slovenská republika",
"Z20165156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47520","Pozitívne","6.4.2016 5:53:26","","","PALATIN s.r.o.","36301477","Slovenská republika",
"Z20165159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47523","Pozitívne","6.4.2016 13:49:39","","","HAKOM, s.r.o., ","36000124","Slovenská republika",
"Z20165162","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47526","Pozitívne","6.4.2016 6:13:45","","","MB SERVIS, s.r.o.","44020091","Slovenská republika",
"Z20165164","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47528","Pozitívne","5.4.2016 6:25:37","","","U. S. Steel Košice - Labortest, s.r.o.","31699634","Slovenská republika",
"Z20165165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47529","Pozitívne","4.4.2016 8:49:06","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z20165161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47525","Pozitívne","7.4.2016 10:42:07","","","ARBE s.r.o.","36056553","Slovenská republika",
"Z20165182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47546","Pozitívne","4.4.2016 10:20:34","","","H & M autoopravy - predaj s.r.o.","31559786","Slovenská republika",
"Z20165176","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47540","Pozitívne","4.4.2016 12:08:53","","","BBnet Consulting, a.s. ","45507775","Slovenská republika",
"Z20165095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47459","Pozitívne","14.4.2016 9:49:46","","","DAAX spol. s r.o.","36804754","Slovenská republika",
"Z20165039","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47403","Pozitívne","12.4.2016 11:44:42","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20165186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47550","Pozitívne","4.4.2016 12:51:37","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z20164841","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47205","Pozitívne","11.4.2016 11:58:30","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z20164843","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47207","Pozitívne","12.4.2016 7:09:08","","","Ing. Andrej Džadoň - MEDSERVIS","34558039","Slovenská republika",
"Z20165200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47564","Pozitívne","7.4.2016 9:55:06","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z20164930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47294","Pozitívne","20.4.2016 14:39:11","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z20165208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47572","Pozitívne","4.4.2016 12:33:22","","","Baribal s.r.o.","44984740","Slovenská republika",
"Z20165230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47594","Pozitívne","20.4.2016 12:17:35","","","ATECH.NET s.r.o.","44827385","Slovenská republika",
"Z20165232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47596","Pozitívne","4.4.2016 8:39:47","","","COMIX,spoločnosť s ručením obmedzeným","36520284","Slovenská republika",
"Z20165233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47597","Pozitívne","4.4.2016 8:38:40","","","COMIX,spoločnosť s ručením obmedzeným","36520284","Slovenská republika",
"Z20165019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47383","Pozitívne","4.4.2016 11:52:46","","","Gratex International, a.s.","35743468","Slovenská republika",
"Z20165023","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47387","Pozitívne","4.4.2016 12:12:43","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20165155","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47519","Pozitívne","28.4.2016 5:58:15","","","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z20164919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47283","Pozitívne","25.4.2016 5:31:36","","","PYRA, spol. s r.o.","31396623","Slovenská republika",
"Z20164735","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47099","Pozitívne","25.4.2016 5:32:37","","","Mgr. Grigorij Šamin - BAU TRADE","37305310","Slovenská republika",
"Z20165253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47617","Pozitívne","4.4.2016 8:11:33","","","TURAY PLUS, s.r.o.","35875101","Slovenská republika",
"Z20165259","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47623","Pozitívne","6.4.2016 8:29:09","","","ForPress NITRIANSKE TLAČIARNE s.r.o.","36562611","Slovenská republika",
"Z20165265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47629","Pozitívne","5.4.2016 9:10:35","","","UEZ s.r.o.","36483745","Slovenská republika",
"Z20165271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47635","Pozitívne","4.4.2016 12:18:14","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z20165279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47643","Pozitívne","4.4.2016 11:36:32","","","R A D I X spol. s r.o.","00615803","Slovenská republika",
"Z20165281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47645","Pozitívne","4.4.2016 11:37:29","","","R A D I X spol. s r.o.","00615803","Slovenská republika",
"Z20165282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47646","Pozitívne","25.4.2016 19:50:10","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z20165284","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47648","Pozitívne","4.4.2016 11:11:29","","","INOVATION Slovakia, s.r.o.","31701892","Slovenská republika",
"Z20165289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47653","Pozitívne","4.4.2016 8:11:06","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20165303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47667","Pozitívne","6.4.2016 13:22:40","","","Vlastimil Šiška LESTECH","33674515","Slovenská republika",
"Z20165311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47675","Pozitívne","6.4.2016 13:23:08","","","Vlastimil Šiška LESTECH","33674515","Slovenská republika",
"Z20165318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47682","Pozitívne","4.4.2016 8:17:25","","","LIGHT Spectrum, s.r.o.","35837900","Slovenská republika",
"Z20165327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47691","Pozitívne","29.4.2016 7:58:08","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20165330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47694","Pozitívne","4.4.2016 9:02:25","","","APL plus, s.r.o.","36492604","Slovenská republika",
"Z20165328","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47692","Pozitívne","7.4.2016 12:33:54","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z20165334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47698","Pozitívne","5.4.2016 11:06:04","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z20165337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47701","Pozitívne","5.4.2016 11:06:49","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z20165338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47702","Pozitívne","5.4.2016 11:07:23","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z20164794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47158","Pozitívne","18.4.2016 12:50:40","","","Ing. Martin Kováč - Gastrotechnika plus","33905690","Slovenská republika",
"Z20165339","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47703","Pozitívne","5.4.2016 11:09:19","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z20165343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47707","Pozitívne","4.4.2016 6:50:08","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20165344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47708","Pozitívne","4.4.2016 8:08:10","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20165351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47715","Pozitívne","11.4.2016 7:55:04","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z20165352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47716","Pozitívne","11.4.2016 8:21:12","","","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","44613385","Slovenská republika",
"Z20165256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47620","Pozitívne","11.4.2016 10:09:31","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20165360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47724","Pozitívne","4.4.2016 8:17:45","","","MADA Slovakia s.r.o.","00617431","Slovenská republika",
"Z20165364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47728","Pozitívne","12.4.2016 9:19:07","","","MEDICAL GROUP SK a. s.","31708030","Slovenská republika",
"Z20165357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47721","Pozitívne","5.4.2016 11:05:20","","","PICK SLOVAKIA s.r.o.","45609152","Slovenská republika",
"Z20162161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44525","Pozitívne","18.4.2016 8:23:58","","","Alena Kublová - MARLENE","17933609","Slovenská republika",
"Z20165368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47732","Pozitívne","4.4.2016 8:09:59","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20165378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47742","Pozitívne","4.4.2016 9:10:22","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z20165377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47741","Pozitívne","21.4.2016 7:59:31","","","Unique Medical s. r. o.","46729429","Slovenská republika",
"Z20165382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47746","Pozitívne","1.4.2016 9:07:24","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z20165386","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47750","Pozitívne","4.4.2016 7:54:25","","","GAVAX, s.r.o.","36495701","Slovenská republika",
"Z20165390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47754","Pozitívne","4.4.2016 8:50:26","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20165391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47755","Pozitívne","4.4.2016 8:08:36","","","SATUR TRANSPORT a.s.","35787228","Slovenská republika",
