"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201929685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250253","Uspokojivé","21.11.2019 12:33:33","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z201929687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250255","Uspokojivé","21.11.2019 12:22:47","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201929689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250257","Uspokojivé","4.11.2019 9:16:18","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201929691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250259","Uspokojivé","21.11.2019 12:22:14","","","INTERTEC s.r.o.","00692972","Slovenská republika",
"Z201929683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250251","Uspokojivé","6.11.2019 10:41:29","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201929693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250261","Uspokojivé","14.11.2019 8:32:09","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z201929692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250260","Uspokojivé","21.11.2019 12:21:59","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201929694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250262","Uspokojivé","7.11.2019 10:44:03","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201929695","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250263","Uspokojivé","5.11.2019 9:14:33","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201929682","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250250","Uspokojivé","29.11.2019 7:22:13","","","EUROCAMP s.r.o.","31648291","Slovenská republika",
"Z201929697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250265","Uspokojivé","5.11.2019 9:19:23","","","VLan s.r.o.","46118896","Slovenská republika",
"Z201929700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250268","Uspokojivé","5.11.2019 8:50:51","","","HEIDELBERG Slovensko, s.r.o. ","17336520","Slovenská republika",
"Z201929702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250270","Uspokojivé","20.11.2019 6:00:51","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201929703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250271","Uspokojivé","5.11.2019 9:21:08","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201929725","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250293","Uspokojivé","4.11.2019 6:26:25","","","Marko MT, s.r.o.","36718301","Slovenská republika",
"Z201929731","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250299","Uspokojivé","4.11.2019 6:21:47","","","SELVIT, spol. s r.o.","36370053","Slovenská republika",
"Z201929738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250306","Uspokojivé","6.11.2019 8:00:19","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201929740","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250308","Uspokojivé","8.11.2019 13:46:29","","","LLOYD & PARTNERS, s.r.o.","47913894","Slovenská republika",
"Z201929743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250311","Uspokojivé","25.11.2019 14:45:56","","","Cofin, a.s. ","31690378","Slovenská republika",
"Z201929752","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250320","Uspokojivé","4.11.2019 6:14:03","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201929757","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250325","Uspokojivé","4.11.2019 6:26:08","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201929760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250328","Uspokojivé","4.11.2019 9:17:04","","","COPPER, spol. s r.o.","31588158","Slovenská republika",
"Z201929758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250326","Uspokojivé","4.11.2019 7:39:34","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201929769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250337","Uspokojivé","26.11.2019 10:07:37","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201929782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250350","Uspokojivé","5.11.2019 8:52:30","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201929789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250357","Uspokojivé","6.11.2019 8:05:54","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201929792","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250360","Uspokojivé","19.11.2019 10:47:18","","","RANDOX, s.r.o.","35743816","Slovenská republika",
"Z201929231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249799","Uspokojivé","5.11.2019 7:53:03","","","VLan s.r.o.","46118896","Slovenská republika",
"Z201929818","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250386","Uspokojivé","19.11.2019 13:49:43","","","MERCI SLOVAKIA, s. r. o.","35765178","Slovenská republika",
"Z201929446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250014","Uspokojivé","7.11.2019 8:18:47","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201929822","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250390","Uspokojivé","18.11.2019 14:32:02","","","Sigma-Aldrich, spol. s r.o.","51083523","Slovenská republika",
"Z201929856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250424","Uspokojivé","20.11.2019 10:14:43","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201929859","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250427","Uspokojivé","4.11.2019 9:51:14","","","Dual Fin s. r. o.","46892656","Slovenská republika",
"Z201929866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250434","Uspokojivé","12.11.2019 7:53:57","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201929868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250436","Neuspokojivé","5.11.2019 10:36:12","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","HS technology s.r.o.","52081061","Slovenská republika",
"Z201929872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250440","Uspokojivé","4.11.2019 9:26:56","","","BestBolt s.r.o.","45506957","Slovenská republika",
"Z201929873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250441","Uspokojivé","8.11.2019 11:29:07","","","SGL media, s. r. o ","45000093","Slovenská republika",
"Z201929875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250443","Uspokojivé","21.11.2019 6:55:46","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201929690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250258","Uspokojivé","4.11.2019 12:59:07","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z201929878","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250446","Uspokojivé","4.11.2019 7:49:58","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z201929882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250450","Uspokojivé","7.11.2019 12:44:49","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201929884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250452","Uspokojivé","15.11.2019 13:08:37","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z201929885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250453","Uspokojivé","18.11.2019 14:40:49","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201929861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250429","Uspokojivé","4.11.2019 9:34:58","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z201929895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250463","Uspokojivé","4.11.2019 7:27:06","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201929904","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250472","Uspokojivé","5.11.2019 7:02:24","","","DWC Slovakia a.s.","35918501","Slovenská republika",
"Z201929906","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250474","Uspokojivé","4.11.2019 7:02:42","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201929911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250479","Uspokojivé","6.11.2019 9:04:24","","","LLOYD & PARTNERS, s.r.o.","47913894","Slovenská republika",
"Z201929919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250487","Uspokojivé","4.11.2019 7:47:26","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201929920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250488","Uspokojivé","12.11.2019 10:32:08","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201929855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250423","Uspokojivé","4.11.2019 7:48:23","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201929931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250499","Uspokojivé","8.11.2019 13:46:09","","","LLOYD & PARTNERS, s.r.o.","47913894","Slovenská republika",
"Z201929933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250501","Uspokojivé","7.11.2019 9:57:50","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201929938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250506","Uspokojivé","19.11.2019 9:30:14","","","K-TRADE spol. s r.o.","35848570","Slovenská republika",
"Z201929936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250504","Uspokojivé","4.11.2019 7:27:09","","","A R A V E R a.s.","00679291","Slovenská republika",
"Z201929946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250514","Uspokojivé","14.11.2019 5:28:44","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z201929814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250382","Uspokojivé","19.11.2019 10:50:59","","","Roche Slovensko, s.r.o.","35887117","Slovenská republika",
"Z201929989","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250557","Uspokojivé","7.11.2019 10:03:50","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201929993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250561","Uspokojivé","4.11.2019 11:05:06","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z201930002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250570","Uspokojivé","27.11.2019 10:30:54","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201930003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250571","Uspokojivé","27.11.2019 10:36:54","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201930005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250573","Uspokojivé","27.11.2019 10:39:19","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201930006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250574","Uspokojivé","27.11.2019 10:45:00","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201930008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250576","Uspokojivé","18.11.2019 14:50:11","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201930011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250579","Uspokojivé","19.11.2019 13:59:11","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201930014","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250582","Uspokojivé","4.11.2019 13:24:40","","","NOACK - SLOVAKIA, spol. s r.o.","31346448","Slovenská republika",
"Z201930018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250586","Uspokojivé","19.11.2019 12:34:03","","","UNIPRO - ALPHA C.S., spol. s r.o.","26435357","Česká republika",
"Z201930019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250587","Uspokojivé","5.11.2019 10:02:46","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201930023","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250591","Uspokojivé","5.11.2019 9:12:40","","","ALVEX, spol. sr.o.","34139435","Slovenská republika",
"Z201930024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250592","Uspokojivé","5.11.2019 9:12:07","","","MkB Test a.s.","43932576","Slovenská republika",
"Z201930025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250593","Uspokojivé","4.11.2019 7:03:07","","","ARGUSS, s.r.o.","31365213","Slovenská republika",
"Z201930020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250588","Uspokojivé","22.11.2019 13:15:47","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201929180","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/249748","Uspokojivé","6.11.2019 10:07:09","","","LLOYD & PARTNERS, s.r.o.","47913894","Slovenská republika",
"Z201930031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250599","Uspokojivé","5.11.2019 10:08:21","","","TENEX SERVIS s.r.o.","36040461","Slovenská republika",
"Z201930037","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250605","Uspokojivé","11.11.2019 10:10:21","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201930038","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250606","Uspokojivé","5.11.2019 10:09:55","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201930044","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250612","Uspokojivé","5.11.2019 6:48:43","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z201930045","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250613","Uspokojivé","4.11.2019 6:13:27","","","AJ, spoločnosť s ručením obmedzeným","31593356","Slovenská republika",
"Z201930050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250618","Uspokojivé","4.11.2019 6:13:09","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z201930049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250617","Uspokojivé","4.11.2019 7:03:44","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201930051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250619","Uspokojivé","4.11.2019 13:46:04","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201930057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250625","Uspokojivé","8.11.2019 13:46:41","","","LLOYD & PARTNERS, s.r.o.","47913894","Slovenská republika",
"Z201930058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250626","Uspokojivé","4.11.2019 11:05:30","","","REO AMOS SLOVAKIA, s.r.o. ","31400221","Slovenská republika",
"Z201930059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250627","Uspokojivé","5.11.2019 9:14:04","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z201930060","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250628","Uspokojivé","4.11.2019 11:05:42","","","REO AMOS SLOVAKIA, s.r.o. ","31400221","Slovenská republika",
"Z201930061","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250629","Uspokojivé","7.11.2019 10:38:24","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201930063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250631","Uspokojivé","7.11.2019 10:32:27","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201930065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250633","Uspokojivé","7.11.2019 10:36:03","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201930070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250638","Uspokojivé","5.11.2019 6:32:38","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z201930074","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250642","Uspokojivé","8.11.2019 11:03:31","","","EM-Tech s.r.o.","36569101","Slovenská republika",
"Z201930075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250643","Uspokojivé","8.11.2019 13:46:52","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201930077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250645","Uspokojivé","4.11.2019 9:17:41","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z201930084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250652","Uspokojivé","11.11.2019 8:15:31","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z201930083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250651","Uspokojivé","4.11.2019 11:09:53","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z201930085","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250653","Uspokojivé","4.11.2019 7:13:41","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201930089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250657","Uspokojivé","18.11.2019 14:56:25","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201930130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250698","Uspokojivé","12.11.2019 8:55:42","","","Scholaris, s.r.o.","46324844","Slovenská republika",
"Z201930134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250702","Uspokojivé","4.11.2019 6:43:36","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201930136","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250704","Uspokojivé","7.11.2019 10:42:24","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201930137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250705","Uspokojivé","7.11.2019 10:50:53","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201930138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250706","Uspokojivé","4.11.2019 12:04:49","","","RIA, spol. s r.o.","35740647","Slovenská republika",
"Z201930146","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250714","Uspokojivé","8.11.2019 13:35:32","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201930147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250715","Uspokojivé","5.11.2019 9:14:57","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z201930151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250719","Uspokojivé","8.11.2019 13:37:51","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201930148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250716","Uspokojivé","4.11.2019 7:25:55","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z201929821","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250389","Uspokojivé","8.11.2019 12:07:31","","","Gratex International, a.s.","35743468","Slovenská republika",
"Z201930156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250724","Uspokojivé","12.11.2019 9:27:26","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201930158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250726","Uspokojivé","4.11.2019 7:27:42","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201930163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250731","Uspokojivé","4.11.2019 7:02:05","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201930170","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250738","Uspokojivé","5.11.2019 7:18:51","","","COMMERC SERVICE spol. s r.o.","31659551","Slovenská republika",
"Z201930167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250735","Uspokojivé","4.11.2019 7:28:07","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201930180","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250748","Uspokojivé","25.11.2019 7:01:48","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z201930178","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250746","Uspokojivé","6.11.2019 7:14:17","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z201930197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250765","Uspokojivé","19.11.2019 7:08:03","","","Ústav radiačnej ochrany, s.r.o. ","36348279","Slovenská republika",
"Z201930199","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250767","Uspokojivé","5.11.2019 9:11:14","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z201930012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250580","Uspokojivé","14.11.2019 5:29:35","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z201930022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250590","Uspokojivé","14.11.2019 5:24:02","","","REO AMOS SLOVAKIA, s.r.o. ","31400221","Slovenská republika",
"Z201930202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250770","Uspokojivé","4.11.2019 8:50:43","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201930182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250750","Uspokojivé","4.11.2019 5:19:56","","","PNEU DT s.r.o.","43774610","Slovenská republika",
"Z201930179","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250747","Uspokojivé","4.11.2019 5:20:20","","","Ľubomír Vajzer Autotechna Spektrum","48292796","Slovenská republika",
"Z201930206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250774","Uspokojivé","4.11.2019 9:12:35","","","T.Z.M., s.r.o.","36497631","Slovenská republika",
"Z201930209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250777","Uspokojivé","4.11.2019 12:34:01","","","MERCI SLOVAKIA, s. r. o.","35765178","Slovenská republika",
"Z201930213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250781","Uspokojivé","8.11.2019 13:52:21","","","Dávid Vorčák","41964012","Slovenská republika",
"Z201930214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250782","Uspokojivé","27.11.2019 13:00:20","","","AUTOCOMPANY s.r.o.","47580232","Slovenská republika",
"Z201930217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250785","Uspokojivé","4.11.2019 7:18:17","","","Media Comp. s.r.o.","35731486","Slovenská republika",
"Z201930229","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250797","Uspokojivé","5.11.2019 7:18:13","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201930228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250796","Uspokojivé","7.11.2019 9:40:20","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201930230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250798","Uspokojivé","6.11.2019 14:03:49","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z201930233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250801","Uspokojivé","4.11.2019 7:42:15","","","PROLINK, s.r.o.","36407968","Slovenská republika",
"Z201930234","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250802","Uspokojivé","4.11.2019 13:20:18","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201930237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250805","Uspokojivé","8.11.2019 13:34:48","","","Dávid Vorčák","41964012","Slovenská republika",
"Z201930225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250793","Uspokojivé","4.11.2019 6:07:35","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201930238","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250806","Uspokojivé","6.11.2019 14:04:43","","","COPPER, spol. s r.o.","31588158","Slovenská republika",
"Z201930236","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250804","Uspokojivé","4.11.2019 12:38:31","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201930241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250809","Uspokojivé","8.11.2019 13:45:03","","","LLOYD & PARTNERS, s.r.o.","47913894","Slovenská republika",
"Z201930243","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250811","Uspokojivé","8.11.2019 13:47:02","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201930244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250812","Uspokojivé","8.11.2019 13:47:26","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201930215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250783","Uspokojivé","6.11.2019 10:17:16","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z201930247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250815","Uspokojivé","5.11.2019 8:47:17","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z201930246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250814","Uspokojivé","26.11.2019 10:25:26","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201930251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250819","Uspokojivé","7.11.2019 10:49:33","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201930254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250822","Uspokojivé","19.11.2019 9:25:21","","","BARIA s.r.o.","47131241","Slovenská republika",
"Z201930259","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250827","Uspokojivé","25.11.2019 8:30:00","","","Oľga Chládeková - PIXEL elektro","45511446","Slovenská republika",
"Z201930261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250829","Uspokojivé","8.11.2019 14:43:46","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z201930262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250830","Uspokojivé","7.11.2019 13:27:14","","","TENEX SERVIS s.r.o.","36040461","Slovenská republika",
"Z201930264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250832","Uspokojivé","4.11.2019 13:34:04","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201930266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250834","Uspokojivé","4.11.2019 7:48:56","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z201930268","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250836","Uspokojivé","4.11.2019 9:27:53","","","PAH s.r.o.","36602124","Slovenská republika",
