"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202119009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312766","Uspokojivé","4.11.2021 13:46:14","","","Zelené mesto s.r.o. ","45651973","Slovenská republika",
"Z202119211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312968","Uspokojivé","25.11.2021 7:19:26","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202119078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312835","Uspokojivé","12.11.2021 6:29:53","","","EUREX MEDICA, spol. s r.o.","47681331","Česká republika",
"Z202119224","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312981","Uspokojivé","2.11.2021 9:35:34","","","Richard Šrobár LITTERA","33580511","Slovenská republika",
"Z202119230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312987","Uspokojivé","30.11.2021 12:54:54","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202119234","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312991","Uspokojivé","30.11.2021 12:55:05","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202119244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313001","Uspokojivé","3.11.2021 6:09:48","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z202119261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313018","Uspokojivé","2.11.2021 7:55:00","","","KOMPLET K&K s.r.o.","47578548","Slovenská republika",
"Z202119114","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312871","Uspokojivé","2.11.2021 6:53:23","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z202119116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312873","Uspokojivé","2.11.2021 6:53:03","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202118850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312607","Uspokojivé","10.11.2021 7:47:05","","","ASKONY export - import, s. r. o. Krompachy","31697119","Slovenská republika",
"Z202119270","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313027","Uspokojivé","8.11.2021 7:59:36","","","ERA - PACK - PLUS spol. s r.o. ","31437575","Slovenská republika",
"Z202119277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313034","Uspokojivé","2.11.2021 7:23:07","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202119279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313036","Uspokojivé","2.11.2021 7:23:19","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z202119284","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313041","Uspokojivé","2.11.2021 7:23:46","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202119290","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313047","Uspokojivé","2.11.2021 7:23:33","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202119075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312832","Uspokojivé","1.11.2021 15:35:52","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z202119139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312896","Uspokojivé","15.11.2021 11:13:32","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202119141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312898","Uspokojivé","30.11.2021 7:35:09","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z202119146","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312903","Uspokojivé","30.11.2021 7:35:22","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z202119256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313013","Uspokojivé","12.11.2021 11:37:11","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202119170","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312927","Uspokojivé","2.11.2021 6:55:51","","","H & M autoopravy - predaj s.r.o.","31559786","Slovenská republika",
"Z202119378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313135","Uspokojivé","2.11.2021 7:01:41","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202119155","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312912","Neuspokojivé","2.11.2021 10:05:02","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Green Technologies Slovakia s. r. o.","46101381","Slovenská republika",
"Z202119160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312917","Uspokojivé","2.11.2021 9:56:54","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202119385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313142","Uspokojivé","1.11.2021 15:31:57","","","M Hygie - shop s. r. o.","52881750","Slovenská republika",
"Z202119138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312895","Uspokojivé","2.11.2021 9:29:55","","","Palušný Robert","40086992","Slovenská republika",
"Z202119399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313156","Uspokojivé","5.11.2021 13:39:23","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z202119404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313161","Uspokojivé","12.11.2021 8:11:06","","","ITES Vranov, s. r. o.","31680259","Slovenská republika",
"Z202119239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312996","Uspokojivé","2.11.2021 6:56:38","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202119409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313166","Uspokojivé","3.11.2021 8:29:08","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z202119413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313170","Uspokojivé","3.11.2021 8:28:25","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202119415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313172","Uspokojivé","3.11.2021 8:36:50","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312975","Uspokojivé","2.11.2021 9:51:27","","","myAD, s.r.o.","47397471","Slovenská republika",
"Z202119321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313078","Uspokojivé","2.11.2021 5:43:09","","","AQUA PRO EUROPE, a.s.","50886771","Slovenská republika",
"Z202119222","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312979","Uspokojivé","12.11.2021 6:32:17","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202119432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313189","Uspokojivé","4.11.2021 7:48:15","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202119231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312988","Uspokojivé","12.11.2021 6:35:54","","","PELUSA, s.r.o.","36560049","Slovenská republika",
"Z202119067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312824","Uspokojivé","19.11.2021 10:19:28","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z202117435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311192","Uspokojivé","29.11.2021 8:59:01","","","PYRA, spol. s r.o.","31396623","Slovenská republika",
"Z202117436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311193","Uspokojivé","29.11.2021 8:59:44","","","SYNTCHEM, spol. s r.o.","36010481","Slovenská republika",
"Z202117900","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311657","Uspokojivé","29.11.2021 9:00:27","","","PYRA, spol. s r.o.","31396623","Slovenská republika",
"Z202119093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312850","Neuspokojivé","2.11.2021 10:17:02","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","TZMO Slovakia s. r. o.","36546127","Slovenská republika",
"Z202117891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/311648","Uspokojivé","29.11.2021 9:00:03","","","PYRA, spol. s r.o.","31396623","Slovenská republika",
"Z202119263","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313020","Uspokojivé","2.11.2021 6:04:24","","","Solar 2009, a. s.","50248685","Slovenská republika",
"Z202119445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313202","Uspokojivé","3.11.2021 11:26:41","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202119457","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313214","Uspokojivé","8.11.2021 8:24:12","","","Mário Drahoš","53103092","Slovenská republika",
"Z202119459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313216","Uspokojivé","30.11.2021 8:46:36","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z202119461","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313218","Uspokojivé","2.11.2021 7:22:54","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202119465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313222","Uspokojivé","2.11.2021 7:23:57","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202119466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313223","Uspokojivé","2.11.2021 7:22:12","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202119358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313115","Uspokojivé","26.11.2021 12:46:45","","","UEZ s.r.o.","36483745","Slovenská republika",
"Z202118985","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312742","Uspokojivé","26.11.2021 11:43:54","","","Siemens s.r.o.","31349307","Slovenská republika",
"Z202119486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313243","Uspokojivé","9.11.2021 7:55:14","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202119485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313242","Uspokojivé","7.1.2022 7:18:56","","","PHARMACARE SLOVAKIA, s.r.o.","36246590","Slovenská republika",
"Z202119095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312852","Uspokojivé","2.11.2021 12:45:21","","","eSOLUTIONS s.r.o.","36597767","Slovenská republika",
"Z202119498","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313255","Uspokojivé","3.11.2021 8:27:20","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z202119118","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312875","Uspokojivé","5.11.2021 7:20:02","","","Surgitech s. r. o.","50197975","Slovenská republika",
"Z202118980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312737","Uspokojivé","10.11.2021 15:34:49","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202118981","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312738","Uspokojivé","10.11.2021 15:39:46","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313300","Uspokojivé","4.11.2021 8:35:02","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202119416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313173","Uspokojivé","2.11.2021 8:07:04","","","AVIR, s.r.o.","36827631","Slovenská republika",
"Z202119366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313123","Uspokojivé","10.11.2021 12:08:46","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202119551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313308","Uspokojivé","3.11.2021 8:27:35","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202119388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313145","Uspokojivé","15.11.2021 9:33:43","","","Všeobecná obchodná, a.s.","36182966","Slovenská republika",
"Z202119555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313312","Uspokojivé","10.11.2021 7:46:08","","","COMMERCE PK, s.r.o.","47995645","Slovenská republika",
"Z202119187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312944","Uspokojivé","5.11.2021 12:04:32","","","PHARUS s. r. o.","46964720","Slovenská republika",
"Z202119306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313063","Uspokojivé","5.11.2021 12:05:35","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z202119559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313316","Uspokojivé","8.11.2021 8:27:16","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202119397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313154","Uspokojivé","2.11.2021 7:59:52","","","Richard Šrobár LITTERA","33580511","Slovenská republika",
"Z202119174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312931","Uspokojivé","8.11.2021 7:31:01","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313345","Uspokojivé","4.11.2021 7:47:28","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119235","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312992","Uspokojivé","2.11.2021 8:53:29","","","Lesnícke náradie GRUBE s.r.o.","36004120","Slovenská republika",
"Z202119430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313187","Uspokojivé","4.11.2021 7:48:14","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z202119438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313195","Uspokojivé","2.11.2021 7:13:07","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202119410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313167","Uspokojivé","3.11.2021 8:35:51","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313151","Uspokojivé","30.11.2021 7:35:34","","","ROAX s.r.o.","44526075","Slovenská republika",
"Z202119333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313090","Uspokojivé","2.11.2021 11:45:00","","","Ing. Ján Buchanec Technik","33576009","Slovenská republika",
"Z202119619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313376","Uspokojivé","4.11.2021 7:45:42","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202118628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312385","Uspokojivé","22.11.2021 12:31:07","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202119458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313215","Uspokojivé","2.11.2021 12:00:46","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202119630","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313387","Uspokojivé","3.11.2021 8:24:05","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202119429","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313186","Uspokojivé","23.11.2021 9:02:47","","","4digital s. r. o.","47596783","Slovenská republika",
"Z202119639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313396","Uspokojivé","4.11.2021 7:52:35","","","Richard Šrobár LITTERA","33580511","Slovenská republika",
"Z202119253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313010","Uspokojivé","10.11.2021 11:45:19","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z202119651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313408","Uspokojivé","4.11.2021 7:50:41","","","A-PEMA, s. r. o.","43850863","Slovenská republika",
"Z202119425","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313182","Uspokojivé","2.11.2021 6:37:17","","","Kovsmol, s.r.o.","36501921","Slovenská republika",
"Z202119504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313261","Uspokojivé","2.11.2021 7:14:25","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z202119337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313094","Uspokojivé","3.11.2021 8:32:02","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202119667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313424","Uspokojivé","4.11.2021 7:49:06","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119506","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313263","Uspokojivé","2.11.2021 9:54:41","","","MedSynthesis s.r.o.","47547243","Slovenská republika",
"Z202119274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313031","Uspokojivé","26.11.2021 9:52:32","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312994","Uspokojivé","26.11.2021 9:50:54","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119671","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313428","Uspokojivé","4.1.2022 8:15:43","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z202119347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313104","Uspokojivé","19.11.2021 9:47:37","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313023","Uspokojivé","30.11.2021 7:31:59","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z202119428","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313185","Uspokojivé","9.11.2021 8:49:59","","","COMMERC SERVICE spol. s r.o.","31659551","Slovenská republika",
"Z202119571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313328","Uspokojivé","26.11.2021 9:08:32","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202119688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313445","Uspokojivé","2.11.2021 11:25:44","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202119694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313451","Uspokojivé","2.11.2021 7:26:28","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202119696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313453","Uspokojivé","2.11.2021 7:26:14","","","VT-HADICE & PLAST s.r.o.","36574791","Slovenská republika",
"Z202119698","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313455","Uspokojivé","2.11.2021 7:22:25","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202119464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313221","Uspokojivé","10.11.2021 8:46:45","","","OPAlight.SK s.r.o.","51712831","Slovenská republika",
"Z202119553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313310","Uspokojivé","2.11.2021 6:41:41","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202119593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313350","Uspokojivé","16.11.2021 8:54:57","","","PBGAS, s. r. o.","45344396","Slovenská republika",
"Z202119209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312966","Uspokojivé","4.11.2021 9:48:21","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119732","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313489","Uspokojivé","8.11.2021 10:55:09","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z202119746","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313503","Uspokojivé","4.11.2021 7:49:45","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z202119753","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313510","Uspokojivé","4.11.2021 13:34:13","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202119276","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313033","Uspokojivé","2.11.2021 8:01:42","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z202119362","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313119","Uspokojivé","30.11.2021 13:37:14","","","ERIK JV s.r.o.","35735473","Slovenská republika",
"Z202119188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/312945","Uspokojivé","30.11.2021 13:36:56","","","LAMA-Lanko, s. r. o.","52656519","Slovenská republika",
"Z202119612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313369","Uspokojivé","2.11.2021 8:34:08","","","QUADMOTO s.r.o.","45289204","Slovenská republika",
"Z202119529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313286","Uspokojivé","9.11.2021 10:50:54","","","COMMERC SERVICE spol. s r.o.","31659551","Slovenská republika",
"Z202119811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313568","Uspokojivé","3.11.2021 8:26:52","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313570","Uspokojivé","3.11.2021 8:30:28","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202119815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313572","Uspokojivé","3.11.2021 8:26:38","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202119823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313580","Uspokojivé","4.11.2021 7:46:33","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z202119616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313373","Uspokojivé","2.11.2021 6:02:23","","","Peter Skubák - AD REM","11782889","Slovenská republika",
"Z202119832","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313589","Uspokojivé","3.11.2021 8:25:58","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313592","Uspokojivé","3.11.2021 8:26:17","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202119837","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313594","Uspokojivé","3.11.2021 8:23:43","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119845","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313602","Uspokojivé","15.11.2021 8:13:46","","","MIPA MI, s.r.o.","52696871","Slovenská republika",
"Z202119360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313117","Uspokojivé","29.11.2021 9:00:56","","","PYRA, spol. s r.o.","31396623","Slovenská republika",
"Z202119572","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313329","Uspokojivé","2.11.2021 6:29:06","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202119869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313626","Uspokojivé","5.11.2021 6:21:04","","","HYDRA Computer s.r.o.","44307691","Slovenská republika",
"Z202119453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313210","Uspokojivé","11.11.2021 6:08:28","","","DISKUS, s.r.o.","34098861","Slovenská republika",
"Z202119878","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313635","Uspokojivé","9.11.2021 7:28:13","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z202119748","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313505","Uspokojivé","2.11.2021 6:39:36","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z202119874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313631","Uspokojivé","12.11.2021 8:07:24","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202119440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313197","Uspokojivé","25.11.2021 13:15:36","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z202119890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313647","Uspokojivé","9.11.2021 7:57:43","","","Ústav radiačnej ochrany, s.r.o. ","36348279","Slovenská republika",
"Z202119503","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313260","Uspokojivé","15.11.2021 11:56:36","","","ITES Vranov, s. r. o.","31680259","Slovenská republika",
"Z202119501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313258","Neuspokojivé","12.11.2021 10:04:09","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Vostok Tehno Med Slovakia s. r. o.","45597481","Slovenská republika",
"Z202119443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313200","Uspokojivé","10.11.2021 12:31:54","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202119716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313473","Uspokojivé","25.11.2021 11:58:55","","","Novoklim s.r.o.","45523436","Slovenská republika",
"Z202119906","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313663","Uspokojivé","29.11.2021 8:58:27","","","Nussy, s.r.o.","36494160","Slovenská republika",
"Z202119907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313664","Uspokojivé","2.11.2021 5:43:20","","","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","31619479","Slovenská republika",
"Z202119910","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313667","Uspokojivé","2.11.2021 7:53:31","","","SKARAB, s.r.o.","25857631","Česká republika",
"Z202119427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313184","Uspokojivé","2.11.2021 7:23:19","","","AREKO, s.r.o.","31377530","Slovenská republika",
"Z202119473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313230","Uspokojivé","11.11.2021 7:28:18","","","GESTAL, s.r.o.","44621167","Slovenská republika",
"Z202119936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313693","Uspokojivé","3.11.2021 8:27:47","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313696","Uspokojivé","3.11.2021 8:23:23","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313701","Uspokojivé","3.11.2021 8:28:11","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202119946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313703","Uspokojivé","3.11.2021 8:24:35","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202119947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313704","Uspokojivé","3.11.2021 8:29:47","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119954","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313711","Uspokojivé","3.11.2021 8:28:39","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202119958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313715","Uspokojivé","3.11.2021 8:30:55","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202119960","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313717","Uspokojivé","3.11.2021 8:31:10","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
