"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20245558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355162","Uspokojivé","9/13/2024 11:08:22 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z20245575","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355179","Uspokojivé","9/2/2024 5:13:21 AM","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20245586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355190","Uspokojivé","9/9/2024 11:04:21 AM","","","MIKROCHEM spol. s r.o.","00604496","Slovenská republika",
"Z20245591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355195","Uspokojivé","9/2/2024 7:04:23 AM","","","Grex SK, s.r.o.","44015682","Slovenská republika",
"Z20245593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355197","Uspokojivé","9/6/2024 10:55:44 AM","","","RICOH Slovakia s.r.o.","31331785","Slovenská republika",
"Z20245603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355207","Uspokojivé","9/6/2024 10:56:20 AM","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20245596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355200","Uspokojivé","9/2/2024 7:55:18 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20245612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355216","Uspokojivé","9/2/2024 5:31:46 AM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20245615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355219","Uspokojivé","9/4/2024 8:05:33 AM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20245616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355220","Uspokojivé","9/2/2024 5:10:54 AM","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z20245617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355221","Uspokojivé","9/2/2024 5:29:32 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20245624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355228","Uspokojivé","9/10/2024 4:57:10 AM","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z20245681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355285","Uspokojivé","9/2/2024 5:56:38 AM","","","Štefan Nagy - FAN – AUTO","32529597","Slovenská republika",
"Z20245672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355276","Uspokojivé","9/11/2024 9:28:28 AM","","","Molchem s. r. o.","47427507","Slovenská republika",
"Z20245385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/354989","Uspokojivé","9/6/2024 11:54:08 AM","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20245682","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355286","Uspokojivé","9/5/2024 11:41:21 AM","","","SAFETRONICS a.s.","36029203","Slovenská republika",
"Z20245495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355099","Uspokojivé","9/9/2024 6:43:17 AM","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20245532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355136","Uspokojivé","9/6/2024 11:53:36 AM","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z20245684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355288","Uspokojivé","9/2/2024 9:28:16 AM","","","MARINI TRADE s.r.o.","51153025","Slovenská republika",
"Z20245692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355296","Uspokojivé","9/3/2024 6:07:23 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20245694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355298","Uspokojivé","9/4/2024 8:20:36 AM","","","NOACK - SLOVAKIA, spol. s r.o.","31346448","Slovenská republika",
"Z20245697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355301","Uspokojivé","9/2/2024 6:22:52 AM","","","Amplia s. r. o.","52231798","Slovenská republika",
"Z20245699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355303","Uspokojivé","9/4/2024 12:50:41 PM","","","INTERIÉR INVEST, s.r.o. ","36190381","Slovenská republika",
"Z20245706","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355310","Uspokojivé","9/12/2024 7:19:52 AM","","","FENIX AIR s.r.o.","46118632","Slovenská republika",
"Z20245670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355274","Uspokojivé","9/5/2024 1:15:03 PM","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z20245718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355322","Uspokojivé","9/2/2024 6:08:52 AM","","","Ing. Peter Lichý - SPORT RYSY","10723242","Slovenská republika",
"Z20245729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355333","Uspokojivé","9/11/2024 9:28:56 AM","","","I SEE IT, s.r.o.","52414418","Slovenská republika",
"Z20245732","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355336","Uspokojivé","9/9/2024 12:49:07 PM","","","LABSERVICE, spol. s r.o.","36206741","Slovenská republika",
"Z20245734","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355338","Uspokojivé","9/2/2024 5:09:32 AM","","","LIMEX ČR, s.r.o., organizačná zložka","51689839","Slovenská republika",
"Z20245736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355340","Uspokojivé","9/2/2024 9:21:32 AM","","","Marián Skukálek Reštaurácia GÓL","46463259","Slovenská republika",
"Z20245722","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355326","Uspokojivé","9/2/2024 6:23:48 AM","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z20245744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355348","Uspokojivé","9/9/2024 12:01:28 PM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20245752","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355356","Uspokojivé","9/3/2024 6:28:51 AM","","","ECOKLIMA s.r.o.","48097781","Slovenská republika",
"Z20245769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355373","Uspokojivé","9/4/2024 6:37:15 AM","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z20245774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355378","Uspokojivé","9/2/2024 9:42:08 AM","","","Aricoma Systems s.r.o.","36396222","Slovenská republika",
"Z20245800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355404","Uspokojivé","9/5/2024 9:16:42 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z20245801","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355405","Uspokojivé","9/5/2024 11:59:23 AM","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z20245802","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355406","Uspokojivé","9/3/2024 6:47:41 AM","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z20245807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355411","Uspokojivé","9/5/2024 11:59:10 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20245811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355415","Uspokojivé","9/2/2024 8:38:01 AM","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z20245812","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355416","Uspokojivé","9/2/2024 8:38:42 AM","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z20245816","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355420","Uspokojivé","9/11/2024 6:12:28 AM","","","BLUEMED s.r.o.","51835827","Slovenská republika",
"Z20245836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355440","Uspokojivé","9/2/2024 8:17:42 AM","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z20245814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355418","Uspokojivé","9/4/2024 10:33:34 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z20245852","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355456","Uspokojivé","9/2/2024 6:38:01 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20245863","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355467","Uspokojivé","9/2/2024 6:13:25 AM","","","SAFINA SLOVAKIA spol. s r.o.","31677444","Slovenská republika",
"Z20245869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355473","Uspokojivé","9/2/2024 7:37:04 AM","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z20245894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355498","Uspokojivé","9/2/2024 8:47:54 AM","","","KORAKO, s. r. o.","43959954","Slovenská republika",
"Z20245791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355395","Uspokojivé","9/2/2024 8:03:11 AM","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z20245926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355530","Uspokojivé","9/2/2024 6:22:16 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20245923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355527","Uspokojivé","9/4/2024 6:14:58 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z20245937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355541","Uspokojivé","9/3/2024 6:17:14 AM","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20245932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355536","Uspokojivé","9/2/2024 6:15:47 AM","","","EUROSAFE s.r.o. ","35828382","Slovenská republika",
"Z20245952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355556","Uspokojivé","9/2/2024 6:19:58 AM","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20245954","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355558","Neuspokojivé","9/9/2024 5:11:46 AM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z20245955","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355559","Uspokojivé","9/4/2024 8:34:23 AM","","","OQEMA, s.r.o.","36326089","Slovenská republika",
"Z20245957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355561","Uspokojivé","9/4/2024 12:50:09 PM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20245958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355562","Uspokojivé","9/6/2024 7:36:20 AM","","","Breco s. r. o.","52846547","Slovenská republika",
"Z20245964","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355568","Uspokojivé","9/2/2024 4:32:51 AM","","","Slovenská legálna metrológia, n.o.","37954521","Slovenská republika",
"Z20245970","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355574","Uspokojivé","9/2/2024 6:27:19 AM","","","VIRTUS s.r.o.","35719664","Slovenská republika",
"Z20245973","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355577","Uspokojivé","9/9/2024 1:01:47 PM","","","Ekotechnika s.r.o.","25147501","Česká republika",
"Z20245974","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355578","Uspokojivé","9/2/2024 5:54:17 AM","","","AerDos s. r. o.","52982173","Slovenská republika",
"Z20245943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355547","Uspokojivé","9/2/2024 6:37:21 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20245980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355584","Uspokojivé","9/2/2024 12:51:35 PM","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z20245994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355598","Uspokojivé","9/13/2024 8:54:20 AM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20245997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355601","Uspokojivé","9/6/2024 7:17:59 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20245999","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355603","Uspokojivé","9/13/2024 8:52:54 AM","","","PAPIER LECHMAN s.r.o.","47102357","Slovenská republika",
"Z20246004","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355608","Uspokojivé","9/6/2024 10:55:02 AM","","","Z + M servis a. s.","44195591","Slovenská republika",
"Z20246007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355611","Uspokojivé","9/2/2024 8:59:43 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20246019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355623","Uspokojivé","9/4/2024 11:18:39 AM","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z20246024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355628","Uspokojivé","9/4/2024 10:30:49 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20246029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355633","Uspokojivé","9/2/2024 5:48:23 AM","","","OMA CZ Slovakia, s. r. o.","50299964","Slovenská republika",
"Z20246030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355634","Uspokojivé","9/12/2024 11:05:22 AM","","","JUTEX SLOVAKIA, s.r.o.","36250643","Slovenská republika",
"Z20246039","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355643","Uspokojivé","9/10/2024 4:57:33 AM","","","GASTRO-HAAL, s.r.o. ","31435076","Slovenská republika",
"Z20246042","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355646","Uspokojivé","9/6/2024 7:00:04 AM","","","Bio G, spol. s r.o.","34123415","Slovenská republika",
"Z20246055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355659","Uspokojivé","9/4/2024 7:10:04 AM","","","Ing. Peter Lichý - SPORT RYSY","10723242","Slovenská republika",
"Z20246059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355663","Uspokojivé","9/11/2024 8:11:28 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20246069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355673","Uspokojivé","9/2/2024 6:23:39 AM","","","SK-Stolamed, s. r. o.","48249726","Slovenská republika",
"Z20246073","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355677","Uspokojivé","9/2/2024 4:28:02 AM","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20246061","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355665","Uspokojivé","9/5/2024 11:18:42 AM","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z20246086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355690","Uspokojivé","9/4/2024 6:29:16 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20246093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355697","Uspokojivé","9/4/2024 12:39:41 PM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20246097","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355701","Uspokojivé","9/6/2024 10:11:45 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20246099","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355703","Uspokojivé","9/9/2024 12:40:52 PM","","","SERVIS IJ, s.r.o.","35920891","Slovenská republika",
"Z20246096","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355700","Uspokojivé","9/11/2024 11:03:12 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20246110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355714","Uspokojivé","9/5/2024 6:41:29 AM","","","Ing. Igor Liba - Bali","17529069","Slovenská republika",
"Z20246115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355719","Uspokojivé","9/2/2024 6:26:32 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20246123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355727","Uspokojivé","9/6/2024 1:49:58 PM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20246132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355736","Uspokojivé","9/2/2024 5:57:27 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20246148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355752","Uspokojivé","9/6/2024 8:02:22 AM","","","INTERIÉR INVEST, s.r.o. ","36190381","Slovenská republika",
"Z20246159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355763","Uspokojivé","9/6/2024 10:56:59 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z20246058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355662","Uspokojivé","9/2/2024 6:56:12 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z20246108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355712","Uspokojivé","9/2/2024 7:28:38 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20246168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355772","Uspokojivé","9/10/2024 4:57:57 AM","","","PBGAS, s. r. o.","45344396","Slovenská republika",
"Z20246170","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355774","Uspokojivé","9/10/2024 4:58:21 AM","","","SLOVAKIA TREND EXPORT - IMPORT, s.r.o","46512250","Slovenská republika",
"Z20246171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355775","Uspokojivé","9/2/2024 6:09:01 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20246173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355777","Uspokojivé","9/2/2024 6:27:06 AM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20246182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355786","Uspokojivé","9/10/2024 6:49:14 AM","","","HES, s.r.o.","36311863","Slovenská republika",
"Z20246183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355787","Uspokojivé","9/2/2024 5:59:31 AM","","","SLOVAKIA TEX s.r.o.","47462752","Slovenská republika",
"Z20246184","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355788","Uspokojivé","9/6/2024 7:36:14 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z20246188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355792","Uspokojivé","9/4/2024 9:31:23 AM","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
"Z20246192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355796","Uspokojivé","9/11/2024 7:47:08 AM","","","KONIMPEX, spoločnosť s ručením obmedzeným","36174874","Slovenská republika",
"Z20246194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355798","Neuspokojivé","9/2/2024 10:56:38 AM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","HAGARD: HAL, spol. s r.o.","50111990","Slovenská republika",
"Z20246196","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355800","Uspokojivé","9/6/2024 7:35:57 AM","","","Woodensky SK,s.r.o","50282026","Slovenská republika",
"Z20246197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355801","Uspokojivé","9/9/2024 9:28:03 AM","","","SHIMADZU SLOVAKIA, organizačná zložka","31363237","Slovenská republika",
"Z20246198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355802","Uspokojivé","9/5/2024 4:30:30 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20246199","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355803","Uspokojivé","9/6/2024 6:11:12 AM","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z20246200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355804","Uspokojivé","9/9/2024 9:20:12 AM","","","Merck Life Science spol. s r. o.","51083523","Slovenská republika",
"Z20246202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355806","Uspokojivé","9/10/2024 4:58:45 AM","","","VEREX-ELTO, a.s.","31580289","Slovenská republika",
"Z20246209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355813","Uspokojivé","9/2/2024 7:35:51 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20246217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355821","Uspokojivé","9/2/2024 6:30:31 AM","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20246220","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355824","Uspokojivé","9/2/2024 6:30:01 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20246226","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355830","Uspokojivé","9/4/2024 12:36:01 PM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20246234","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355838","Uspokojivé","9/4/2024 7:05:49 AM","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20246201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355805","Uspokojivé","9/2/2024 6:36:41 AM","","","EBA, s.r.o.","31376134","Slovenská republika",
"Z20246244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355848","Uspokojivé","9/2/2024 6:52:48 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z20246262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355866","Uspokojivé","9/2/2024 6:36:22 AM","","","STAKEON s. r. o.","55261787","Slovenská republika",
"Z20246271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355875","Uspokojivé","9/3/2024 9:50:22 AM","","","Ing. Peter Kubík - ARMPEK","40329704","Slovenská republika",
"Z20246272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355876","Uspokojivé","9/2/2024 8:53:22 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20246274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355878","Uspokojivé","9/2/2024 6:25:54 AM","","","MGP, spol. s r.o.","00684023","Slovenská republika",
"Z20246281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355885","Uspokojivé","9/2/2024 5:55:12 AM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20246285","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355889","Uspokojivé","9/2/2024 9:35:24 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20246288","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355892","Uspokojivé","9/3/2024 10:47:55 AM","","","T.Z.M., s.r.o.","36497631","Slovenská republika",
"Z20246296","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355900","Uspokojivé","9/2/2024 5:10:51 AM","","","Kovsmol, s.r.o.","36501921","Slovenská republika",
"Z20246298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355902","Uspokojivé","9/2/2024 5:10:13 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20246305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355909","Uspokojivé","9/2/2024 6:42:54 AM","","","TurTel s.r.o.","36428817","Slovenská republika",
"Z20246316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355920","Uspokojivé","9/6/2024 7:35:41 AM","","","MIŠKECH AM, s.r.o.","54620350","Slovenská republika",
"Z20246306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355910","Uspokojivé","9/2/2024 7:35:47 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20246077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355681","Uspokojivé","9/10/2024 4:36:08 AM","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z20246309","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355913","Uspokojivé","9/3/2024 9:49:01 AM","","","BVH, spol. s r.o.","35674148","Slovenská republika",
"Z20246310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355914","Uspokojivé","9/3/2024 9:49:19 AM","","","POLYGONY, s.r.o.","52975011","Slovenská republika",
"Z20246312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355916","Uspokojivé","9/3/2024 9:46:20 AM","","","JMC Group s. r. o.","54459702","Slovenská republika",
"Z20246349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355953","Uspokojivé","9/2/2024 6:28:00 AM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20246350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355954","Uspokojivé","9/6/2024 10:57:42 AM","","","Aricoma Systems s.r.o.","36396222","Slovenská republika",
"Z20246355","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355959","Uspokojivé","9/2/2024 6:26:50 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z20246357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355961","Uspokojivé","9/2/2024 7:38:13 AM","","","Amplia s. r. o.","52231798","Slovenská republika",
"Z20246374","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355978","Uspokojivé","9/15/2024 9:00:27 PM","","","GastroRex, s.r.o.","35783052","Slovenská republika",
"Z20246375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355979","Uspokojivé","9/2/2024 7:33:03 AM","","","ROVEN spol. s r.o.","31559735","Slovenská republika",
"Z20246378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355982","Uspokojivé","9/5/2024 11:59:53 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20246385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355989","Uspokojivé","9/3/2024 9:45:47 AM","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20246371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355975","Uspokojivé","9/3/2024 9:22:47 AM","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20246395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/355999","Uspokojivé","9/2/2024 4:28:37 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20246413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/356017","Uspokojivé","9/6/2024 10:58:17 AM","","","MažeTo, s.r.o.","44754213","Slovenská republika",
"Z20246416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/356020","Uspokojivé","9/6/2024 10:58:52 AM","","","MažeTo, s.r.o.","44754213","Slovenská republika",
