"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20236047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341002","Uspokojivé","11/6/2023 7:46:21 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20236051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341006","Uspokojivé","11/27/2023 9:51:05 AM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20236073","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341028","Uspokojivé","11/16/2023 7:59:05 AM","","","Mgr. Darina Godálová - DAFE","14047152","Slovenská republika",
"Z20236079","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341034","Uspokojivé","11/6/2023 8:44:45 AM","","","ERPOS, spol. s r.o.","31588506","Slovenská republika",
"Z20236101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341056","Uspokojivé","11/10/2023 12:32:00 PM","","","DEXION, spol. s r.o.","36523895","Slovenská republika",
"Z20236103","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341058","Uspokojivé","11/7/2023 9:13:30 AM","","","RHINOREC s. r. o.","53849582","Slovenská republika",
"Z20236106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341061","Uspokojivé","11/7/2023 9:13:42 AM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20236107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341062","Uspokojivé","11/7/2023 9:14:26 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20236109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341064","Uspokojivé","11/7/2023 9:14:48 AM","","","HUVYK spol. s r.o.","31582672","Slovenská republika",
"Z20236110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341065","Uspokojivé","11/7/2023 9:15:03 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20236111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341066","Uspokojivé","11/7/2023 9:15:18 AM","","","B.T.SERVIS SK, s.r.o.","36844659","Slovenská republika",
"Z20236127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341082","Uspokojivé","11/7/2023 9:15:38 AM","","","Hesychia trade, s. r. o.","52668011","Slovenská republika",
"Z20236144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341099","Uspokojivé","11/28/2023 12:19:03 PM","","","HELAGO-SK, s. r. o. ","47479256","Slovenská republika",
"Z20236186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341141","Uspokojivé","11/6/2023 6:45:42 AM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20236182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341137","Uspokojivé","11/7/2023 9:16:02 AM","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z20236228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341183","Uspokojivé","11/15/2023 2:03:08 PM","","","IBO s.r.o.","36340073","Slovenská republika",
"Z20236260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341215","Uspokojivé","11/6/2023 8:48:37 AM","","","Ing. Ján Buchanec Technik","33576009","Slovenská republika",
"Z20236329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341284","Uspokojivé","11/6/2023 8:29:18 AM","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z20236393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341348","Uspokojivé","11/7/2023 9:16:19 AM","","","VEREX-ELTO, a.s.","31580289","Slovenská republika",
"Z20236434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341389","Uspokojivé","11/10/2023 4:13:15 PM","","","SK-Stolamed, s. r. o.","48249726","Slovenská republika",
"Z20236533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341488","Uspokojivé","11/7/2023 9:16:33 AM","","","Mário Drahoš","53103092","Slovenská republika",
"Z20236539","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341494","Uspokojivé","11/7/2023 1:57:06 PM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20236641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341596","Uspokojivé","11/7/2023 9:16:45 AM","","","VLan s.r.o.","46118896","Slovenská republika",
"Z20236663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341618","Uspokojivé","11/28/2023 7:54:53 AM","","","Autoškola Ľubomír Líška s. r. o.","53651839","Slovenská republika",
"Z20236657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341612","Uspokojivé","11/5/2023 3:57:21 PM","","","VWR International s.r.o.","63073242","Česká republika",
"Z20236665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341620","Uspokojivé","11/7/2023 9:17:30 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20236676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341631","Uspokojivé","11/6/2023 6:16:19 AM","","","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z20236714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341669","Uspokojivé","11/16/2023 10:19:45 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20236546","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341501","Uspokojivé","11/6/2023 8:06:34 AM","","","UNIKONT SLOVAKIA, spol. s r.o.","35786078","Slovenská republika",
"Z20236733","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341688","Uspokojivé","11/16/2023 10:39:22 AM","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z20236742","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341697","Uspokojivé","11/15/2023 6:56:18 AM","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z20236747","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341702","Uspokojivé","11/6/2023 6:48:19 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20236720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341675","Uspokojivé","11/6/2023 6:10:25 AM","","","MARINI TRADE s.r.o.","51153025","Slovenská republika",
"Z20236755","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341710","Uspokojivé","11/6/2023 6:19:49 AM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20236756","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341711","Uspokojivé","11/6/2023 6:16:22 AM","","","Auto Adex, s.r.o.","31613489","Slovenská republika",
"Z20236785","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341740","Uspokojivé","11/7/2023 9:17:43 AM","","","AREPO, s.r.o.","31407854","Slovenská republika",
"Z20236786","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341741","Uspokojivé","11/7/2023 9:17:55 AM","","","RUBBEX s.r.o.","47632500","Slovenská republika",
"Z20236795","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341750","Uspokojivé","11/7/2023 9:18:14 AM","","","Mário Drahoš","53103092","Slovenská republika",
"Z20236797","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341752","Uspokojivé","11/7/2023 9:18:51 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20236796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341751","Uspokojivé","11/7/2023 9:18:31 AM","","","EBA, s.r.o.","31376134","Slovenská republika",
"Z20236843","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341798","Uspokojivé","11/6/2023 6:45:58 AM","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20236846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341801","Uspokojivé","11/6/2023 6:46:21 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20236859","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341814","Uspokojivé","11/21/2023 6:07:27 AM","","","EXIMA, spol. s r. o. ","31622666","Slovenská republika",
"Z20236884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341839","Uspokojivé","11/8/2023 6:52:39 AM","","","ARJO-HUMANIC SK, s.r.o.","36679607","Slovenská republika",
"Z20236844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341799","Neuspokojivé","11/6/2023 9:37:59 AM","","Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","Ošetrenie-stromov, s. r. o.","53740921","Slovenská republika",
"Z20236943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341898","Uspokojivé","11/8/2023 9:01:59 AM","","","MEDIMA-SK s.r.o.","36198455","Slovenská republika",
"Z20236953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341908","Uspokojivé","11/23/2023 8:53:41 AM","","","Turan Group s.r.o.","52929230","Slovenská republika",
"Z20236986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341941","Uspokojivé","11/14/2023 12:59:57 PM","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z20237030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341985","Uspokojivé","11/6/2023 6:20:58 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20237050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342005","Uspokojivé","11/6/2023 6:17:37 AM","","","ROVEN spol. s r.o.","31559735","Slovenská republika",
"Z20237068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342023","Uspokojivé","11/28/2023 12:24:32 PM","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20237099","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342054","Uspokojivé","11/6/2023 10:41:05 AM","","","TriCare s. r. o.","51053608","Slovenská republika",
"Z20236777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341732","Uspokojivé","11/6/2023 8:09:40 AM","","","AUTOCENTRUM NITRA, spol. s r.o.","31440690","Slovenská republika",
"Z20237264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342219","Uspokojivé","11/7/2023 6:29:38 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20237387","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342342","Uspokojivé","11/6/2023 7:34:13 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20237436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342391","Uspokojivé","11/23/2023 10:12:16 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20237453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342408","Uspokojivé","11/7/2023 9:20:12 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20237455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342410","Uspokojivé","11/7/2023 9:20:49 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20237467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342422","Uspokojivé","11/7/2023 9:21:06 AM","","","BM-CoreTech s. r. o.","53034783","Slovenská republika",
"Z20236780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341735","Uspokojivé","11/6/2023 8:49:01 AM","","","Euroon-trade s.r.o.","47507951","Slovenská republika",
"Z20237479","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342434","Uspokojivé","11/6/2023 6:10:46 AM","","","MedSynthesis s.r.o.","47547243","Slovenská republika",
"Z20237504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342459","Neuspokojivé","11/10/2023 6:25:22 AM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20237527","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342482","Uspokojivé","11/6/2023 6:15:53 AM","","","KRMIVO, s. r. o.","45481113","Slovenská republika",
"Z20237576","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342531","Uspokojivé","11/7/2023 9:22:14 AM","","","VEREX-ELTO, a.s.","31580289","Slovenská republika",
"Z20237578","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342533","Uspokojivé","11/7/2023 9:22:30 AM","","","LOVTEK, s.r.o.","36534153","Slovenská republika",
"Z20237581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342536","Uspokojivé","11/5/2023 5:04:06 PM","","","eSOLUTIONS s.r.o.","36597767","Slovenská republika",
"Z20237699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342654","Uspokojivé","11/7/2023 9:22:44 AM","","","SK-Stolamed, s. r. o.","48249726","Slovenská republika",
"Z20237701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342656","Uspokojivé","11/6/2023 1:33:26 PM","","","ALEX kovový a školský nábytok s.r.o.","36553859","Slovenská republika",
"Z20237705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342660","Uspokojivé","11/6/2023 1:29:41 PM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20237710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342665","Neuspokojivé","11/25/2023 4:40:43 PM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20237740","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342695","Uspokojivé","11/7/2023 9:23:00 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20237790","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342745","Uspokojivé","11/30/2023 2:47:21 PM","","","UNICAR, s.r.o.","36409022","Slovenská republika",
"Z20237815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342770","Uspokojivé","11/6/2023 6:14:05 AM","","","SELVIT, spol. s r.o.","36370053","Slovenská republika",
"Z20237823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342778","Uspokojivé","11/6/2023 8:01:03 AM","","","IBO s.r.o.","36340073","Slovenská republika",
"Z20237858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342813","Uspokojivé","11/21/2023 8:36:55 AM","","","ALINEA s.r.o.","47354232","Slovenská republika",
"Z20237870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342825","Uspokojivé","11/27/2023 9:50:35 AM","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z20237522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342477","Uspokojivé","11/2/2023 6:10:34 AM","","","PRO. Laika spol. s r.o","31355218","Slovenská republika",
"Z20237886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342841","Uspokojivé","11/27/2023 9:50:12 AM","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z20237894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342849","Uspokojivé","11/7/2023 1:57:35 PM","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z20237903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342858","Uspokojivé","11/7/2023 9:23:52 AM","","","COMMERCE PK, s.r.o.","47995645","Slovenská republika",
"Z20237912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342867","Uspokojivé","11/13/2023 7:44:45 PM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20237920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342875","Uspokojivé","11/27/2023 9:49:46 AM","","","PAH s.r.o.","36602124","Slovenská republika",
"Z20237949","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342904","Uspokojivé","11/7/2023 9:24:10 AM","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z20237953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342908","Uspokojivé","11/7/2023 9:24:24 AM","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z20237988","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342943","Uspokojivé","11/15/2023 8:58:58 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20238032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342987","Uspokojivé","11/6/2023 7:45:46 AM","","","REMAS Servis , s.r.o.","35760303","Slovenská republika",
"Z20238054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343009","Uspokojivé","11/6/2023 5:42:52 AM","","","TAVEX, s.r.o.","31660525","Slovenská republika",
"Z20238089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343044","Uspokojivé","11/28/2023 10:26:46 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20238106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343061","Uspokojivé","11/7/2023 1:06:09 PM","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20238108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343063","Uspokojivé","11/6/2023 6:15:30 AM","","","EUROSAFE s.r.o. ","35828382","Slovenská republika",
"Z20238109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343064","Uspokojivé","11/6/2023 6:22:05 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20238133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343088","Uspokojivé","11/6/2023 6:46:55 AM","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z20237943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342898","Uspokojivé","11/9/2023 6:13:13 AM","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z20237993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342948","Uspokojivé","11/27/2023 5:52:08 AM","","","APIS spol. s r.o.","30222575","Slovenská republika",
"Z20237958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342913","Uspokojivé","11/9/2023 7:55:57 AM","","","EMM, spol. s r.o.","17316260","Slovenská republika",
"Z20238139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343094","Uspokojivé","11/6/2023 6:18:28 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20238152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343107","Uspokojivé","11/15/2023 7:52:58 AM","","","TriCare s. r. o.","51053608","Slovenská republika",
"Z20238156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343111","Uspokojivé","11/27/2023 8:52:05 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20238162","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343117","Uspokojivé","11/10/2023 4:42:42 PM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20238172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343127","Uspokojivé","11/8/2023 8:09:19 AM","","","TCX s.r.o.","36585203","Slovenská republika",
"Z20238200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343155","Uspokojivé","11/6/2023 8:28:32 AM","","","LANAP SLOVAKIA s.r.o.","44748141","Slovenská republika",
"Z20238207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343162","Uspokojivé","11/10/2023 8:03:17 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20238223","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343178","Uspokojivé","11/15/2023 9:52:09 AM","","","PHARMA GROUP, a.s. ","31320911","Slovenská republika",
"Z20238214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343169","Uspokojivé","11/29/2023 11:56:00 AM","","","DIPOS s.r.o.","31560156","Slovenská republika",
"Z20238232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343187","Uspokojivé","11/6/2023 6:16:13 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20238236","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343191","Uspokojivé","11/6/2023 8:29:02 AM","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z20238275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343230","Uspokojivé","11/7/2023 9:24:38 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20238284","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343239","Uspokojivé","11/7/2023 7:19:27 AM","","","Brenntag Slovakia s.r.o.","31336884","Slovenská republika",
"Z20238295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343250","Uspokojivé","11/15/2023 8:13:01 AM","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z20238298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343253","Uspokojivé","11/16/2023 10:07:29 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20238300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343255","Uspokojivé","11/16/2023 11:26:21 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20238309","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343264","Uspokojivé","11/28/2023 9:54:44 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20238310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343265","Uspokojivé","11/5/2023 5:12:59 PM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20238312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343267","Uspokojivé","11/7/2023 9:25:01 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20238327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343282","Uspokojivé","11/6/2023 7:29:52 AM","","","DREVOMA, s.r.o.","44493827","Slovenská republika",
"Z20238340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343295","Neuspokojivé","11/3/2023 12:28:33 PM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","METRO Cash & Carry SR s.r.o.","45952671","Slovenská republika",
"Z20238391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343346","Uspokojivé","11/27/2023 9:49:18 AM","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z20238393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343348","Uspokojivé","11/27/2023 9:48:56 AM","","","BestBolt s.r.o.","45506957","Slovenská republika",
"Z20238395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343350","Uspokojivé","11/27/2023 9:48:38 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20238396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343351","Uspokojivé","11/27/2023 9:48:10 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20238397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343352","Uspokojivé","11/7/2023 7:21:36 AM","","","EMOS SK s.ro.","36392961","Slovenská republika",
"Z20238407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343362","Neuspokojivé","11/30/2023 7:43:59 AM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z20238408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343363","Uspokojivé","11/14/2023 10:48:02 AM","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z20238419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343374","Uspokojivé","11/14/2023 10:38:03 AM","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z20238332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343287","Uspokojivé","11/3/2023 8:02:22 AM","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z20238334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343289","Uspokojivé","11/3/2023 8:01:44 AM","","","SK-Stolamed, s. r. o.","48249726","Slovenská republika",
"Z20238426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343381","Uspokojivé","11/6/2023 5:47:29 AM","","","Zepelin, s.r.o.","36322181","Slovenská republika",
"Z20238433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343388","Uspokojivé","11/6/2023 6:49:27 AM","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20238319","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343274","Uspokojivé","11/18/2023 10:27:54 AM","","","IMPA Dolný Kubín, s.r.o.","35684046","Slovenská republika",
"Z20238486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343441","Uspokojivé","11/21/2023 1:27:33 PM","","","pre Vás, s. r. o.","53123727","Slovenská republika",
"Z20238492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343447","Uspokojivé","11/6/2023 6:10:13 AM","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z20238506","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343461","Uspokojivé","11/6/2023 8:28:11 AM","","","Messer Tatragas, spol. s r.o.","00685852","Slovenská republika",
"Z20238516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343471","Uspokojivé","11/6/2023 6:16:14 AM","","","JANUSZ KANIA AGREGATY PEX-POL PLUS","850432046","Poľská republika",
"Z20238522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343477","Uspokojivé","11/23/2023 12:44:42 PM","","","Slovenská legálna metrológia, n.o.","37954521","Slovenská republika",
"Z20238524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343479","Uspokojivé","11/23/2023 12:41:05 PM","","","Slovenská legálna metrológia, n.o.","37954521","Slovenská republika",
"Z20238535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343490","Uspokojivé","11/6/2023 7:33:00 AM","","","DOLDRUMS Medical s.r.o.","48115410","Slovenská republika",
"Z20238541","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343496","Uspokojivé","11/6/2023 8:12:29 AM","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z20238548","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343503","Uspokojivé","11/10/2023 8:02:13 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20238591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343546","Uspokojivé","11/6/2023 6:16:28 AM","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z20238642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343597","Uspokojivé","11/9/2023 10:14:29 AM","","","SK-Stolamed, s. r. o.","48249726","Slovenská republika",
"Z20238694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343649","Uspokojivé","11/6/2023 7:35:14 AM","","","TRADENET s.r.o.","31589952","Slovenská republika",
