"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20249910","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359514","Uspokojivé","2/4/2025 1:05:28 PM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20249944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359548","Uspokojivé","2/3/2025 7:44:59 AM","","","Mária Chilová","33301191","Slovenská republika",
"Z20249970","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359574","Uspokojivé","2/4/2025 9:24:52 AM","","","AEROPROGRES, s.r.o.","52798453","Slovenská republika",
"Z20249956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359560","Uspokojivé","2/11/2025 10:18:41 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20249959","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359563","Uspokojivé","2/3/2025 6:27:16 AM","","","JAF HOLZ Slovakia, s.r.o.","35718986","Slovenská republika",
"Z202410014","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359618","Uspokojivé","2/18/2025 10:54:48 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359619","Uspokojivé","2/4/2025 1:03:56 PM","","","MažeTo, s.r.o.","44754213","Slovenská republika",
"Z202410045","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359649","Uspokojivé","2/7/2025 7:37:05 AM","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z202410064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359668","Uspokojivé","2/3/2025 5:52:39 AM","","","JAMEL FASHION s.r.o.","36390356","Slovenská republika",
"Z202410065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359669","Uspokojivé","2/12/2025 1:47:52 PM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z202410067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359671","Uspokojivé","2/12/2025 1:57:44 PM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z202410081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359685","Uspokojivé","2/6/2025 1:23:10 PM","","","HELAGO-SK, s. r. o. ","47479256","Slovenská republika",
"Z202410088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359692","Uspokojivé","2/12/2025 1:50:59 PM","","","HAGARD: HAL, spol. s r.o.","50111990","Slovenská republika",
"Z202410098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359702","Uspokojivé","2/5/2025 9:18:40 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z202410113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359717","Uspokojivé","2/19/2025 10:16:26 AM","","","MICROCOMP - Computersystém s r.o.","31410952","Slovenská republika",
"Z202410157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359761","Uspokojivé","2/19/2025 10:11:50 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202410158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359762","Uspokojivé","2/19/2025 9:46:58 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359776","Uspokojivé","2/18/2025 10:55:49 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359772","Uspokojivé","2/18/2025 10:55:35 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359770","Uspokojivé","2/18/2025 10:55:20 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359778","Uspokojivé","2/18/2025 10:56:06 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359779","Uspokojivé","2/18/2025 10:56:20 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359775","Uspokojivé","2/5/2025 9:35:59 AM","","","Emília Vavrincová","52005976","Slovenská republika",
"Z202410176","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359780","Uspokojivé","2/18/2025 10:56:33 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410180","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359784","Uspokojivé","2/18/2025 10:56:47 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359785","Uspokojivé","2/18/2025 10:57:03 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359786","Uspokojivé","2/18/2025 10:57:17 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359787","Uspokojivé","2/18/2025 10:57:30 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410196","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359800","Uspokojivé","2/7/2025 7:36:15 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202410199","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359803","Uspokojivé","2/3/2025 8:23:42 AM","","","FCC Slovensko, s.r.o.","31318762","Slovenská republika",
"Z202410202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359806","Uspokojivé","2/5/2025 10:27:57 AM","","","VLan s.r.o.","46118896","Slovenská republika",
"Z202410204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359808","Uspokojivé","2/5/2025 9:42:11 AM","","","SYNTCHEM, spol. s r.o.","36010481","Slovenská republika",
"Z202410163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359767","Uspokojivé","2/18/2025 10:55:04 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359823","Uspokojivé","2/4/2025 7:22:05 AM","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202410253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359857","Uspokojivé","2/7/2025 7:41:09 AM","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z202410261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359865","Uspokojivé","2/3/2025 5:49:35 AM","","","JAMEL FASHION s.r.o.","36390356","Slovenská republika",
"Z202410316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359920","Uspokojivé","2/3/2025 8:51:05 AM","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z202410317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359921","Uspokojivé","2/19/2025 9:48:10 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359944","Uspokojivé","2/5/2025 7:54:59 AM","","","JUTEX SLOVAKIA, s.r.o.","36250643","Slovenská republika",
"Z202410347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359951","Uspokojivé","2/3/2025 9:15:34 PM","","","Hardware Support s.r.o.","46178899","Slovenská republika",
"Z202410349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359953","Uspokojivé","2/3/2025 8:21:29 AM","","","Štefan Nagy - FAN – AUTO","32529597","Slovenská republika",
"Z202410358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359962","Uspokojivé","2/4/2025 7:21:34 AM","","","Tom Tech SK s. r. o.","53294912","Slovenská republika",
"Z202410348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359952","Uspokojivé","2/3/2025 8:32:16 AM","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202410371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359975","Uspokojivé","2/18/2025 10:57:52 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410374","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359978","Uspokojivé","2/18/2025 10:58:05 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359979","Uspokojivé","2/18/2025 10:58:17 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359982","Uspokojivé","2/18/2025 10:58:31 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359989","Uspokojivé","2/5/2025 9:09:38 AM","","","GASTRO-HAAL, s.r.o. ","31435076","Slovenská republika",
"Z202410396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360000","Uspokojivé","2/3/2025 9:15:49 PM","","","SateliX s. r. o.","45420505","Slovenská republika",
"Z202410362","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359966","Uspokojivé","2/3/2025 8:20:36 AM","","","skRASTer s.r.o.","46946411","Slovenská republika",
"Z202410406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360010","Uspokojivé","2/5/2025 7:25:54 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202410429","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360033","Uspokojivé","2/5/2025 9:04:47 AM","","","Emília Vavrincová","52005976","Slovenská republika",
"Z202410425","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360029","Uspokojivé","2/3/2025 5:08:37 AM","","","PBT PRINT, s.r.o.","36507164","Slovenská republika",
"Z202410452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360056","Uspokojivé","2/3/2025 5:45:02 AM","","","Mária Ivanová - Autodiely a Mazivá","54358370","Slovenská republika",
"Z202410462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360066","Uspokojivé","2/19/2025 10:12:37 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360067","Uspokojivé","2/19/2025 9:45:12 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360086","Uspokojivé","2/18/2025 6:58:53 AM","","","abaWood, s.r.o.","51312832","Slovenská republika",
"Z202410487","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360091","Uspokojivé","2/3/2025 1:53:59 PM","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z202410506","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360110","Uspokojivé","2/19/2025 10:07:06 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360082","Uspokojivé","2/19/2025 10:08:44 AM","","","PG NETWORK s. r. o.","56494416","Slovenská republika",
"Z202410522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360126","Uspokojivé","2/19/2025 9:46:12 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202410553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360157","Uspokojivé","2/18/2025 10:59:01 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360158","Uspokojivé","2/18/2025 10:59:16 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360159","Uspokojivé","2/18/2025 10:59:29 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360162","Uspokojivé","2/7/2025 7:30:47 AM","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z202410380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/359984","Uspokojivé","2/18/2025 10:58:46 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410583","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360187","Uspokojivé","2/19/2025 10:13:10 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360189","Uspokojivé","2/19/2025 10:16:07 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410562","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360166","Uspokojivé","2/12/2025 1:43:42 PM","","","Ladicky s. r. o. ","46808884","Slovenská republika",
"Z202410551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360155","Uspokojivé","2/12/2025 1:46:21 PM","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z202410550","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360154","Uspokojivé","2/12/2025 1:52:36 PM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z202410548","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360152","Uspokojivé","2/12/2025 1:56:46 PM","","","BEPO PD s. r. o.","54786860","Slovenská republika",
"Z202410546","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360150","Uspokojivé","2/12/2025 1:47:29 PM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202410545","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360149","Neuspokojivé","2/12/2025 1:53:54 PM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202410544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360148","Uspokojivé","2/12/2025 1:55:04 PM","","","RUBBEX s.r.o.","47632500","Slovenská republika",
"Z202410543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360147","Uspokojivé","2/12/2025 1:52:53 PM","","","MIBA SK, s.r.o.","36623041","Slovenská republika",
"Z202410540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360144","Uspokojivé","2/12/2025 1:42:12 PM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202410539","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360143","Uspokojivé","2/12/2025 1:54:44 PM","","","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika",
"Z202410594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360198","Uspokojivé","2/3/2025 8:23:02 AM","","","D & D UNIMEX SLOVAKIA s.r.o.","34128301","Slovenská republika",
"Z202410607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360211","Uspokojivé","2/18/2025 10:59:45 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410608","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360212","Uspokojivé","2/18/2025 11:00:00 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410609","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360213","Uspokojivé","2/18/2025 11:00:14 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360215","Uspokojivé","2/18/2025 11:00:28 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360220","Uspokojivé","2/12/2025 1:57:24 PM","","","PG NETWORK s. r. o.","56494416","Slovenská republika",
"Z202410618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360222","Uspokojivé","2/13/2025 11:59:31 AM","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z202410622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360226","Uspokojivé","2/13/2025 11:58:48 AM","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202410660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360264","Uspokojivé","2/12/2025 7:18:12 AM","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202410667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360271","Uspokojivé","2/3/2025 6:19:45 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202410669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360273","Uspokojivé","2/19/2025 10:09:11 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410674","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360278","Uspokojivé","2/19/2025 10:07:39 AM","","","DC Sielnica, n. o., „r. s. p.“","51261171","Slovenská republika",
"Z202410687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360291","Uspokojivé","2/3/2025 6:51:35 AM","","","Bentley Czech s.r.o.","25307029","Česká republika",
"Z202410692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360296","Uspokojivé","2/12/2025 1:43:19 PM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z202410698","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360302","Uspokojivé","2/3/2025 6:11:34 AM","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z202410704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360308","Uspokojivé","2/3/2025 7:45:28 AM","","","EUROSAFE s.r.o. ","35828382","Slovenská republika",
"Z202410719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360323","Uspokojivé","2/7/2025 7:37:48 AM","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202410720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360324","Uspokojivé","2/7/2025 7:29:00 AM","","","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika",
"Z202410721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360325","Uspokojivé","2/7/2025 7:30:18 AM","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z202410726","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360330","Uspokojivé","2/4/2025 7:57:54 AM","","","LIMEX ČR, s.r.o., organizačná zložka","51689839","Slovenská republika",
"Z202410750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360354","Uspokojivé","2/4/2025 6:16:02 AM","","","Octopol s.r.o.","53252632","Slovenská republika",
"Z202410751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360355","Uspokojivé","2/12/2025 1:56:06 PM","","","PYROBOSS BB, s.r.o.","36650676","Slovenská republika",
"Z202410778","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360382","Uspokojivé","2/3/2025 6:06:05 AM","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z202410781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360385","Uspokojivé","2/3/2025 10:11:13 AM","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z202410807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360411","Uspokojivé","2/18/2025 11:00:46 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360412","Uspokojivé","2/18/2025 11:00:59 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360414","Uspokojivé","2/3/2025 6:25:43 AM","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z202410811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360415","Uspokojivé","2/3/2025 6:28:28 AM","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202410816","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360420","Uspokojivé","2/12/2025 1:57:04 PM","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202410815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360419","Uspokojivé","2/12/2025 1:55:31 PM","","","PAH s.r.o.","36602124","Slovenská republika",
"Z202410818","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360422","Uspokojivé","2/12/2025 1:40:06 PM","","","Woodensky SK,s.r.o","50282026","Slovenská republika",
"Z202410819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360423","Uspokojivé","2/12/2025 1:56:27 PM","","","SLOVAKIA TEX s.r.o.","47462752","Slovenská republika",
"Z202410820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360424","Uspokojivé","2/12/2025 1:40:53 PM","","","PG NETWORK s. r. o.","56494416","Slovenská republika",
"Z202410821","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360425","Uspokojivé","2/12/2025 1:55:49 PM","","","FireProtect s. r. o.","52516482","Slovenská republika",
"Z202410822","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360426","Uspokojivé","2/12/2025 1:41:45 PM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z202410827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360431","Uspokojivé","2/6/2025 9:53:29 AM","","","EkoEnergia Palivá, s.r.o.","47844655","Slovenská republika",
"Z202410847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360451","Uspokojivé","2/6/2025 9:52:39 AM","","","Biokray, s. r. o.","55832032","Slovenská republika",
"Z202410863","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360467","Uspokojivé","2/27/2025 1:43:06 PM","","","TRIGON PLUS s.r.o.","31340954","Slovenská republika",
"Z202410871","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360475","Uspokojivé","2/3/2025 1:44:35 PM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202410873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360477","Uspokojivé","2/3/2025 1:51:07 PM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202410878","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360482","Uspokojivé","2/18/2025 11:01:15 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360483","Uspokojivé","2/18/2025 11:01:29 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360484","Uspokojivé","2/18/2025 11:01:44 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360487","Uspokojivé","2/18/2025 11:01:59 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202410887","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360491","Uspokojivé","2/28/2025 11:09:50 AM","","","AutoMax Slovakia, s. r. o.","46740945","Slovenská republika",
"Z202410891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360495","Uspokojivé","2/5/2025 9:18:54 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202410902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360506","Uspokojivé","2/12/2025 8:29:08 AM","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202410907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360511","Uspokojivé","2/7/2025 7:29:54 AM","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z202410919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360523","Uspokojivé","2/12/2025 9:05:56 AM","","","AUTOPOLIS, a.s.","35728311","Slovenská republika",
"Z202410921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360525","Uspokojivé","2/3/2025 8:22:24 AM","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z202410924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360528","Uspokojivé","2/7/2025 11:54:16 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202410926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360530","Uspokojivé","2/3/2025 10:15:18 AM","","","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z202410932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360536","Neuspokojivé","2/11/2025 10:18:16 AM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","ELSEMP spol. s.r.o.","30840392","Slovenská republika",
"Z202410789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360393","Uspokojivé","2/3/2025 5:25:35 AM","","","POISTISA s. r. o.","47935642","Slovenská republika",
"Z202410960","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360564","Uspokojivé","2/3/2025 6:13:01 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202410973","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360577","Uspokojivé","2/5/2025 9:42:53 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202410974","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360578","Uspokojivé","2/4/2025 7:57:17 AM","","","LIMEX ČR, s.r.o., organizačná zložka","51689839","Slovenská republika",
"Z202410999","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360603","Uspokojivé","2/3/2025 9:15:12 PM","","","MeliNet s. r. o.","55450628","Slovenská republika",
"Z202411014","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360618","Uspokojivé","2/27/2025 1:24:11 PM","","","TRIGON PLUS s.r.o.","31340954","Slovenská republika",
"Z202410994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360598","Uspokojivé","2/4/2025 8:44:21 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202411015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360619","Uspokojivé","2/18/2025 11:02:17 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202411016","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360620","Uspokojivé","2/18/2025 11:02:29 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202411018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360622","Uspokojivé","2/18/2025 11:02:43 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202411019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360623","Uspokojivé","2/18/2025 11:02:56 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202411017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360621","Uspokojivé","2/3/2025 6:24:09 AM","","","Sk - technik, s.r.o.","36408972","Slovenská republika",
"Z202411021","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360625","Uspokojivé","2/3/2025 1:56:02 PM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202411041","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360645","Uspokojivé","2/17/2025 9:48:06 AM","","","brainit.sk, s. r. o.","52577465","Slovenská republika",
"Z202411043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/360647","Uspokojivé","2/17/2025 9:11:52 AM","","","STORAGE, s. r. o.","45965064","Slovenská republika",
