"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201615773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58137","Pozitívne","1.8.2016 10:43:05","","","DATAROOM s.r.o.","48317136","Slovenská republika",
"Z201615817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58181","Pozitívne","4.8.2016 5:20:17","","","FinStat, s. r. o.","47165367","Slovenská republika",
"Z201615822","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58186","Pozitívne","1.8.2016 9:39:46","","","URBANSTAU s.r.o.","50194135","Slovenská republika",
"Z201615825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58189","Pozitívne","10.8.2016 6:00:16","","","ABCOM Košice s.r.o.","46112961","Slovenská republika",
"Z201615827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58191","Pozitívne","10.8.2016 6:01:16","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201615833","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58197","Pozitívne","2.8.2016 7:29:34","","","BATIST Medical SK, s.r.o.","36764248","Slovenská republika",
"Z201615834","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58198","Pozitívne","2.8.2016 7:30:03","","","BATIST Medical SK, s.r.o.","36764248","Slovenská republika",
"Z201615840","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58204","Pozitívne","4.8.2016 8:52:53","","","Monika Jakubová","37355821","Slovenská republika",
"Z201615850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58214","Pozitívne","17.8.2016 11:47:09","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201615756","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58120","Pozitívne","1.8.2016 8:15:38","","","ANMIMA, s. r. o.","44359594","Slovenská republika",
"Z201615856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58220","Pozitívne","16.8.2016 8:00:26","","","S-EPI, s. r. o.","36014991","Slovenská republika",
"Z201615872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58236","Pozitívne","2.8.2016 6:56:46","","","Scandi s.r.o.","36642983","Slovenská republika",
"Z201615901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58265","Pozitívne","22.8.2016 9:11:26","","","TIMED, s.r.o. ","00602175","Slovenská republika",
"Z201615903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58267","Pozitívne","1.8.2016 8:08:27","","","STAVIVÁ POPRAD, s. r. o.","44187475","Slovenská republika",
"Z201615317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57681","Pozitívne","1.8.2016 8:15:42","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201615926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58290","Pozitívne","4.8.2016 8:54:50","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201615706","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58070","Pozitívne","1.8.2016 8:12:01","","","SUNTEQ spol. s r.o. ","30226406","Slovenská republika",
"Z201615937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58301","Negatívne","24.8.2016 6:15:03","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201615110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57474","Pozitívne","1.8.2016 8:12:47","","","CENTRON SLOVAKIA spol. s r.o. ","17333237","Slovenská republika",
"Z201615948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58312","Pozitívne","17.8.2016 6:36:28","","","Ing. Daniel Krajčovič - INTERPAP","30428921","Slovenská republika",
"Z201615697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58061","Pozitívne","19.8.2016 6:22:06","","","Slavko Jurko - JS Agrotechnika","40639606","Slovenská republika",
"Z201615957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58321","Pozitívne","17.8.2016 11:48:10","","","Heliotronik, spol. s r.o.","36493333","Slovenská republika",
"Z201615904","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58268","Pozitívne","3.8.2016 12:34:41","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201615911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58275","Pozitívne","2.8.2016 10:14:50","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201615974","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58338","Pozitívne","2.8.2016 9:45:07","","","ACAPO,s.r.o.","36414123","Slovenská republika",
"Z201615976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58340","Pozitívne","2.8.2016 10:50:25","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201615247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57611","Pozitívne","2.8.2016 7:07:15","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201615986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58350","Pozitívne","3.8.2016 7:25:30","","","PEDRO PLUS, s.r.o.","47039817","Slovenská republika",
"Z201615989","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58353","Pozitívne","1.8.2016 8:09:16","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201615987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58351","Pozitívne","1.8.2016 8:16:01","","","SAROUTE, s.r.o.","31606458","Slovenská republika",
"Z201615997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58361","Pozitívne","2.8.2016 12:15:05","","","GASOTECH, s.r.o. ","36263869","Slovenská republika",
"Z201616000","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58364","Pozitívne","16.8.2016 8:55:10","","","RODEX CAR, s.r.o. ","35860251","Slovenská republika",
"Z201616002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58366","Pozitívne","1.8.2016 11:21:36","","","MB SERVIS, s.r.o.","44020091","Slovenská republika",
"Z201616003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58367","Pozitívne","16.8.2016 8:55:32","","","RODEX CAR, s.r.o. ","35860251","Slovenská republika",
"Z201615480","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57844","Pozitívne","23.8.2016 7:52:31","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201615964","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58328","Pozitívne","23.8.2016 7:48:55","","","COMPREX, s.r.o.","36309028","Slovenská republika",
"Z201615992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58356","Pozitívne","9.8.2016 8:43:43","","","MMJ Trade s.r.o.","36057487","Slovenská republika",
"Z201616017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58381","Pozitívne","2.8.2016 8:46:59","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201616030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58394","Pozitívne","1.8.2016 10:56:58","","","ZBORAN, s.r.o.","36795283","Slovenská republika",
"Z201616038","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58402","Pozitívne","1.8.2016 8:40:18","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201616041","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58405","Pozitívne","1.8.2016 8:41:05","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201616058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58422","Pozitívne","11.8.2016 11:18:22","","","Enfield, s.r.o.","47216174","Slovenská republika",
"Z201616059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58423","Pozitívne","2.8.2016 10:56:07","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201616063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58427","Pozitívne","3.8.2016 8:49:28","","","MOTO JAS, s.r.o.","36547964","Slovenská republika",
"Z201616065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58429","Pozitívne","9.8.2016 8:49:49","","","Kvant  spol. s.r.o.","31398294","Slovenská republika",
"Z201616072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58436","Pozitívne","1.8.2016 8:07:12","","","WERNAM, s.r.o.","36650552","Slovenská republika",
"Z201616083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58447","Pozitívne","9.8.2016 12:30:13","","","MEDIST,  s.r.o.","36168513","Slovenská republika",
"Z201616086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58450","Pozitívne","9.8.2016 8:24:33","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201616088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58452","Negatívne","1.8.2016 11:19:31","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Narimex, spol. s r.o.","00679976","Slovenská republika",
"Z201616094","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58458","Pozitívne","16.8.2016 13:57:47","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201616096","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58460","Pozitívne","4.8.2016 12:16:20","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201616105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58469","Negatívne","18.8.2016 9:29:05","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","EKONA COR s.r.o.","04387601","Česká republika",
"Z201616006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58370","Pozitívne","2.8.2016 4:00:42","","","VERDI, s. r. o.","48124419","Slovenská republika",
"Z201616097","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58461","Pozitívne","3.8.2016 15:28:36","","","jai group s.r.o.","45328919","Slovenská republika",
"Z201616113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58477","Pozitívne","1.8.2016 8:54:11","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201615754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58118","Pozitívne","15.8.2016 11:51:44","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201616118","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58482","Pozitívne","1.8.2016 8:10:22","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201616119","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58483","Pozitívne","1.8.2016 8:39:27","","","A J Produkty a.s.","36268518","Slovenská republika",
"Z201616140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58504","Pozitívne","8.8.2016 6:48:06","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201616139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58503","Pozitívne","3.8.2016 11:22:13","","","HELAGO-SK, s. r. o. ","47479256","Slovenská republika",
"Z201616147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58511","Negatívne","15.8.2016 10:48:12","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","ATECH.NET s.r.o.","44827385","Slovenská republika",
"Z201616149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58513","Pozitívne","1.8.2016 8:12:18","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z201616158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58522","Pozitívne","1.8.2016 11:31:29","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201616170","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58534","Pozitívne","1.8.2016 7:37:04","","","PRINT TRADE s.r.o. ","31585078","Slovenská republika",
"Z201616189","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58553","Pozitívne","12.8.2016 12:15:33","","","REMONY PLUS, s.r.o. ","31730043","Slovenská republika",
"Z201616197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58561","Pozitívne","3.8.2016 9:28:18","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z201616215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58579","Pozitívne","18.8.2016 7:02:35","","","Med Partners a.s.","44851740","Slovenská republika",
"Z201616210","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58574","Pozitívne","1.8.2016 7:19:46","","","ALTERIA MOTOR, s. r. o.","36805394","Slovenská republika",
"Z201616221","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58585","Pozitívne","3.8.2016 9:19:04","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201616225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58589","Pozitívne","3.8.2016 10:09:54","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201616224","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58588","Pozitívne","9.8.2016 11:53:48","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201616216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58580","Pozitívne","3.8.2016 5:31:16","","","GASTROLUX, s.r.o","36413186","Slovenská republika",
"Z201616230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58594","Pozitívne","1.8.2016 6:12:37","","","ELFI, s. r. o. ","46816887","Slovenská republika",
"Z201616199","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58563","Pozitívne","1.8.2016 9:07:37","","","NIMAG, spol. s r.o.","31337775","Slovenská republika",
"Z201616233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58597","Pozitívne","11.8.2016 12:09:39","","","CIBEX, s.r.o.","46491091","Slovenská republika",
"Z201616239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58603","Pozitívne","1.8.2016 9:28:44","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201616237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58601","Pozitívne","19.8.2016 8:30:10","","","Magdaléna Kokoruďová - REPROS","34906231","Slovenská republika",
"Z201616204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58568","Pozitívne","15.8.2016 8:20:11","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201616251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58615","Pozitívne","1.8.2016 7:38:33","","","Gamax s.r.o.","36562700","Slovenská republika",
"Z201616263","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58627","Pozitívne","8.8.2016 6:40:35","","","Maroš Bračok - ONE.NET","41604270","Slovenská republika",
"Z201616272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58636","Pozitívne","17.8.2016 5:30:54","","","PRESS & BURG s.r.o.","36445550","Slovenská republika",
"Z201616262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58626","Negatívne","26.8.2016 6:32:55","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","TOSPOL, s.r.o.","36561924","Slovenská republika",
"Z201616284","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58648","Pozitívne","23.8.2016 17:09:34","","","EUROMOTOR PLUS, s.r.o.","46406506","Slovenská republika",
"Z201616292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58656","Pozitívne","30.8.2016 8:04:34","","","Richard Šrobár LITTERA","33580511","Slovenská republika",
"Z201615888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58252","Pozitívne","1.8.2016 8:16:11","","","ŠTÝL - IVANOV s.r.o.","36498548","Slovenská republika",
"Z201616301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58665","Pozitívne","2.8.2016 6:42:40","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201616304","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58668","Pozitívne","2.8.2016 9:08:49","","","Elektroservis VV, s.r.o.","44602731","Slovenská republika",
"Z201616305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58669","Pozitívne","1.8.2016 8:40:42","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z201616308","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58672","Pozitívne","2.8.2016 6:12:21","","","Alena Šugereková","47108703","Slovenská republika",
"Z201616319","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58683","Pozitívne","17.8.2016 9:52:07","","","EUROPEA group, spol. s r.o.","31324932","Slovenská republika",
"Z201616297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58661","Pozitívne","1.8.2016 12:50:37","","","DREVEX EU, s.r.o.","36835463","Slovenská republika",
"Z201616298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58662","Pozitívne","2.8.2016 5:48:31","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201616289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58653","Pozitívne","2.8.2016 6:56:24","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201616335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58699","Pozitívne","5.8.2016 8:12:59","","","STAVFIN, a.s.","36305979","Slovenská republika",
"Z201615858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58222","Pozitívne","9.8.2016 13:04:37","","","ONE s.r.o.","44412223","Slovenská republika",
"Z201616341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58705","Pozitívne","8.8.2016 8:55:07","","","Med Partners a.s.","44851740","Slovenská republika",
"Z201616346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58710","Pozitívne","2.8.2016 10:11:17","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201616354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58718","Pozitívne","2.8.2016 10:15:00","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201616360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58724","Pozitívne","2.8.2016 12:12:10","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201616361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58725","Pozitívne","2.8.2016 12:20:00","","","DATALAN, a.s.","35810734","Slovenská republika",
"Z201616363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58727","Pozitívne","15.8.2016 8:12:07","","","NITRANS MG, s.r.o.","43893376","Slovenská republika",
"Z201616222","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58586","Pozitívne","5.8.2016 11:36:32","","","Narimex, spol. s r.o.","00679976","Slovenská republika",
"Z201616373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58737","Pozitívne","1.8.2016 11:18:01","","","Unicomp s.r.o.","31660967","Slovenská republika",
"Z201616374","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58738","Pozitívne","2.8.2016 10:40:04","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201616394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58758","Pozitívne","25.8.2016 6:35:13","","","IN kom, s.r.o.","36200361","Slovenská republika",
"Z201616413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58777","Pozitívne","9.8.2016 5:10:48","","","MK alarm, s.r.o.","36370606","Slovenská republika",
"Z201616414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58778","Pozitívne","1.8.2016 8:10:52","","","Marketing and Business Group, s.r.o.","43801111","Slovenská republika",
"Z201616421","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58785","Pozitívne","1.8.2016 5:33:56","","","GTRADE s.r.o.","46265082","Slovenská republika",
"Z201616404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58768","Pozitívne","1.8.2016 10:41:12","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201616420","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58784","Pozitívne","9.8.2016 6:00:39","","","Vlastimil Šiška LESTECH","33674515","Slovenská republika",
"Z201614598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/56962","Pozitívne","16.8.2016 11:26:00","","","RM Gastro - JAZ s. r. o. ","34153004","Slovenská republika",
"Z201614839","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/57203","Pozitívne","2.8.2016 6:24:50","","","Miroslav Varešák","45406910","Slovenská republika",
"Z201616427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58791","Pozitívne","2.8.2016 6:36:37","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z201616428","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58792","Pozitívne","2.8.2016 6:26:12","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z201616434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58798","Pozitívne","2.8.2016 9:09:49","","","VAMEL Meditec s.r.o.","36518565","Slovenská republika",
"Z201616435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58799","Pozitívne","9.8.2016 10:03:31","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201616291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58655","Pozitívne","2.8.2016 10:40:07","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201616433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58797","Pozitívne","1.8.2016 7:08:18","","","Jozef Dendiš","33288143","Slovenská republika",
"Z201616438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58802","Pozitívne","17.8.2016 7:08:14","","","OSKO, a.s.","36044717","Slovenská republika",
"Z201616455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58819","Pozitívne","12.8.2016 6:05:09","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201616466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58830","Pozitívne","1.8.2016 10:20:56","","","Ing. Daniel Krajčovič - INTERPAP","30428921","Slovenská republika",
"Z201616467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58831","Pozitívne","16.8.2016 7:40:16","","","KOMUNÁLNA TECHNIKA s.r.o.","35935545","Slovenská republika",
"Z201616471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58835","Pozitívne","1.8.2016 8:37:11","","","Drogéria u Kovára s. r. o.","45641242","Slovenská republika",
"Z201616473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58837","Pozitívne","12.8.2016 9:00:14","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201616477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58841","Pozitívne","30.8.2016 9:24:46","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z201616484","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58848","Pozitívne","1.8.2016 8:49:19","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201616481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58845","Pozitívne","18.8.2016 8:49:47","","","UNOTECH, spol. s r.o.","31424562","Slovenská republika",
"Z201616489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58853","Pozitívne","1.8.2016 11:39:15","","","Obnova s.r.o.","36820652","Slovenská republika",
"Z201616390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58754","Pozitívne","9.8.2016 13:01:47","","","Crystal Group, s. r. o.","43863761","Slovenská republika",
"Z201615882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58246","Pozitívne","2.8.2016 10:04:40","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201615881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58245","Pozitívne","4.8.2016 7:52:14","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201615880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58244","Pozitívne","4.8.2016 7:40:20","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201615878","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58242","Pozitívne","2.8.2016 10:35:53","","","ACAPO,s.r.o.","36414123","Slovenská republika",
"Z201616491","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58855","Pozitívne","1.8.2016 11:21:10","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201615890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58254","Pozitívne","2.8.2016 4:01:50","","","VERDI, s. r. o.","48124419","Slovenská republika",
"Z201616493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58857","Pozitívne","2.8.2016 12:20:05","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201616159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58523","Pozitívne","3.8.2016 16:14:49","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201616531","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58895","Pozitívne","17.8.2016 9:27:45","","","Kallisto s.r.o.","46946373","Slovenská republika",
"Z201616535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58899","Pozitívne","2.8.2016 11:21:35","","","CRYOSOFT spol. s r.o.","36578797","Slovenská republika",
"Z201616544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58908","Pozitívne","1.8.2016 8:40:39","","","Ján Volf","11785250","Slovenská republika",
"Z201616547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58911","Pozitívne","1.8.2016 8:45:03","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201616557","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58921","Pozitívne","4.8.2016 7:23:26","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z201616560","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58924","Pozitívne","9.8.2016 11:54:32","","","SURVEYE, s. r. o.","47619651","Slovenská republika",
"Z201616562","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58926","Pozitívne","26.8.2016 11:05:42","","","GNOMA, s.r.o.","36213063","Slovenská republika",
"Z201616561","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58925","Pozitívne","2.8.2016 6:15:35","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z201616483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58847","Pozitívne","9.8.2016 7:46:38","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201616588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58952","Negatívne","2.8.2016 9:10:26","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","GFS, s.r.o. ","35798483","Slovenská republika",
"Z201616572","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58936","Pozitívne","4.8.2016 7:25:00","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201616594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/58958","Pozitívne","2.8.2016 7:40:43","","","Slovenská autobusová doprava Žilina, akciová spoločnosť","36407771","Slovenská republika",
