"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202121429","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315186","Uspokojivé","6.12.2021 6:28:38","","","LOVTEK, s.r.o.","36534153","Slovenská republika",
"Z202120971","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314728","Uspokojivé","16.12.2021 11:38:05","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202121428","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315185","Uspokojivé","8.12.2021 7:26:18","","","Mário Drahoš","53103092","Slovenská republika",
"Z202121440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315197","Uspokojivé","6.12.2021 12:21:21","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z202121443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315200","Uspokojivé","6.12.2021 12:22:05","","","COMFORTA HYGIENE, s.r.o.","45357552","Slovenská republika",
"Z202121464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315221","Uspokojivé","9.12.2021 11:09:37","","","M I K R O H U K O , spol. s r.o.","31560806","Slovenská republika",
"Z202121467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315224","Uspokojivé","7.12.2021 10:29:28","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202121291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315048","Uspokojivé","16.12.2021 9:20:44","","","Lukáš Minarovič","43617603","Slovenská republika",
"Z202121493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315250","Uspokojivé","8.12.2021 11:03:11","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202121306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315063","Uspokojivé","7.12.2021 8:43:15","","","ELKOPLAST Slovakia s.r.o.","36851264","Slovenská republika",
"Z202121319","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315076","Uspokojivé","6.12.2021 7:39:00","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202121518","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315275","Uspokojivé","13.12.2021 9:19:39","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202121525","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315282","Uspokojivé","13.12.2021 9:19:54","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202121348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315105","Uspokojivé","6.12.2021 14:19:28","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202121057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314814","Uspokojivé","2.12.2021 12:24:04","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202120952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314709","Neuspokojivé","10.12.2021 7:49:47","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202121309","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315066","Uspokojivé","6.12.2021 7:29:20","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202121043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314800","Uspokojivé","6.12.2021 14:32:49","","","smartCAD s.r.o.","44743289","Slovenská republika",
"Z202120990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314747","Uspokojivé","22.12.2021 12:47:42","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202120992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314749","Uspokojivé","22.12.2021 12:51:30","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202121344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315101","Uspokojivé","14.12.2021 13:40:02","","","ECOTEST spol. s r. o.","30998263","Slovenská republika",
"Z202121079","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314836","Uspokojivé","6.12.2021 7:02:48","","","Zelené mesto s.r.o. ","45651973","Slovenská republika",
"Z202121095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314852","Uspokojivé","22.12.2021 7:34:25","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z202121607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315364","Uspokojivé","9.12.2021 12:19:38","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202121608","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315365","Uspokojivé","9.12.2021 12:13:29","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202121612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315369","Neuspokojivé","13.12.2021 8:31:35","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z202121486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315243","Uspokojivé","9.12.2021 13:05:22","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z202121105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314862","Uspokojivé","2.12.2021 12:29:56","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202121107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314864","Uspokojivé","2.12.2021 12:22:43","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202121081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314838","Uspokojivé","27.12.2021 10:08:57","","","CORTEC s.r.o.","45584168","Slovenská republika",
"Z202121082","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314839","Uspokojivé","27.12.2021 11:15:25","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z202121109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314866","Uspokojivé","27.12.2021 11:16:51","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z202121127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314884","Uspokojivé","3.12.2021 7:10:53","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z202121089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314846","Uspokojivé","9.12.2021 7:52:04","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z202120746","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314503","Uspokojivé","6.12.2021 7:51:44","","","Eco Auto s. r. o.","50918176","Slovenská republika",
"Z202121147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314904","Uspokojivé","6.12.2021 9:21:28","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202121632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315389","Uspokojivé","9.12.2021 11:49:15","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202121296","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315053","Uspokojivé","16.12.2021 9:11:22","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202121379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315136","Uspokojivé","13.12.2021 8:50:24","","","JUTEX SLOVAKIA, s.r.o.","36250643","Slovenská republika",
"Z202121347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315104","Uspokojivé","7.12.2021 2:46:02","","","EUROGUMA, s.r.o.","34111859","Slovenská republika",
"Z202121648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315405","Uspokojivé","6.12.2021 9:50:13","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z202121651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315408","Uspokojivé","7.12.2021 2:46:45","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z202121171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314928","Uspokojivé","27.12.2021 11:19:46","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202121654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315411","Uspokojivé","8.12.2021 11:00:19","","","OPAlight.SK s.r.o.","51712831","Slovenská republika",
"Z202121667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315424","Uspokojivé","28.12.2021 11:15:35","","","JTF partnership, s.r.o. ","44160097","Slovenská republika",
"Z202121438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315195","Uspokojivé","6.12.2021 7:54:02","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z202121670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315427","Uspokojivé","20.12.2021 7:55:36","","","DASTIN s.r.o.","36178829","Slovenská republika",
"Z202121435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315192","Uspokojivé","14.12.2021 11:52:17","","","MERTEC, s.r.o.","44818939","Slovenská republika",
"Z202121683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315440","Uspokojivé","6.12.2021 9:11:43","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z202121177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314934","Uspokojivé","8.12.2021 12:26:52","","","Scintila, s.r.o.","25557858","Česká republika",
"Z202121472","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315229","Uspokojivé","28.12.2021 11:11:23","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z202121477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315234","Uspokojivé","28.12.2021 11:13:34","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202121696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315453","Uspokojivé","6.12.2021 7:04:15","","","VT-HADICE & PLAST s.r.o.","36574791","Slovenská republika",
"Z202119916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/313673","Uspokojivé","6.12.2021 9:08:43","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202121697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315454","Uspokojivé","6.12.2021 7:04:26","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202121702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315459","Uspokojivé","6.12.2021 7:05:54","","","VT-HADICE & PLAST s.r.o.","36574791","Slovenská republika",
"Z202121154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314911","Uspokojivé","22.12.2021 12:43:58","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202121705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315462","Uspokojivé","6.12.2021 7:02:06","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202121515","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315272","Uspokojivé","10.12.2021 8:56:19","","","Berndorf Sandrik s.r.o.","36639893","Slovenská republika",
"Z202121712","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315469","Uspokojivé","15.12.2021 14:14:13","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z202121533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315290","Uspokojivé","13.12.2021 9:18:23","","","Aliter Technologies, a.s.","36831221","Slovenská republika",
"Z202121216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314973","Uspokojivé","9.12.2021 8:00:26","","","KALIBRA SK s.r.o.","47560894","Slovenská republika",
"Z202121449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315206","Uspokojivé","14.12.2021 12:00:16","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z202121743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315500","Uspokojivé","30.12.2021 13:46:47","","","BSP SOFTWAREDISTRIBUTION a.s. ","00685399","Slovenská republika",
"Z202121754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315511","Uspokojivé","6.12.2021 9:16:39","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202121275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315032","Uspokojivé","20.12.2021 10:24:05","","","ECOTEST spol. s r. o.","30998263","Slovenská republika",
"Z202121505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315262","Uspokojivé","16.12.2021 13:29:28","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z202121197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314954","Uspokojivé","17.12.2021 8:00:45","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202121391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315148","Uspokojivé","17.12.2021 8:16:41","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202120918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/314675","Uspokojivé","6.12.2021 15:21:12","","","Ing. Igor Liba - Bali","17529069","Slovenská republika",
"Z202121775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315532","Uspokojivé","6.12.2021 7:34:42","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z202121297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315054","Uspokojivé","9.12.2021 8:58:40","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z202121298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315055","Uspokojivé","9.12.2021 7:14:21","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202121304","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315061","Uspokojivé","9.12.2021 9:04:30","","","Cofin, a.s. ","31690378","Slovenská republika",
"Z202121302","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315059","Uspokojivé","1.12.2021 7:12:20","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z202121800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315557","Uspokojivé","15.12.2021 11:29:55","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202121551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315308","Uspokojivé","7.12.2021 7:50:43","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z202121432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315189","Uspokojivé","6.12.2021 12:29:15","","","Ústav radiačnej ochrany, s.r.o. ","36348279","Slovenská republika",
"Z202121597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315354","Uspokojivé","6.12.2021 7:07:08","","","František Majtán - EURONICS TPD","11790547","Slovenská republika",
"Z202121547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315304","Uspokojivé","7.12.2021 5:37:58","","","TECH - MONT Helicopter company, s.r.o.","31715796","Slovenská republika",
"Z202121489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315246","Uspokojivé","6.12.2021 9:33:33","","","ARGUSS, s.r.o.","31365213","Slovenská republika",
"Z202121613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315370","Uspokojivé","6.12.2021 9:33:12","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202121614","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315371","Uspokojivé","6.12.2021 9:32:51","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z202121619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315376","Uspokojivé","6.12.2021 9:32:25","","","OSKO, a.s.","36044717","Slovenská republika",
"Z202121623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315380","Uspokojivé","6.12.2021 9:32:05","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z202121624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315381","Uspokojivé","6.12.2021 9:30:40","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202121625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315382","Uspokojivé","6.12.2021 9:29:34","","","ALINEA s.r.o.","47354232","Slovenská republika",
"Z202121442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315199","Uspokojivé","13.12.2021 13:17:33","","","Richard Šrobár LITTERA","33580511","Slovenská republika",
"Z202121342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315099","Uspokojivé","16.12.2021 9:43:10","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z202121582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315339","Uspokojivé","6.12.2021 8:38:01","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z202121584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315341","Uspokojivé","6.12.2021 8:38:17","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z202121622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315379","Uspokojivé","13.12.2021 8:42:57","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202121631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315388","Uspokojivé","13.12.2021 8:21:34","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202121885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315642","Uspokojivé","14.12.2021 11:39:55","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202121672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315429","Uspokojivé","6.12.2021 6:34:45","","","ROAD SK, s.r.o.","43845851","Slovenská republika",
"Z202121905","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315662","Uspokojivé","14.12.2021 11:37:13","","","ALINEA s.r.o.","47354232","Slovenská republika",
"Z202121906","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315663","Uspokojivé","4.1.2022 7:23:25","","","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z202121911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315668","Uspokojivé","6.12.2021 8:51:56","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202121621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315378","Uspokojivé","6.12.2021 14:46:18","","","Ing. Igor Zacher","54038430","Slovenská republika",
"Z202121566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315323","Uspokojivé","6.12.2021 14:54:10","","","SLOVASTAV, s. r. o.","46583165","Slovenská republika",
"Z202121918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315675","Uspokojivé","8.12.2021 11:02:17","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202121910","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315667","Uspokojivé","3.12.2021 7:28:06","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202121929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315686","Uspokojivé","20.12.2021 9:50:20","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z202121382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315139","Uspokojivé","17.12.2021 13:21:11","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202121369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315126","Uspokojivé","17.12.2021 13:16:45","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202121394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315151","Uspokojivé","1.12.2021 7:59:34","","","BIOHEM, spol. s r.o.","31442617","Slovenská republika",
"Z202121403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315160","Uspokojivé","9.12.2021 7:20:54","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z202121417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315174","Uspokojivé","20.12.2021 10:34:53","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z202121434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315191","Uspokojivé","9.12.2021 11:48:52","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202121437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315194","Uspokojivé","17.12.2021 13:25:22","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202121350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315107","Uspokojivé","7.12.2021 12:44:37","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202121473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315230","Uspokojivé","20.12.2021 10:16:40","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202121479","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315236","Uspokojivé","20.12.2021 10:24:13","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202121365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315122","Uspokojivé","6.12.2021 12:53:42","","","Lesnícke náradie GRUBE s.r.o.","36004120","Slovenská republika",
"Z202121539","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315296","Uspokojivé","20.12.2021 10:25:27","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202121363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315120","Uspokojivé","9.12.2021 8:36:35","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z202121541","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315298","Uspokojivé","17.12.2021 13:29:19","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202121964","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315721","Neuspokojivé","15.12.2021 5:27:34","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","IMONICE TRANSPORT, s. r. o.","52764729","Slovenská republika",
"Z202121948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315705","Uspokojivé","6.12.2021 7:08:36","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202121965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315722","Uspokojivé","6.12.2021 12:08:47","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202121372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315129","Uspokojivé","14.12.2021 13:41:35","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202121373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315130","Uspokojivé","14.12.2021 13:44:01","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202121426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315183","Uspokojivé","6.12.2021 13:18:43","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202121781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315538","Uspokojivé","6.12.2021 6:26:28","","","CMS TREND, spol. s r.o.","35847387","Slovenská republika",
"Z202121447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315204","Uspokojivé","21.12.2021 8:59:49","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202121760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315517","Uspokojivé","6.12.2021 6:35:26","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z202121827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315584","Uspokojivé","6.12.2021 8:11:51","","","ALTRAX s.r.o.","35922729","Slovenská republika",
"Z202121520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315277","Uspokojivé","15.12.2021 13:50:18","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202121528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315285","Uspokojivé","15.12.2021 13:51:45","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202121531","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315288","Uspokojivé","15.12.2021 13:53:34","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202121973","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315730","Uspokojivé","6.12.2021 7:06:35","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202121536","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315293","Uspokojivé","15.12.2021 13:54:48","","","VIENALA s.r.o.","36569321","Slovenská republika",
"Z202121802","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315559","Uspokojivé","25.4.2022 8:22:28","","","ELRON s.r.o.","36807478","Slovenská republika",
"Z202121468","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315225","Uspokojivé","8.12.2021 11:07:22","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z202121414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315171","Uspokojivé","8.12.2021 10:12:40","","","Ing. Robert Lukoťka REL","10990062","Slovenská republika",
"Z202121507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315264","Uspokojivé","6.12.2021 12:06:32","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202121980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315737","Uspokojivé","6.12.2021 7:02:48","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202121798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315555","Uspokojivé","30.12.2021 10:14:14","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202121984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315741","Uspokojivé","21.12.2021 8:33:48","","","MEVA-SK s.r.o. Rožňava","31681051","Slovenská republika",
"Z202121992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315749","Uspokojivé","21.12.2021 8:45:01","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202121397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315154","Uspokojivé","16.12.2021 13:09:50","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202121562","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315319","Uspokojivé","17.12.2021 8:53:25","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202121766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315523","Uspokojivé","6.12.2021 9:28:49","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202121764","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315521","Uspokojivé","6.12.2021 9:30:01","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z202121462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315219","Uspokojivé","14.12.2021 8:44:46","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z202121986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315743","Uspokojivé","6.12.2021 8:22:14","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202121780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315537","Uspokojivé","6.12.2021 9:09:00","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z202121783","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315540","Uspokojivé","6.12.2021 9:09:32","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z202122021","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315778","Uspokojivé","9.12.2021 6:06:01","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
