"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201612440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54804","Pozitívne","4.7.2016 8:20:44","","","Vladimír Reguly IBIS SERVICE","10948007","Slovenská republika",
"Z201612439","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54803","Pozitívne","7.7.2016 11:19:14","","","LYNX - spoločnosť s ručením obmedzeným Košice","00692069","Slovenská republika",
"Z201612444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54808","Pozitívne","11.7.2016 4:34:02","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201612443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54807","Pozitívne","18.7.2016 6:36:36","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201612446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54810","Pozitívne","11.7.2016 4:34:50","","","COMPUTER ABC, s.r.o.","36564176","Slovenská republika",
"Z201612455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54819","Pozitívne","4.7.2016 8:52:13","","","DIDACTIC Martin, s.r.o.","36374881","Slovenská republika",
"Z201612458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54822","Pozitívne","4.7.2016 9:45:50","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z201612460","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54824","Pozitívne","4.7.2016 9:46:12","","","ZAPHIR s.r.o.","47499435","Slovenská republika",
"Z201612457","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54821","Pozitívne","18.7.2016 7:11:07","","","Ondrej Gergel MOGER","30329132","Slovenská republika",
"Z201612461","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54825","Pozitívne","4.7.2016 9:46:35","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z201612473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54837","Pozitívne","4.7.2016 9:46:55","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z201612475","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54839","Pozitívne","4.7.2016 9:47:16","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z201611577","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53941","Pozitívne","4.7.2016 11:04:16","","","Persona s.r.o.","35900865","Slovenská republika",
"Z201612476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54840","Pozitívne","4.7.2016 9:47:41","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z201612478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54842","Negatívne","6.7.2016 7:26:01","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","R A D I X spol. s r.o.","00615803","Slovenská republika",
"Z201612464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54828","Pozitívne","4.7.2016 11:01:34","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201612484","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54848","Negatívne","6.7.2016 7:26:49","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","CHIRONAX s.r.o. ","44826877","Slovenská republika",
"Z201611675","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54039","Pozitívne","7.7.2016 5:15:47","","","VERDI, s. r. o.","48124419","Slovenská republika",
"Z201612412","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54776","Pozitívne","6.7.2016 7:02:36","","","TRACO SYSTEMS a.s.","35680458","Slovenská republika",
"Z201611588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53952","Pozitívne","7.7.2016 5:13:05","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201612483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54847","Pozitívne","7.7.2016 11:41:50","","","DIDACTIC Martin, s.r.o.","36374881","Slovenská republika",
"Z201612490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54854","Pozitívne","27.7.2016 5:33:41","","","EURIS, spol. s r.o.","31684076","Slovenská republika",
"Z201612495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54859","Pozitívne","18.7.2016 12:20:19","","","Ing. Miroslav Vančo MIVASOFT","30346461","Slovenská republika",
"Z201612502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54866","Pozitívne","20.7.2016 7:25:41","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201612508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54872","Pozitívne","4.7.2016 6:22:12","","","COOPServis, spol.s r.o. ","00655180","Slovenská republika",
"Z201612507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54871","Pozitívne","12.7.2016 8:23:21","","","EKO TONER s.r.o.","47689650","Slovenská republika",
"Z201612512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54876","Pozitívne","8.7.2016 6:34:03","","","DREVOKOM SLOVAKIA s.r.o. ","47136201","Slovenská republika",
"Z201612522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54886","Pozitívne","7.7.2016 8:13:12","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201612524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54888","Pozitívne","18.7.2016 8:09:17","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201612526","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54890","Pozitívne","4.7.2016 9:22:29","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201612527","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54891","Pozitívne","7.7.2016 7:08:55","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201612528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54892","Pozitívne","7.7.2016 7:09:14","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201612542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54906","Pozitívne","25.7.2016 6:19:43","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201612555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54919","Pozitívne","4.7.2016 9:01:35","","","Ing. Branislav Kovaľ - BRAKON","34655000","Slovenská republika",
"Z201612559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54923","Pozitívne","12.7.2016 9:17:36","","","PROMET Trans, spol. s r.o.","31696651","Slovenská republika",
"Z201612566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54930","Pozitívne","12.7.2016 8:50:07","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201612565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54929","Pozitívne","11.7.2016 8:14:06","","","Elektroservis VV, s.r.o.","44602731","Slovenská republika",
"Z201612571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54935","Pozitívne","5.7.2016 18:41:09","","","Maroš Bračok - ONE.NET","41604270","Slovenská republika",
"Z201612530","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54894","Pozitívne","4.7.2016 8:30:46","","","Eduard Bečka - ELMA","33674752","Slovenská republika",
"Z201612582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54946","Pozitívne","6.7.2016 9:50:28","","","A J Produkty a.s.","36268518","Slovenská republika",
"Z201612581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54945","Pozitívne","4.7.2016 8:07:32","","","COMMERCE PK, s.r.o.","47995645","Slovenská republika",
"Z201612587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54951","Pozitívne","4.7.2016 8:19:01","","","OPTOTEAM, s.r.o. ","35810840","Slovenská republika",
"Z201612594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54958","Pozitívne","14.7.2016 4:37:08","","","Magdaléna Kokoruďová - REPROS","34906231","Slovenská republika",
"Z201612611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54975","Negatívne","15.7.2016 11:34:51","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","STROJSTAV PREŠOV s.r.o.","36511862","Slovenská republika",
"Z201612615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54979","Pozitívne","4.7.2016 7:45:45","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201612625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54989","Pozitívne","8.7.2016 5:37:28","","","NRSYS s.r.o.","30997763","Slovenská republika",
"Z201612644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55008","Pozitívne","4.7.2016 9:33:18","","","GPP INDUSTRIE BAU, s. r. o. ","44562977","Slovenská republika",
"Z201612641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55005","Pozitívne","6.7.2016 8:59:38","","","PC Slovakia, s.r.o.","36410853","Slovenská republika",
"Z201612649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55013","Pozitívne","6.7.2016 11:05:30","","","REMPO UNIVERS EU, s.r.o. ","47619511","Slovenská republika",
"Z201612278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54642","Pozitívne","1.7.2016 6:47:34","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201612658","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55022","Pozitívne","13.7.2016 11:28:41","","","PRINT TRADE s.r.o. ","31585078","Slovenská republika",
"Z201612620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54984","Pozitívne","13.7.2016 7:29:42","","","IDSYS, s.r.o.","47182024","Slovenská republika",
"Z201612655","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55019","Pozitívne","6.7.2016 11:51:42","","","WERNAM, s.r.o.","36650552","Slovenská republika",
"Z201612673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55037","Pozitívne","18.7.2016 8:19:35","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201612678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55042","Pozitívne","18.7.2016 8:19:13","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201612685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55049","Pozitívne","12.7.2016 12:51:10","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z201612688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55052","Pozitívne","18.7.2016 12:19:52","","","DAVID interier design, spol. s r.o.","34113061","Slovenská republika",
"Z201612703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55067","Pozitívne","6.7.2016 11:44:29","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z201612702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55066","Pozitívne","6.7.2016 13:22:15","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201612698","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55062","Pozitívne","6.7.2016 13:22:50","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201612704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55068","Pozitívne","6.7.2016 13:21:53","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201612706","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55070","Pozitívne","6.7.2016 13:21:28","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201612708","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55072","Pozitívne","26.7.2016 7:32:37","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201612716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55080","Pozitívne","4.7.2016 10:28:25","","","Výroba a obchod ŠVAGERKO, s.r.o.","36486256","Slovenská republika",
"Z201612720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55084","Pozitívne","11.7.2016 11:17:59","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201612731","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55095","Pozitívne","8.7.2016 6:46:15","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201612738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55102","Pozitívne","4.7.2016 9:16:36","","","K-TRADE spol. s r.o.","35848570","Slovenská republika",
"Z201612741","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55105","Pozitívne","6.7.2016 13:40:02","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201612751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55115","Pozitívne","4.7.2016 9:14:00","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201612755","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55119","Pozitívne","6.7.2016 6:01:03","","","Ján Fekete - autobusová doprava - FEBUS","41607121","Slovenská republika",
"Z201612754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55118","Pozitívne","8.7.2016 6:36:48","","","JANUS SK, spol. s r.o.","46560050","Slovenská republika",
"Z201612758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55122","Pozitívne","4.7.2016 9:37:11","","","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","31619479","Slovenská republika",
"Z201612752","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55116","Pozitívne","4.7.2016 10:16:39","","","ADACOM progatec, s.r.o.","36734497","Slovenská republika",
"Z201612761","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55125","Pozitívne","6.7.2016 6:59:56","","","Obnovstav, s.r.o.","36439746","Slovenská republika",
"Z201612768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55132","Pozitívne","4.7.2016 11:29:31","","","DRUTECHNA, autodružstvo, Bratislava","00167436","Slovenská republika",
"Z201612560","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54924","Pozitívne","4.7.2016 8:10:19","","","Adriana Brunnerová Schweinzer - LB","47836431","Slovenská republika",
"Z201612735","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55099","Pozitívne","6.7.2016 5:35:28","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201612781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55145","Pozitívne","12.7.2016 8:27:37","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201612782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55146","Pozitívne","19.7.2016 5:49:00","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201612783","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55147","Pozitívne","13.7.2016 7:36:25","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201612789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55153","Pozitívne","6.7.2016 12:58:35","","","WARGAS s.r.o. ","43902138","Slovenská republika",
"Z201612798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55162","Pozitívne","19.7.2016 12:54:15","","","Dräger Slovensko, s.r.o.","31439446","Slovenská republika",
"Z201612628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54992","Pozitívne","14.7.2016 13:01:09","","","Nussy, s.r.o.","36494160","Slovenská republika",
"Z201612803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55167","Pozitívne","11.7.2016 6:58:14","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201612421","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54785","Pozitívne","15.7.2016 13:03:02","","","SLOVAKIA TREND EXPORT - IMPORT, s.r.o","46512250","Slovenská republika",
"Z201612814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55178","Pozitívne","12.7.2016 7:00:58","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z201612811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55175","Pozitívne","15.7.2016 10:34:48","","","PERGAMON spol. s r.o.","31327681","Slovenská republika",
"Z201612812","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55176","Pozitívne","11.7.2016 6:59:09","","","RODEX CAR, s.r.o. ","35860251","Slovenská republika",
"Z201612816","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55180","Pozitívne","4.7.2016 8:20:49","","","MATADORFIX s.r.o.","31360394","Slovenská republika",
"Z201612818","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55182","Pozitívne","12.7.2016 6:58:20","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201612826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55190","Pozitívne","4.7.2016 10:46:55","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z201612807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55171","Pozitívne","8.7.2016 6:11:49","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201612832","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55196","Pozitívne","12.7.2016 10:19:55","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201612835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55199","Pozitívne","20.7.2016 11:25:05","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201612842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55206","Pozitívne","4.7.2016 9:48:00","","","JCK, s.r.o.","36489531","Slovenská republika",
"Z201612851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55215","Pozitívne","19.7.2016 13:30:44","","","K - Ten KOVO, s.r.o.","36418447","Slovenská republika",
"Z201612828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55192","Pozitívne","6.7.2016 7:00:47","","","DATALAN, a.s.","35810734","Slovenská republika",
"Z201612852","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55216","Pozitívne","11.7.2016 11:55:45","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z201612724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55088","Pozitívne","6.7.2016 5:20:22","","","DAAX spol. s r.o.","36804754","Slovenská republika",
"Z201612863","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55227","Pozitívne","7.7.2016 8:27:09","","","DATAROOM s.r.o.","48317136","Slovenská republika",
"Z201612683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55047","Pozitívne","7.7.2016 8:57:22","","","Klemo, spol. s r.o.","36049051","Slovenská republika",
"Z201612876","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55240","Pozitívne","7.7.2016 10:01:48","","","EUROLINE computer, s.r.o. ","36395994","Slovenská republika",
"Z201612591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54955","Pozitívne","11.7.2016 10:06:32","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201612375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54739","Pozitívne","4.7.2016 8:13:25","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201612881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55245","Pozitívne","6.7.2016 12:18:25","","","Brenntag Slovakia s.r.o.","31336884","Slovenská republika",
"Z201612479","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54843","Pozitívne","4.7.2016 9:19:17","","","Agroland Nitra spol. s r.o.","47191961","Slovenská republika",
"Z201612482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54846","Pozitívne","4.7.2016 9:24:40","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201612485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/54849","Pozitívne","4.7.2016 9:14:42","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201612884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55248","Pozitívne","6.7.2016 5:57:20","","","NIMAG, spol. s r.o.","31337775","Slovenská republika",
"Z201611567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53931","Pozitívne","4.7.2016 10:42:17","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z201612907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55271","Pozitívne","22.7.2016 7:52:31","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201612911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55275","Pozitívne","8.7.2016 5:01:13","","","ACD s.r.o.","36618756","Slovenská republika",
"Z201612916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55280","Pozitívne","18.7.2016 7:30:48","","","HELAGO-SK, s. r. o. ","47479256","Slovenská republika",
"Z201612914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55278","Pozitívne","4.7.2016 12:35:07","","","EURO-MONT SK s.r.o.","46206094","Slovenská republika",
"Z201612921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55285","Pozitívne","8.7.2016 5:04:28","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201612930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55294","Pozitívne","13.7.2016 6:26:07","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201612934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55298","Pozitívne","8.7.2016 5:49:56","","","HSC Medical, s.r.o.","35906570","Slovenská republika",
"Z201612936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55300","Pozitívne","1.7.2016 6:54:18","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z201612771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55135","Pozitívne","1.7.2016 10:08:03","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201612958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55322","Pozitívne","7.7.2016 5:46:36","","","WINTOPERK, s.r.o. ","34146300","Slovenská republika",
"Z201612961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55325","Pozitívne","7.7.2016 5:47:52","","","MARTEX EU, s.r.o.","44971214","Slovenská republika",
"Z201612963","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55327","Pozitívne","1.7.2016 10:13:45","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201612967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55331","Pozitívne","12.7.2016 8:41:32","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201612973","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55337","Negatívne","11.7.2016 4:49:32","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","JRM Slovakia, s.r.o.","36240842","Slovenská republika",
"Z201612981","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55345","Pozitívne","11.7.2016 10:50:48","","","LINEA SK spol. s r.o.","35716932","Slovenská republika",
"Z201612862","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55226","Pozitívne","4.7.2016 9:43:18","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201612997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55361","Pozitívne","1.7.2016 7:02:06","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201612996","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55360","Pozitívne","6.7.2016 13:59:45","","","Reklamný servis, s.r.o.","36417033","Slovenská republika",
"Z201613000","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55364","Pozitívne","26.7.2016 9:18:09","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201613002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55366","Pozitívne","19.7.2016 12:43:29","","","Ing. Ľudovít Paulina MIPA","32687699","Slovenská republika",
"Z201613003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55367","Pozitívne","4.7.2016 9:25:43","","","Inviton s. r. o.","47420537","Slovenská republika",
"Z201613012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55376","Pozitívne","18.7.2016 8:06:47","","","C-Consulting LabTechnologies s. r. o.","44506112","Slovenská republika",
"Z201613011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55375","Pozitívne","4.7.2016 16:30:42","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201611358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53722","Pozitívne","7.7.2016 12:58:38","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201613024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55388","Negatívne","6.7.2016 17:40:26","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201613026","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55390","Pozitívne","6.7.2016 17:39:42","","","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z201613023","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55387","Pozitívne","13.7.2016 11:28:48","","","Swietelsky-Slovakia spol. s r.o.","00896225","Slovenská republika",
"Z201613041","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55405","Pozitívne","6.7.2016 10:48:09","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z201613044","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55408","Pozitívne","19.7.2016 12:40:37","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201613035","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55399","Pozitívne","20.7.2016 12:21:21","","","AGROKOM - PLUS, spol. s r.o.","36450642","Slovenská republika",
"Z201613063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55427","Pozitívne","8.7.2016 7:30:42","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201613064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55428","Pozitívne","8.8.2016 8:52:32","","","Jaroslav Vasičko JV tlačiareň","35245590","Slovenská republika",
"Z201613065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55429","Pozitívne","8.7.2016 7:54:22","","","Vladimír Reguly IBIS SERVICE","10948007","Slovenská republika",
"Z201613059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55423","Pozitívne","8.7.2016 5:42:31","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201613072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55436","Pozitívne","6.7.2016 6:05:38","","","DATAROOM s.r.o.","48317136","Slovenská republika",
"Z201613079","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55443","Pozitívne","6.7.2016 6:05:02","","","DATAROOM s.r.o.","48317136","Slovenská republika",
"Z201613082","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/55446","Negatívne","11.7.2016 11:02:28","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Bidvest Slovakia, s.r.o.","34152199","Slovenská republika",
